Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1895,71
NSGA3_TempoMin	1862,72
NSGA3_CombustivelMin	952,88
NSGA3_DistanciaMedia	1916,82
NSGA3_TempoMedio	1881,43
NSGA3_CombustivelMedio	966,40
NSGA3_FitnessPonderadoMin	4746,25
NSGA3_FitnessPonderadoMedio	4769,19
NSGA3_TamanhoFrente	17
TempoExecucao(ms)	484009
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 27335

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
190000	2001,84	1914,17	1014,15
195000	1996,99	1914,17	1009,28
200000	1996,99	1914,17	1009,28
205000	1996,99	1914,17	1009,28
210000	1996,99	1914,17	1009,28
215000	1996,99	1910,68	1009,28
220000	1996,99	1910,68	1009,28
225000	1995,31	1910,68	1009,28
230000	1994,16	1910,17	1009,28
235000	1992,82	1910,17	1007,70
240000	1992,82	1910,17	1007,70
245000	1992,82	1908,52	1007,70
250000	1985,97	1906,02	1005,23
255000	1981,19	1906,02	1004,70
260000	1981,19	1906,02	1004,63
265000	1981,19	1906,02	1004,63
270000	1981,19	1906,02	1004,63
275000	1974,06	1906,02	997,28
280000	1974,06	1906,02	997,28
285000	1974,06	1906,02	997,28
290000	1974,06	1906,02	997,28
295000	1974,06	1906,02	997,28
300000	1974,06	1906,02	997,28
305000	1958,77	1905,38	990,75
310000	1958,77	1905,38	990,75
315000	1958,77	1905,38	990,75
320000	1958,77	1904,88	990,75
325000	1958,77	1904,88	990,75
330000	1958,77	1904,88	988,05
335000	1957,13	1904,88	986,18
340000	1957,13	1904,88	986,18
345000	1957,13	1904,88	986,18
350000	1957,13	1904,88	986,18
355000	1957,13	1904,62	986,18
360000	1956,07	1904,62	986,18
365000	1956,07	1893,23	986,18
370000	1956,07	1893,23	986,18
375000	1956,07	1893,23	986,18
380000	1952,46	1893,23	980,63
385000	1952,46	1893,23	980,63
390000	1952,46	1893,23	980,63
395000	1952,46	1893,23	980,63
400000	1943,63	1893,23	980,62
405000	1943,63	1893,23	980,62
410000	1943,63	1893,23	980,62
415000	1940,70	1893,23	977,70
420000	1940,70	1893,23	977,70
425000	1940,70	1893,23	977,70
430000	1940,70	1893,23	977,70
435000	1939,93	1893,23	977,70
440000	1939,93	1893,23	977,40
445000	1939,93	1893,23	977,40
450000	1938,08	1893,23	977,40
455000	1938,08	1893,23	977,40
460000	1938,08	1893,23	977,40
465000	1938,08	1893,23	977,40
470000	1938,08	1893,23	977,40
475000	1938,08	1893,23	977,40
480000	1938,08	1893,07	977,40
485000	1938,08	1893,07	977,40
490000	1938,08	1893,07	977,40
495000	1938,08	1893,07	977,40
500000	1938,08	1892,41	977,40
505000	1930,80	1892,41	976,27
510000	1930,80	1892,41	976,27
515000	1930,80	1892,41	976,27
520000	1930,80	1892,41	976,27
525000	1930,80	1892,41	976,27
530000	1930,80	1892,41	973,13
535000	1930,80	1892,41	973,13
540000	1930,80	1892,41	973,13
545000	1927,60	1892,30	972,15
550000	1927,60	1892,30	972,15
555000	1927,60	1892,30	972,15
560000	1927,60	1892,29	972,15
565000	1927,60	1892,29	972,15
570000	1927,60	1892,29	972,15
575000	1927,60	1892,29	972,15
580000	1927,60	1889,40	972,15
585000	1927,60	1889,40	972,15
590000	1927,60	1889,40	972,15
595000	1927,60	1889,40	972,15
600000	1927,60	1889,40	972,15
605000	1927,60	1889,40	972,15
610000	1927,60	1889,40	972,15
615000	1927,60	1889,40	972,15
620000	1927,60	1889,40	972,15
625000	1927,60	1889,40	972,15
630000	1927,60	1889,40	972,15
635000	1927,60	1884,07	972,15
640000	1926,34	1884,07	970,20
645000	1926,34	1884,07	970,20
650000	1926,34	1884,07	970,20
655000	1926,34	1884,07	970,20
660000	1926,34	1884,07	970,20
665000	1923,19	1884,07	970,20
670000	1923,19	1884,07	970,20
675000	1923,19	1884,07	970,20
680000	1923,19	1883,95	970,20
685000	1922,08	1883,95	970,20
690000	1922,08	1883,95	970,20
695000	1922,08	1883,95	970,20
700000	1922,08	1883,95	970,20
705000	1922,08	1883,25	970,20
710000	1922,08	1883,25	970,20
715000	1922,08	1883,25	970,20
720000	1922,08	1883,25	970,20
725000	1922,08	1883,25	970,20
730000	1922,08	1883,25	970,20
735000	1922,08	1883,25	970,20
740000	1922,08	1881,68	970,20
745000	1922,08	1881,68	970,20
750000	1919,59	1881,68	967,35
755000	1919,59	1881,68	967,35
760000	1919,59	1881,68	967,35
765000	1919,59	1881,48	967,35
770000	1919,59	1881,48	967,35
775000	1914,57	1881,48	964,35
780000	1914,57	1881,48	964,35
785000	1914,57	1881,12	964,35
790000	1914,57	1881,12	964,35
795000	1914,57	1881,12	964,35
800000	1914,57	1880,92	964,35
805000	1914,57	1880,92	964,35
810000	1914,57	1880,92	964,35
815000	1914,57	1880,92	964,35
820000	1914,57	1880,92	964,35
825000	1914,57	1880,92	964,35
830000	1914,57	1880,87	964,35
835000	1914,57	1880,87	963,68
840000	1914,57	1880,87	963,68
845000	1914,57	1880,87	963,68
850000	1914,57	1880,87	963,68
855000	1914,57	1880,87	963,68
860000	1914,57	1880,87	963,68
865000	1914,57	1880,87	963,68
870000	1914,57	1880,87	963,68
875000	1914,57	1880,87	963,68
880000	1914,57	1880,87	963,68
885000	1914,57	1880,87	963,15
890000	1914,57	1880,87	963,15
895000	1913,90	1880,87	963,15
900000	1913,90	1880,87	963,15
905000	1913,90	1880,87	963,15
910000	1912,99	1880,87	961,50
915000	1912,99	1880,87	961,50
920000	1912,99	1880,87	961,50
925000	1912,99	1879,65	961,50
930000	1912,99	1879,65	961,50
935000	1912,99	1879,65	961,50
940000	1912,99	1879,65	961,50
945000	1912,99	1879,65	961,50
950000	1912,99	1879,65	961,50
955000	1912,99	1879,65	961,50
960000	1912,99	1879,65	961,50
965000	1912,99	1879,65	961,50
970000	1912,99	1879,65	961,50
975000	1912,99	1879,65	961,50
980000	1912,99	1879,64	961,50
985000	1912,99	1879,64	961,50
990000	1912,99	1879,29	961,50
995000	1912,99	1879,29	961,50
1000000	1912,99	1879,29	961,50
1005000	1912,99	1879,29	961,50
1010000	1910,15	1879,29	961,50
1015000	1910,15	1879,29	961,50
1020000	1910,15	1879,29	961,50
1025000	1910,15	1879,29	961,50
1030000	1905,62	1879,29	958,13
1035000	1905,62	1879,29	958,13
1040000	1905,62	1879,29	958,13
1045000	1905,62	1879,09	958,13
1050000	1905,62	1879,09	958,13
1055000	1905,62	1879,09	958,13
1060000	1905,62	1879,09	958,13
1065000	1905,62	1879,09	958,13
1070000	1905,62	1879,09	958,13
1075000	1905,62	1879,09	958,13
1080000	1905,62	1879,09	958,13
1085000	1905,62	1879,09	958,13
1090000	1905,62	1879,09	958,13
1095000	1905,62	1879,09	958,13
1100000	1905,62	1879,09	958,13
1105000	1905,62	1879,09	958,13
1110000	1905,62	1879,09	958,13
1115000	1905,62	1877,62	958,13
1120000	1905,62	1877,62	958,13
1125000	1905,62	1877,62	958,13
1130000	1905,62	1877,62	958,13
1135000	1905,62	1877,62	958,13
1140000	1905,62	1877,62	958,13
1145000	1905,62	1877,62	958,13
1150000	1905,62	1877,62	958,13
1155000	1905,62	1877,62	958,13
1160000	1905,62	1877,62	958,13
1165000	1905,62	1877,62	958,13
1170000	1905,62	1877,62	958,13
1175000	1905,62	1877,62	958,13
1180000	1905,62	1877,62	958,13
1185000	1905,62	1877,62	958,13
1190000	1905,62	1877,62	958,13
1195000	1905,62	1877,62	958,13
1200000	1905,62	1877,62	958,13
1205000	1905,62	1877,62	958,13
1210000	1903,93	1877,62	958,13
1215000	1903,93	1877,62	958,13
1220000	1903,93	1877,62	958,13
1225000	1903,93	1877,62	958,13
1230000	1903,93	1877,61	958,13
1235000	1903,93	1877,61	958,13
1240000	1903,93	1877,61	958,13
1245000	1903,93	1877,61	958,13
1250000	1903,93	1877,61	958,13
1255000	1903,93	1877,61	958,13
1260000	1903,93	1877,61	958,13
1265000	1903,93	1877,61	958,13
1270000	1903,93	1877,61	958,13
1275000	1903,93	1877,61	958,13
1280000	1901,76	1877,61	956,55
1285000	1901,76	1877,61	956,55
1290000	1901,76	1877,61	956,55
1295000	1901,76	1877,61	956,55
1300000	1901,76	1877,61	956,55
1305000	1901,76	1877,61	956,55
1310000	1901,76	1877,61	956,55
1315000	1901,76	1877,61	956,55
1320000	1901,76	1877,61	956,55
1325000	1901,76	1877,61	956,55
1330000	1901,76	1877,61	956,55
1335000	1901,76	1877,61	956,55
1340000	1901,76	1877,61	956,55
1345000	1901,76	1877,61	956,55
1350000	1901,76	1877,61	956,55
1355000	1901,76	1877,61	956,55
1360000	1901,76	1877,61	956,55
1365000	1901,76	1877,61	956,55
1370000	1901,76	1877,61	956,25
1375000	1901,76	1877,61	956,25
1380000	1901,76	1877,61	956,25
1385000	1901,76	1877,61	956,25
1390000	1901,76	1877,61	956,25
1395000	1901,76	1877,61	956,25
1400000	1901,76	1877,61	956,25
1405000	1901,76	1877,10	956,25
1410000	1901,76	1877,10	956,25
1415000	1901,76	1877,10	956,25
1420000	1901,76	1877,10	956,25
1425000	1901,76	1877,10	956,25
1430000	1901,76	1877,10	956,25
1435000	1901,76	1866,11	956,25
1440000	1901,76	1866,11	956,25
1445000	1901,76	1866,11	956,25
1450000	1901,76	1866,11	956,25
1455000	1901,76	1866,11	956,25
1460000	1901,76	1866,11	956,25
1465000	1901,76	1866,11	956,25
1470000	1901,76	1866,11	956,25
1475000	1901,76	1866,11	956,25
1480000	1901,76	1866,11	956,25
1485000	1901,76	1866,11	956,25
1490000	1901,76	1866,11	956,25
1495000	1901,76	1866,11	956,25
1500000	1901,76	1866,11	956,25
1505000	1901,76	1866,11	956,25
1510000	1901,76	1866,11	956,25
1515000	1901,76	1866,11	956,25
1520000	1901,76	1866,11	956,25
1525000	1901,76	1866,11	956,25
1530000	1901,76	1866,11	956,25
1535000	1901,76	1866,11	956,25
1540000	1901,04	1866,11	956,25
1545000	1901,04	1866,11	956,25
1550000	1901,04	1866,11	956,25
1555000	1901,04	1866,11	956,25
1560000	1901,04	1866,11	956,25
1565000	1901,04	1866,11	956,25
1570000	1901,04	1865,24	956,25
1575000	1901,04	1865,24	956,25
1580000	1901,04	1865,24	955,28
1585000	1901,04	1865,24	955,28
1590000	1901,04	1865,24	955,28
1595000	1901,04	1865,24	955,28
1600000	1901,04	1865,24	955,28
1605000	1896,57	1865,24	954,75
1610000	1896,57	1865,24	954,75
1615000	1896,57	1865,24	954,75
1620000	1896,57	1865,24	954,75
1625000	1896,57	1865,15	954,75
1630000	1896,57	1865,15	954,75
1635000	1896,57	1865,15	954,75
1640000	1896,57	1865,15	954,75
1645000	1896,57	1865,15	954,75
1650000	1896,57	1865,15	954,75
1655000	1896,57	1865,15	954,75
1660000	1896,57	1865,15	954,75
1665000	1896,57	1864,85	954,75
1670000	1896,57	1864,85	954,75
1675000	1896,57	1864,85	954,75
1680000	1896,57	1864,29	954,75
1685000	1896,57	1864,29	954,75
1690000	1896,57	1864,29	954,75
1695000	1896,57	1862,88	954,75
1700000	1896,57	1862,88	954,75
1705000	1896,57	1862,88	954,75
1710000	1895,72	1862,88	952,88
1715000	1895,72	1862,88	952,88
1720000	1895,72	1862,88	952,88
1725000	1895,72	1862,88	952,88
1730000	1895,72	1862,88	952,88
1735000	1895,72	1862,88	952,88
1740000	1895,72	1862,88	952,88
1745000	1895,72	1862,88	952,88
1750000	1895,72	1862,88	952,88
1755000	1895,72	1862,88	952,88
1760000	1895,72	1862,88	952,88
1765000	1895,71	1862,72	952,88
1770000	1895,71	1862,72	952,88
1775000	1895,71	1862,72	952,88
1780000	1895,71	1862,72	952,88
1785000	1895,71	1862,72	952,88

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4746,251174
Distancia: 1895,71
Tempo: 1888,89
Combustivel: 956,40

Veiculo 0: 6 clientes, demanda: 77/200, rota: [33, 51, 9, 66, 1, 70]
Veiculo 1: 6 clientes, demanda: 95/200, rota: [36, 47, 19, 8, 46, 48]
Veiculo 2: 8 clientes, demanda: 96/200, rota: [63, 62, 11, 90, 10, 60, 89, 58]
Veiculo 3: 7 clientes, demanda: 109/200, rota: [14, 98, 16, 86, 43, 91, 100]
Veiculo 4: 7 clientes, demanda: 86/200, rota: [45, 82, 18, 84, 96, 17, 93]
Veiculo 5: 8 clientes, demanda: 91/200, rota: [92, 95, 21, 40, 53, 54, 24, 77]
Veiculo 6: 7 clientes, demanda: 101/200, rota: [72, 75, 73, 22, 56, 4, 80]
Veiculo 7: 6 clientes, demanda: 122/200, rota: [5, 83, 61, 85, 37, 13]
Veiculo 8: 6 clientes, demanda: 60/200, rota: [42, 15, 87, 57, 74, 25]
Veiculo 9: 3 clientes, demanda: 62/200, rota: [64, 49, 32]
Veiculo 10: 6 clientes, demanda: 120/200, rota: [28, 12, 76, 79, 3, 68]
Veiculo 11: 4 clientes, demanda: 87/200, rota: [39, 23, 67, 55]
Veiculo 12: 3 clientes, demanda: 29/200, rota: [2, 41, 26]
Veiculo 13: 3 clientes, demanda: 46/200, rota: [44, 38, 97]
Veiculo 14: 3 clientes, demanda: 61/200, rota: [65, 71, 81]
Veiculo 15: 2 clientes, demanda: 55/200, rota: [59, 94]
Veiculo 16: 4 clientes, demanda: 34/200, rota: [29, 78, 34, 35]
Veiculo 17: 3 clientes, demanda: 23/200, rota: [52, 88, 7]
Veiculo 18: 2 clientes, demanda: 12/200, rota: [99, 6]
Veiculo 19: 3 clientes, demanda: 57/200, rota: [31, 30, 20]
Veiculo 20: 3 clientes, demanda: 35/200, rota: [27, 69, 50]
