Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1884,79
NSGA3_TempoMin	1859,83
NSGA3_CombustivelMin	946,80
NSGA3_DistanciaMedia	1899,85
NSGA3_TempoMedio	1869,22
NSGA3_CombustivelMedio	954,41
NSGA3_FitnessPonderadoMin	4714,31
NSGA3_FitnessPonderadoMedio	4728,74
NSGA3_TamanhoFrente	12
TempoExecucao(ms)	505775
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 27776

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
720000	1934,03	1875,18	972,60
725000	1929,50	1875,18	972,60
730000	1929,50	1875,18	972,60
735000	1929,31	1875,18	968,25
740000	1929,31	1875,18	968,25
745000	1927,33	1875,18	968,25
750000	1927,33	1875,18	968,25
755000	1927,33	1875,18	968,25
760000	1922,20	1875,18	967,27
765000	1922,20	1875,18	967,27
770000	1922,20	1872,74	967,27
775000	1922,20	1872,74	967,27
780000	1921,24	1872,74	967,27
785000	1921,24	1872,74	967,27
790000	1921,24	1872,74	967,27
795000	1921,24	1872,74	967,27
800000	1917,99	1872,74	966,75
805000	1917,99	1872,74	966,75
810000	1917,99	1872,74	966,75
815000	1917,99	1872,74	966,75
820000	1917,99	1872,74	965,40
825000	1917,99	1872,74	965,40
830000	1917,99	1872,22	965,40
835000	1917,99	1872,22	965,40
840000	1917,99	1872,22	965,40
845000	1917,99	1872,22	965,40
850000	1917,99	1870,27	965,40
855000	1917,99	1870,27	965,40
860000	1917,99	1870,27	965,40
865000	1917,99	1870,00	965,40
870000	1917,99	1870,00	965,40
875000	1917,99	1870,00	965,40
880000	1916,38	1870,00	962,93
885000	1916,38	1870,00	962,93
890000	1914,03	1870,00	962,93
895000	1914,03	1870,00	962,93
900000	1914,03	1867,53	962,93
905000	1914,03	1867,53	962,93
910000	1914,03	1867,53	962,93
915000	1914,03	1867,53	962,93
920000	1914,03	1867,53	962,93
925000	1914,03	1867,33	962,93
930000	1914,03	1867,33	962,93
935000	1914,03	1867,33	962,93
940000	1914,03	1867,33	962,93
945000	1914,03	1867,33	962,93
950000	1914,03	1867,33	962,93
955000	1914,03	1867,33	962,93
960000	1914,03	1867,33	962,93
965000	1911,78	1867,30	962,93
970000	1911,78	1867,30	962,93
975000	1911,78	1867,27	962,93
980000	1911,78	1867,27	962,93
985000	1911,78	1867,27	962,93
990000	1911,78	1865,69	962,93
995000	1911,78	1865,69	962,93
1000000	1911,78	1865,69	962,93
1005000	1911,78	1865,69	962,93
1010000	1911,78	1865,68	962,93
1015000	1911,78	1865,65	962,93
1020000	1911,78	1865,65	962,93
1025000	1911,78	1865,65	962,40
1030000	1910,60	1865,65	959,55
1035000	1909,32	1865,65	959,55
1040000	1906,68	1864,57	959,55
1045000	1906,68	1864,57	959,55
1050000	1906,68	1864,57	959,55
1055000	1906,68	1864,57	959,55
1060000	1906,68	1864,57	959,55
1065000	1906,68	1864,57	959,55
1070000	1906,68	1864,57	959,55
1075000	1906,68	1861,85	959,55
1080000	1904,56	1861,85	956,47
1085000	1904,56	1861,33	956,47
1090000	1904,56	1861,33	956,47
1095000	1904,56	1861,33	956,47
1100000	1904,56	1861,33	956,47
1105000	1904,56	1861,33	956,47
1110000	1904,56	1861,33	956,47
1115000	1904,56	1861,33	956,47
1120000	1904,56	1861,33	956,47
1125000	1904,56	1861,33	956,47
1130000	1904,56	1861,33	956,47
1135000	1904,56	1861,33	956,47
1140000	1904,56	1861,33	956,47
1145000	1904,56	1861,33	956,47
1150000	1904,56	1861,33	956,47
1155000	1904,31	1861,33	956,47
1160000	1904,31	1861,33	956,47
1165000	1904,31	1861,33	956,47
1170000	1902,44	1861,33	956,47
1175000	1902,44	1861,33	956,47
1180000	1902,44	1861,33	956,47
1185000	1901,28	1861,33	956,47
1190000	1901,28	1861,33	956,47
1195000	1901,28	1861,33	956,47
1200000	1901,28	1861,33	956,47
1205000	1901,28	1861,33	956,47
1210000	1901,28	1861,33	956,47
1215000	1898,08	1861,33	956,03
1220000	1898,08	1861,33	956,03
1225000	1898,08	1861,33	956,03
1230000	1898,08	1861,33	956,03
1235000	1898,08	1861,33	956,03
1240000	1898,08	1861,33	956,03
1245000	1898,08	1861,33	956,03
1250000	1898,08	1861,33	954,60
1255000	1898,08	1861,12	954,60
1260000	1898,08	1861,12	954,60
1265000	1898,08	1861,12	954,60
1270000	1894,29	1861,12	952,65
1275000	1894,29	1861,12	952,65
1280000	1894,29	1861,12	952,65
1285000	1894,29	1861,12	952,65
1290000	1894,29	1861,12	952,65
1295000	1894,29	1861,12	952,65
1300000	1894,29	1861,12	952,65
1305000	1894,29	1861,12	952,65
1310000	1894,29	1861,12	952,65
1315000	1894,29	1861,12	952,65
1320000	1894,29	1861,12	952,65
1325000	1894,29	1861,12	952,65
1330000	1894,29	1861,12	952,65
1335000	1894,29	1861,12	952,65
1340000	1894,29	1861,12	952,65
1345000	1894,29	1861,12	952,65
1350000	1894,29	1861,12	952,65
1355000	1894,29	1861,12	952,65
1360000	1894,29	1861,12	952,65
1365000	1894,29	1860,96	952,65
1370000	1894,29	1860,96	952,65
1375000	1894,29	1860,96	952,65
1380000	1894,29	1860,96	952,65
1385000	1894,29	1860,96	952,65
1390000	1894,29	1860,96	952,65
1395000	1894,29	1860,96	952,65
1400000	1894,29	1860,96	952,65
1405000	1894,29	1860,96	952,65
1410000	1894,29	1860,96	952,65
1415000	1894,29	1860,96	952,65
1420000	1894,29	1860,96	952,65
1425000	1894,29	1860,96	952,65
1430000	1894,29	1860,93	952,65
1435000	1894,29	1860,93	952,65
1440000	1890,04	1860,93	950,93
1445000	1890,04	1860,93	950,93
1450000	1890,04	1860,93	950,93
1455000	1890,04	1860,93	950,93
1460000	1890,04	1860,93	950,93
1465000	1890,04	1860,93	948,53
1470000	1890,04	1860,93	948,53
1475000	1890,04	1860,93	948,53
1480000	1890,04	1860,93	948,53
1485000	1890,04	1860,93	948,53
1490000	1890,04	1860,93	948,53
1495000	1890,04	1860,93	948,53
1500000	1890,04	1860,93	948,53
1505000	1890,04	1860,93	948,53
1510000	1890,04	1860,93	948,53
1515000	1890,04	1860,93	948,53
1520000	1890,04	1860,93	948,53
1525000	1890,04	1860,93	948,53
1530000	1890,04	1860,93	948,53
1535000	1890,04	1860,93	948,53
1540000	1890,04	1860,93	948,53
1545000	1890,04	1860,93	948,53
1550000	1890,04	1860,93	948,53
1555000	1890,04	1860,93	948,53
1560000	1884,79	1860,93	946,80
1565000	1884,79	1860,93	946,80
1570000	1884,79	1860,93	946,80
1575000	1884,79	1860,93	946,80
1580000	1884,79	1860,93	946,80
1585000	1884,79	1860,93	946,80
1590000	1884,79	1860,93	946,80
1595000	1884,79	1860,93	946,80
1600000	1884,79	1860,93	946,80
1605000	1884,79	1860,93	946,80
1610000	1884,79	1860,93	946,80
1615000	1884,79	1860,93	946,80
1620000	1884,79	1860,93	946,80
1625000	1884,79	1860,93	946,80
1630000	1884,79	1860,93	946,80
1635000	1884,79	1860,93	946,80
1640000	1884,79	1860,93	946,80
1645000	1884,79	1860,93	946,80
1650000	1884,79	1860,93	946,80
1655000	1884,79	1860,93	946,80
1660000	1884,79	1860,93	946,80
1665000	1884,79	1860,93	946,80
1670000	1884,79	1860,93	946,80
1675000	1884,79	1860,93	946,80
1680000	1884,79	1860,93	946,80
1685000	1884,79	1860,93	946,80
1690000	1884,79	1860,93	946,80
1695000	1884,79	1860,93	946,80
1700000	1884,79	1860,93	946,80
1705000	1884,79	1860,93	946,80
1710000	1884,79	1860,93	946,80
1715000	1884,79	1860,93	946,80
1720000	1884,79	1860,93	946,80
1725000	1884,79	1860,93	946,80
1730000	1884,79	1860,93	946,80
1735000	1884,79	1860,04	946,80
1740000	1884,79	1860,04	946,80
1745000	1884,79	1859,83	946,80
1750000	1884,79	1859,83	946,80
1755000	1884,79	1859,83	946,80
1760000	1884,79	1859,83	946,80
1765000	1884,79	1859,83	946,80
1770000	1884,79	1859,83	946,80
1775000	1884,79	1859,83	946,80
1780000	1884,79	1859,83	946,80
1785000	1884,79	1859,83	946,80

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4714,308457
Distancia: 1884,79
Tempo: 1877,46
Combustivel: 946,80

Veiculo 0: 6 clientes, demanda: 88/200, rota: [65, 71, 9, 20, 32, 70]
Veiculo 1: 6 clientes, demanda: 83/200, rota: [36, 47, 7, 8, 46, 48]
Veiculo 2: 8 clientes, demanda: 96/200, rota: [63, 62, 11, 90, 10, 60, 89, 58]
Veiculo 3: 7 clientes, demanda: 110/200, rota: [14, 98, 61, 85, 37, 91, 100]
Veiculo 4: 7 clientes, demanda: 81/200, rota: [45, 83, 18, 84, 96, 17, 93]
Veiculo 5: 8 clientes, demanda: 83/200, rota: [92, 95, 21, 40, 53, 54, 24, 80]
Veiculo 6: 7 clientes, demanda: 109/200, rota: [72, 75, 73, 22, 56, 4, 77]
Veiculo 7: 6 clientes, demanda: 143/200, rota: [59, 5, 16, 86, 97, 13]
Veiculo 8: 6 clientes, demanda: 60/200, rota: [42, 15, 87, 57, 74, 25]
Veiculo 9: 3 clientes, demanda: 44/200, rota: [64, 66, 1]
Veiculo 10: 6 clientes, demanda: 120/200, rota: [28, 12, 76, 79, 3, 68]
Veiculo 11: 4 clientes, demanda: 87/200, rota: [39, 23, 67, 55]
Veiculo 12: 3 clientes, demanda: 29/200, rota: [2, 41, 26]
Veiculo 13: 3 clientes, demanda: 41/200, rota: [44, 38, 43]
Veiculo 14: 3 clientes, demanda: 50/200, rota: [33, 81, 50]
Veiculo 15: 2 clientes, demanda: 36/200, rota: [99, 94]
Veiculo 16: 4 clientes, demanda: 34/200, rota: [29, 78, 34, 35]
Veiculo 17: 3 clientes, demanda: 63/200, rota: [82, 19, 49]
Veiculo 18: 2 clientes, demanda: 12/200, rota: [52, 6]
Veiculo 19: 3 clientes, demanda: 37/200, rota: [69, 30, 51]
Veiculo 20: 3 clientes, demanda: 52/200, rota: [27, 31, 88]
