Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1153,62
NSGA3_TempoMin	5234,15
NSGA3_CombustivelMin	581,02
NSGA3_DistanciaMedia	1187,12
NSGA3_TempoMedio	5308,91
NSGA3_CombustivelMedio	598,14
NSGA3_FitnessPonderadoMin	7074,39
NSGA3_FitnessPonderadoMedio	7096,67
NSGA3_TamanhoFrente	52
TempoExecucao(ms)	494568
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 25012

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
935000	1159,20	5233,20	585,97
940000	1159,20	5233,20	585,97
945000	1159,20	5233,20	585,97
950000	1159,20	5233,20	585,97
955000	1159,20	5233,20	585,97
960000	1158,08	5233,20	585,97
965000	1158,08	5233,20	585,97
970000	1158,08	5233,20	585,90
975000	1158,08	5233,20	585,90
980000	1158,08	5233,20	585,90
985000	1158,08	5233,20	585,90
990000	1158,08	5233,20	585,90
995000	1156,82	5233,20	585,90
1000000	1156,82	5233,20	585,90
1005000	1156,06	5233,20	585,75
1010000	1156,06	5233,20	585,75
1015000	1156,06	5233,20	585,75
1020000	1156,06	5233,20	585,75
1025000	1153,86	5233,20	585,75
1030000	1153,86	5233,20	584,10
1035000	1153,86	5233,20	584,10
1040000	1153,86	5233,20	584,10
1045000	1153,86	5233,20	584,10
1050000	1153,86	5233,20	584,10
1055000	1153,86	5233,20	584,10
1060000	1153,86	5233,20	584,10
1065000	1153,86	5233,20	584,10
1070000	1153,86	5233,20	583,95
1075000	1153,86	5233,20	583,65
1080000	1153,86	5233,20	583,65
1085000	1153,86	5233,20	583,65
1090000	1153,86	5233,20	583,50
1095000	1153,86	5233,20	583,05
1100000	1153,86	5233,04	582,22
1105000	1153,86	5233,04	582,22
1110000	1153,86	5233,04	582,22
1115000	1153,86	5233,04	582,22
1120000	1153,86	5233,04	581,02
1125000	1153,86	5233,04	581,02
1130000	1153,86	5233,04	581,02
1135000	1153,86	5233,04	581,02
1140000	1153,86	5233,04	581,02
1145000	1153,86	5233,04	581,02
1150000	1153,86	5233,04	581,02
1155000	1153,86	5233,04	581,02
1160000	1153,86	5233,04	581,02
1165000	1153,86	5233,04	581,02
1170000	1153,86	5233,04	581,02
1175000	1153,86	5233,04	581,02
1180000	1153,86	5233,04	581,02
1185000	1153,86	5233,04	581,02
1190000	1153,86	5233,04	581,02
1195000	1153,86	5233,04	581,02
1200000	1153,86	5233,04	581,02
1205000	1153,86	5233,04	581,02
1210000	1153,62	5233,04	581,02
1215000	1153,62	5233,04	581,02
1220000	1153,62	5233,04	581,02
1225000	1153,62	5233,04	581,02
1230000	1153,62	5233,04	581,02
1235000	1153,62	5233,04	581,02
1240000	1153,62	5233,04	581,02
1245000	1153,62	5233,04	581,02
1250000	1153,62	5233,04	581,02
1255000	1153,62	5233,04	581,02
1260000	1153,62	5233,04	581,02
1265000	1153,62	5233,04	581,02
1270000	1153,62	5233,04	581,02
1275000	1153,62	5233,04	581,02
1280000	1153,62	5233,04	581,02
1285000	1153,62	5233,04	581,02
1290000	1153,62	5233,04	581,02
1295000	1153,62	5233,04	581,02
1300000	1153,62	5233,04	581,02
1305000	1153,62	5233,04	581,02
1310000	1153,62	5233,04	581,02
1315000	1153,62	5233,04	581,02
1320000	1153,62	5233,04	581,02
1325000	1153,62	5233,04	581,02
1330000	1153,62	5233,04	581,02
1335000	1153,62	5233,04	581,02
1340000	1153,62	5233,04	581,02
1345000	1153,62	5233,04	581,02
1350000	1153,62	5233,04	581,02
1355000	1153,62	5233,04	581,02
1360000	1153,62	5233,04	581,02
1365000	1153,62	5233,04	581,02
1370000	1153,62	5233,04	581,02
1375000	1153,62	5233,04	581,02
1380000	1153,62	5233,04	581,02
1385000	1153,62	5233,04	581,02
1390000	1153,62	5233,04	581,02
1395000	1153,62	5233,04	581,02
1400000	1153,62	5233,04	581,02
1405000	1153,62	5233,04	581,02
1410000	1153,62	5233,04	581,02
1415000	1153,62	5233,04	581,02
1420000	1153,62	5233,04	581,02
1425000	1153,62	5233,04	581,02
1430000	1153,62	5233,04	581,02
1435000	1153,62	5233,04	581,02
1440000	1153,62	5233,04	581,02
1445000	1153,62	5233,04	581,02
1450000	1153,62	5233,04	581,02
1455000	1153,62	5233,04	581,02
1460000	1153,62	5233,04	581,02
1465000	1153,62	5233,04	581,02
1470000	1153,62	5233,04	581,02
1475000	1153,62	5233,04	581,02
1480000	1153,62	5233,04	581,02
1485000	1153,62	5233,04	581,02
1490000	1153,62	5233,04	581,02
1495000	1153,62	5233,04	581,02
1500000	1153,62	5233,04	581,02
1505000	1153,62	5233,04	581,02
1510000	1153,62	5233,04	581,02
1515000	1153,62	5233,04	581,02
1520000	1153,62	5233,04	581,02
1525000	1153,62	5233,04	581,02
1530000	1153,62	5233,04	581,02
1535000	1153,62	5233,04	581,02
1540000	1153,62	5233,04	581,02
1545000	1153,62	5233,04	581,02
1550000	1153,62	5233,04	581,02
1555000	1153,62	5233,04	581,02
1560000	1153,62	5233,04	581,02
1565000	1153,62	5233,04	581,02
1570000	1153,62	5233,04	581,02
1575000	1153,62	5233,04	581,02
1580000	1153,62	5233,04	581,02
1585000	1153,62	5233,04	581,02
1590000	1153,62	5233,04	581,02
1595000	1153,62	5233,04	581,02
1600000	1153,62	5233,04	581,02
1605000	1153,62	5233,04	581,02
1610000	1153,62	5233,04	581,02
1615000	1153,62	5233,04	581,02
1620000	1153,62	5233,04	581,02
1625000	1153,62	5233,04	581,02
1630000	1153,62	5233,04	581,02
1635000	1153,62	5233,04	581,02
1640000	1153,62	5233,04	581,02
1645000	1153,62	5233,04	581,02
1650000	1153,62	5233,04	581,02
1655000	1153,62	5233,04	581,02
1660000	1153,62	5233,04	581,02
1665000	1153,62	5233,04	581,02
1670000	1153,62	5233,04	581,02
1675000	1153,62	5233,04	581,02
1680000	1153,62	5233,04	581,02
1685000	1153,62	5233,04	581,02
1690000	1153,62	5233,04	581,02
1695000	1153,62	5233,04	581,02
1700000	1153,62	5233,04	581,02
1705000	1153,62	5233,04	581,02
1710000	1153,62	5233,04	581,02
1715000	1153,62	5233,04	581,02
1720000	1153,62	5233,04	581,02
1725000	1153,62	5233,04	581,02
1730000	1153,62	5233,04	581,02
1735000	1153,62	5233,04	581,02
1740000	1153,62	5233,04	581,02
1745000	1153,62	5233,04	581,02
1750000	1153,62	5233,04	581,02
1755000	1153,62	5233,04	581,02
1760000	1153,62	5233,04	581,02
1765000	1153,62	5233,04	581,02
1770000	1153,62	5233,04	581,02
1775000	1153,62	5233,04	581,02
1780000	1153,62	5233,04	581,02
1785000	1153,62	5233,04	581,02

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7074,392083
Distancia: 1176,71
Tempo: 5304,11
Combustivel: 591,07

Veiculo 0: 12 clientes, demanda: 190/200, rota: [13, 17, 8, 10, 11, 9, 7, 4, 6, 3, 5, 75]
Veiculo 1: 12 clientes, demanda: 180/200, rota: [52, 49, 46, 40, 64, 61, 72, 68, 66, 69, 63, 65]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [81, 78, 76, 73, 82, 83, 86, 85, 88, 89, 91, 1]
Veiculo 3: 11 clientes, demanda: 200/200, rota: [67, 87, 90, 94, 84, 98, 96, 99, 97, 95, 2]
Veiculo 4: 8 clientes, demanda: 200/200, rota: [57, 55, 54, 53, 56, 58, 60, 59]
Veiculo 5: 9 clientes, demanda: 200/200, rota: [20, 25, 93, 92, 100, 28, 26, 22, 21]
Veiculo 6: 11 clientes, demanda: 190/200, rota: [12, 14, 16, 15, 19, 18, 23, 30, 29, 27, 24]
Veiculo 7: 9 clientes, demanda: 170/200, rota: [47, 41, 62, 74, 80, 77, 79, 70, 71]
Veiculo 8: 9 clientes, demanda: 200/200, rota: [32, 33, 31, 35, 37, 38, 39, 36, 34]
Veiculo 9: 7 clientes, demanda: 80/200, rota: [50, 51, 48, 45, 44, 42, 43]
