Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1178,61
NSGA3_TempoMin	5303,90
NSGA3_CombustivelMin	592,20
NSGA3_DistanciaMedia	1200,31
NSGA3_TempoMedio	5364,78
NSGA3_CombustivelMedio	604,30
NSGA3_FitnessPonderadoMin	7131,38
NSGA3_FitnessPonderadoMedio	7171,89
NSGA3_TamanhoFrente	41
TempoExecucao(ms)	492938
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 25121

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
560000	1178,61	5299,95	592,20
565000	1178,61	5299,95	592,20
570000	1178,61	5299,95	592,20
575000	1178,61	5299,95	592,20
580000	1178,61	5299,95	592,20
585000	1178,61	5299,95	592,20
590000	1178,61	5299,95	592,20
595000	1178,61	5299,95	592,20
600000	1178,61	5299,95	592,20
605000	1178,61	5299,95	592,20
610000	1178,61	5299,95	592,20
615000	1178,61	5299,95	592,20
620000	1178,61	5299,95	592,20
625000	1178,61	5299,95	592,20
630000	1178,61	5299,95	592,20
635000	1178,61	5299,95	592,20
640000	1178,61	5299,95	592,20
645000	1178,61	5299,95	592,20
650000	1178,61	5299,95	592,20
655000	1178,61	5299,95	592,20
660000	1178,61	5299,95	592,20
665000	1178,61	5299,95	592,20
670000	1178,61	5299,95	592,20
675000	1178,61	5299,95	592,20
680000	1178,61	5299,95	592,20
685000	1178,61	5299,95	592,20
690000	1178,61	5299,95	592,20
695000	1178,61	5299,95	592,20
700000	1178,61	5299,95	592,20
705000	1178,61	5299,95	592,20
710000	1178,61	5299,95	592,20
715000	1178,61	5299,95	592,20
720000	1178,61	5299,95	592,20
725000	1178,61	5299,95	592,20
730000	1178,61	5299,95	592,20
735000	1178,61	5299,95	592,20
740000	1178,61	5299,95	592,20
745000	1178,61	5299,95	592,20
750000	1178,61	5299,95	592,20
755000	1178,61	5299,95	592,20
760000	1178,61	5299,95	592,20
765000	1178,61	5299,95	592,20
770000	1178,61	5299,95	592,20
775000	1178,61	5299,95	592,20
780000	1178,61	5299,95	592,20
785000	1178,61	5299,95	592,20
790000	1178,61	5299,95	592,20
795000	1178,61	5299,95	592,20
800000	1178,61	5299,95	592,20
805000	1178,61	5299,95	592,20
810000	1178,61	5299,95	592,20
815000	1178,61	5299,95	592,20
820000	1178,61	5299,95	592,20
825000	1178,61	5299,95	592,20
830000	1178,61	5299,95	592,20
835000	1178,61	5299,95	592,20
840000	1178,61	5299,95	592,20
845000	1178,61	5299,95	592,20
850000	1178,61	5299,95	592,20
855000	1178,61	5299,95	592,20
860000	1178,61	5299,95	592,20
865000	1178,61	5299,95	592,20
870000	1178,61	5299,95	592,20
875000	1178,61	5299,95	592,20
880000	1178,61	5299,95	592,20
885000	1178,61	5299,95	592,20
890000	1178,61	5299,95	592,20
895000	1178,61	5299,95	592,20
900000	1178,61	5299,95	592,20
905000	1178,61	5299,95	592,20
910000	1178,61	5299,95	592,20
915000	1178,61	5299,95	592,20
920000	1178,61	5299,95	592,20
925000	1178,61	5299,95	592,20
930000	1178,61	5299,95	592,20
935000	1178,61	5299,95	592,20
940000	1178,61	5299,95	592,20
945000	1178,61	5299,95	592,20
950000	1178,61	5299,95	592,20
955000	1178,61	5299,95	592,20
960000	1178,61	5299,95	592,20
965000	1178,61	5299,95	592,20
970000	1178,61	5299,95	592,20
975000	1178,61	5299,95	592,20
980000	1178,61	5299,95	592,20
985000	1178,61	5299,95	592,20
990000	1178,61	5299,95	592,20
995000	1178,61	5299,95	592,20
1000000	1178,61	5299,95	592,20
1005000	1178,61	5299,95	592,20
1010000	1178,61	5299,95	592,20
1015000	1178,61	5299,95	592,20
1020000	1178,61	5299,95	592,20
1025000	1178,61	5299,95	592,20
1030000	1178,61	5299,95	592,20
1035000	1178,61	5299,95	592,20
1040000	1178,61	5299,95	592,20
1045000	1178,61	5299,95	592,20
1050000	1178,61	5299,95	592,20
1055000	1178,61	5299,95	592,20
1060000	1178,61	5299,95	592,20
1065000	1178,61	5299,95	592,20
1070000	1178,61	5299,95	592,20
1075000	1178,61	5299,95	592,20
1080000	1178,61	5299,95	592,20
1085000	1178,61	5299,95	592,20
1090000	1178,61	5299,95	592,20
1095000	1178,61	5299,95	592,20
1100000	1178,61	5299,95	592,20
1105000	1178,61	5299,95	592,20
1110000	1178,61	5299,95	592,20
1115000	1178,61	5299,95	592,20
1120000	1178,61	5299,95	592,20
1125000	1178,61	5299,95	592,20
1130000	1178,61	5299,95	592,20
1135000	1178,61	5299,95	592,20
1140000	1178,61	5299,95	592,20
1145000	1178,61	5299,95	592,20
1150000	1178,61	5299,95	592,20
1155000	1178,61	5299,95	592,20
1160000	1178,61	5299,95	592,20
1165000	1178,61	5299,95	592,20
1170000	1178,61	5299,95	592,20
1175000	1178,61	5299,95	592,20
1180000	1178,61	5299,95	592,20
1185000	1178,61	5299,95	592,20
1190000	1178,61	5299,95	592,20
1195000	1178,61	5299,95	592,20
1200000	1178,61	5299,95	592,20
1205000	1178,61	5299,95	592,20
1210000	1178,61	5299,95	592,20
1215000	1178,61	5299,95	592,20
1220000	1178,61	5299,95	592,20
1225000	1178,61	5299,95	592,20
1230000	1178,61	5299,95	592,20
1235000	1178,61	5299,95	592,20
1240000	1178,61	5299,95	592,20
1245000	1178,61	5299,95	592,20
1250000	1178,61	5299,95	592,20
1255000	1178,61	5299,95	592,20
1260000	1178,61	5299,95	592,20
1265000	1178,61	5299,95	592,20
1270000	1178,61	5299,95	592,20
1275000	1178,61	5299,95	592,20
1280000	1178,61	5299,95	592,20
1285000	1178,61	5299,95	592,20
1290000	1178,61	5299,95	592,20
1295000	1178,61	5299,95	592,20
1300000	1178,61	5299,95	592,20
1305000	1178,61	5299,95	592,20
1310000	1178,61	5299,95	592,20
1315000	1178,61	5299,95	592,20
1320000	1178,61	5299,95	592,20
1325000	1178,61	5299,95	592,20
1330000	1178,61	5299,95	592,20
1335000	1178,61	5299,95	592,20
1340000	1178,61	5299,95	592,20
1345000	1178,61	5299,95	592,20
1350000	1178,61	5299,95	592,20
1355000	1178,61	5299,95	592,20
1360000	1178,61	5299,95	592,20
1365000	1178,61	5299,95	592,20
1370000	1178,61	5299,95	592,20
1375000	1178,61	5299,95	592,20
1380000	1178,61	5299,95	592,20
1385000	1178,61	5299,95	592,20
1390000	1178,61	5299,95	592,20
1395000	1178,61	5299,95	592,20
1400000	1178,61	5299,95	592,20
1405000	1178,61	5299,95	592,20
1410000	1178,61	5299,95	592,20
1415000	1178,61	5299,95	592,20
1420000	1178,61	5299,95	592,20
1425000	1178,61	5299,95	592,20
1430000	1178,61	5299,95	592,20
1435000	1178,61	5299,95	592,20
1440000	1178,61	5299,95	592,20
1445000	1178,61	5299,95	592,20
1450000	1178,61	5299,95	592,20
1455000	1178,61	5299,95	592,20
1460000	1178,61	5299,95	592,20
1465000	1178,61	5299,95	592,20
1470000	1178,61	5299,95	592,20
1475000	1178,61	5299,95	592,20
1480000	1178,61	5299,95	592,20
1485000	1178,61	5299,95	592,20
1490000	1178,61	5299,95	592,20
1495000	1178,61	5299,95	592,20
1500000	1178,61	5299,95	592,20
1505000	1178,61	5299,95	592,20
1510000	1178,61	5299,95	592,20
1515000	1178,61	5299,95	592,20
1520000	1178,61	5299,95	592,20
1525000	1178,61	5299,95	592,20
1530000	1178,61	5299,95	592,20
1535000	1178,61	5299,95	592,20
1540000	1178,61	5299,95	592,20
1545000	1178,61	5299,95	592,20
1550000	1178,61	5299,95	592,20
1555000	1178,61	5299,95	592,20
1560000	1178,61	5299,95	592,20
1565000	1178,61	5299,95	592,20
1570000	1178,61	5299,95	592,20
1575000	1178,61	5299,95	592,20
1580000	1178,61	5299,95	592,20
1585000	1178,61	5299,95	592,20
1590000	1178,61	5299,95	592,20
1595000	1178,61	5299,95	592,20
1600000	1178,61	5299,95	592,20
1605000	1178,61	5299,95	592,20
1610000	1178,61	5299,95	592,20
1615000	1178,61	5299,95	592,20
1620000	1178,61	5299,95	592,20
1625000	1178,61	5299,95	592,20
1630000	1178,61	5299,95	592,20
1635000	1178,61	5299,95	592,20
1640000	1178,61	5299,95	592,20
1645000	1178,61	5299,95	592,20
1650000	1178,61	5299,95	592,20
1655000	1178,61	5299,95	592,20
1660000	1178,61	5299,95	592,20
1665000	1178,61	5299,95	592,20
1670000	1178,61	5299,95	592,20
1675000	1178,61	5299,95	592,20
1680000	1178,61	5299,95	592,20
1685000	1178,61	5299,95	592,20
1690000	1178,61	5299,95	592,20
1695000	1178,61	5299,95	592,20
1700000	1178,61	5299,95	592,20
1705000	1178,61	5299,95	592,20
1710000	1178,61	5299,95	592,20
1715000	1178,61	5299,95	592,20
1720000	1178,61	5299,95	592,20
1725000	1178,61	5299,95	592,20
1730000	1178,61	5299,95	592,20
1735000	1178,61	5299,95	592,20
1740000	1178,61	5299,95	592,20
1745000	1178,61	5299,95	592,20
1750000	1178,61	5299,95	592,20
1755000	1178,61	5299,95	592,20
1760000	1178,61	5299,95	592,20
1765000	1178,61	5299,95	592,20
1770000	1178,61	5299,95	592,20
1775000	1178,61	5299,95	592,20
1780000	1178,61	5299,95	592,20
1785000	1178,61	5299,95	592,20

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 7131,375592
Distancia: 1205,71
Tempo: 5315,97
Combustivel: 607,20

Veiculo 0: 12 clientes, demanda: 190/200, rota: [13, 17, 8, 10, 11, 9, 7, 4, 6, 3, 5, 75]
Veiculo 1: 12 clientes, demanda: 200/200, rota: [57, 59, 45, 44, 42, 41, 40, 64, 66, 69, 63, 65]
Veiculo 2: 12 clientes, demanda: 200/200, rota: [81, 78, 76, 73, 82, 83, 86, 85, 88, 89, 91, 1]
Veiculo 3: 11 clientes, demanda: 200/200, rota: [67, 87, 90, 94, 84, 98, 96, 99, 97, 95, 2]
Veiculo 4: 11 clientes, demanda: 200/200, rota: [68, 55, 54, 53, 56, 58, 60, 50, 51, 48, 52]
Veiculo 5: 9 clientes, demanda: 200/200, rota: [20, 25, 93, 92, 100, 28, 26, 22, 21]
Veiculo 6: 11 clientes, demanda: 190/200, rota: [12, 14, 16, 15, 19, 18, 23, 30, 29, 27, 24]
Veiculo 7: 11 clientes, demanda: 190/200, rota: [47, 43, 62, 74, 80, 77, 79, 70, 71, 72, 61]
Veiculo 8: 9 clientes, demanda: 200/200, rota: [32, 33, 31, 35, 37, 38, 39, 36, 34]
Veiculo 9: 2 clientes, demanda: 40/200, rota: [49, 46]
