Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1537,92
NSGA3_TempoMin	1327,23
NSGA3_CombustivelMin	776,63
NSGA3_DistanciaMedia	1555,18
NSGA3_TempoMedio	1337,04
NSGA3_CombustivelMedio	784,11
NSGA3_FitnessPonderadoMin	3665,73
NSGA3_FitnessPonderadoMedio	3679,59
NSGA3_TamanhoFrente	7
TempoExecucao(ms)	496305
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 34557

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
225000	1537,92	1336,48	776,63
230000	1537,92	1336,48	776,63
235000	1537,92	1336,48	776,63
240000	1537,92	1336,48	776,63
245000	1537,92	1336,48	776,63
250000	1537,92	1336,48	776,63
255000	1537,92	1336,48	776,63
260000	1537,92	1336,48	776,63
265000	1537,92	1336,48	776,63
270000	1537,92	1336,44	776,63
275000	1537,92	1336,44	776,63
280000	1537,92	1336,44	776,63
285000	1537,92	1334,16	776,63
290000	1537,92	1334,16	776,63
295000	1537,92	1334,16	776,63
300000	1537,92	1334,16	776,63
305000	1537,92	1334,16	776,63
310000	1537,92	1334,16	776,63
315000	1537,92	1334,16	776,63
320000	1537,92	1334,16	776,63
325000	1537,92	1334,16	776,63
330000	1537,92	1334,16	776,63
335000	1537,92	1334,16	776,63
340000	1537,92	1334,16	776,63
345000	1537,92	1334,16	776,63
350000	1537,92	1334,12	776,63
355000	1537,92	1334,12	776,63
360000	1537,92	1334,12	776,63
365000	1537,92	1334,12	776,63
370000	1537,92	1334,12	776,63
375000	1537,92	1334,12	776,63
380000	1537,92	1334,12	776,63
385000	1537,92	1334,12	776,63
390000	1537,92	1328,17	776,63
395000	1537,92	1328,17	776,63
400000	1537,92	1328,17	776,63
405000	1537,92	1328,17	776,63
410000	1537,92	1327,23	776,63
415000	1537,92	1327,23	776,63
420000	1537,92	1327,23	776,63
425000	1537,92	1327,23	776,63
430000	1537,92	1327,23	776,63
435000	1537,92	1327,23	776,63
440000	1537,92	1327,23	776,63
445000	1537,92	1327,23	776,63
450000	1537,92	1327,23	776,63
455000	1537,92	1327,23	776,63
460000	1537,92	1327,23	776,63
465000	1537,92	1327,23	776,63
470000	1537,92	1327,23	776,63
475000	1537,92	1327,23	776,63
480000	1537,92	1327,23	776,63
485000	1537,92	1327,23	776,63
490000	1537,92	1327,23	776,63
495000	1537,92	1327,23	776,63
500000	1537,92	1327,23	776,63
505000	1537,92	1327,23	776,63
510000	1537,92	1327,23	776,63
515000	1537,92	1327,23	776,63
520000	1537,92	1327,23	776,63
525000	1537,92	1327,23	776,63
530000	1537,92	1327,23	776,63
535000	1537,92	1326,83	776,63
540000	1537,92	1326,83	776,63
545000	1537,92	1326,83	776,63
550000	1537,92	1326,83	776,63
555000	1537,92	1326,83	776,63
560000	1537,92	1326,83	776,63
565000	1537,92	1326,83	776,63
570000	1537,92	1326,83	776,63
575000	1537,92	1326,83	776,63
580000	1537,92	1326,83	776,63
585000	1537,92	1326,83	776,63
590000	1537,92	1326,83	776,63
595000	1537,92	1326,83	776,63
600000	1537,92	1326,83	776,63
605000	1537,92	1326,83	776,63
610000	1537,92	1326,83	776,63
615000	1537,92	1326,83	776,63
620000	1537,92	1326,83	776,63
625000	1537,92	1326,83	776,63
630000	1537,92	1326,83	776,63
635000	1537,92	1326,83	776,63
640000	1537,92	1326,83	776,63
645000	1537,92	1326,83	776,63
650000	1537,92	1326,83	776,63
655000	1537,92	1326,83	776,63
660000	1537,92	1326,83	776,63
665000	1537,92	1326,83	776,63
670000	1537,92	1326,83	776,63
675000	1537,92	1326,83	776,63
680000	1537,92	1326,83	776,63
685000	1537,92	1326,83	776,63
690000	1537,92	1326,83	776,63
695000	1537,92	1326,83	776,63
700000	1537,92	1326,83	776,63
705000	1537,92	1326,83	776,63
710000	1537,92	1326,83	776,63
715000	1537,92	1326,83	776,63
720000	1537,92	1326,83	776,63
725000	1537,92	1326,83	776,63
730000	1537,92	1326,83	776,63
735000	1537,92	1326,83	776,63
740000	1537,92	1326,83	776,63
745000	1537,92	1326,83	776,63
750000	1537,92	1326,83	776,63
755000	1537,92	1326,83	776,63
760000	1537,92	1326,83	776,63
765000	1537,92	1326,83	776,63
770000	1537,92	1326,83	776,63
775000	1537,92	1326,83	776,63
780000	1537,92	1326,83	776,63
785000	1537,92	1326,83	776,63
790000	1537,92	1326,83	776,63
795000	1537,92	1326,83	776,63
800000	1537,92	1326,83	776,63
805000	1537,92	1326,83	776,63
810000	1537,92	1326,83	776,63
815000	1537,92	1326,83	776,63
820000	1537,92	1326,83	776,63
825000	1537,92	1326,83	776,63
830000	1537,92	1326,83	776,63
835000	1537,92	1326,83	776,63
840000	1537,92	1326,83	776,63
845000	1537,92	1326,83	776,63
850000	1537,92	1326,83	776,63
855000	1537,92	1326,83	776,63
860000	1537,92	1326,83	776,63
865000	1537,92	1326,83	776,63
870000	1537,92	1326,83	776,63
875000	1537,92	1326,83	776,63
880000	1537,92	1326,83	776,63
885000	1537,92	1326,83	776,63
890000	1537,92	1326,83	776,63
895000	1537,92	1326,83	776,63
900000	1537,92	1326,83	776,63
905000	1537,92	1326,83	776,63
910000	1537,92	1326,83	776,63
915000	1537,92	1326,83	776,63
920000	1537,92	1326,83	776,63
925000	1537,92	1326,83	776,63
930000	1537,92	1326,83	776,63
935000	1537,92	1326,83	776,63
940000	1537,92	1326,83	776,63
945000	1537,92	1326,83	776,63
950000	1537,92	1326,83	776,63
955000	1537,92	1326,83	776,63
960000	1537,92	1326,83	776,63
965000	1537,92	1326,83	776,63
970000	1537,92	1326,83	776,63
975000	1537,92	1326,83	776,63
980000	1537,92	1326,83	776,63
985000	1537,92	1326,83	776,63
990000	1537,92	1326,83	776,63
995000	1537,92	1326,83	776,63
1000000	1537,92	1326,83	776,63
1005000	1537,92	1326,83	776,63
1010000	1537,92	1326,83	776,63
1015000	1537,92	1326,83	776,63
1020000	1537,92	1326,83	776,63
1025000	1537,92	1326,83	776,63
1030000	1537,92	1326,83	776,63
1035000	1537,92	1326,83	776,63
1040000	1537,92	1326,83	776,63
1045000	1537,92	1326,83	776,63
1050000	1537,92	1326,83	776,63
1055000	1537,92	1326,83	776,63
1060000	1537,92	1326,83	776,63
1065000	1537,92	1326,83	776,63
1070000	1537,92	1326,83	776,63
1075000	1537,92	1326,83	776,63
1080000	1537,92	1326,83	776,63
1085000	1537,92	1326,83	776,63
1090000	1537,92	1326,83	776,63
1095000	1537,92	1326,83	776,63
1100000	1537,92	1326,83	776,63
1105000	1537,92	1326,83	776,63
1110000	1537,92	1326,83	776,63
1115000	1537,92	1326,83	776,63
1120000	1537,92	1326,83	776,63
1125000	1537,92	1326,83	776,63
1130000	1537,92	1326,83	776,63
1135000	1537,92	1326,83	776,63
1140000	1537,92	1326,83	776,63
1145000	1537,92	1326,83	776,63
1150000	1537,92	1326,83	776,63
1155000	1537,92	1326,83	776,63
1160000	1537,92	1326,83	776,63
1165000	1537,92	1326,83	776,63
1170000	1537,92	1326,83	776,63
1175000	1537,92	1326,83	776,63
1180000	1537,92	1326,83	776,63
1185000	1537,92	1326,83	776,63
1190000	1537,92	1326,83	776,63
1195000	1537,92	1326,83	776,63
1200000	1537,92	1326,83	776,63
1205000	1537,92	1326,83	776,63
1210000	1537,92	1326,83	776,63
1215000	1537,92	1326,83	776,63
1220000	1537,92	1326,83	776,63
1225000	1537,92	1326,83	776,63
1230000	1537,92	1326,83	776,63
1235000	1537,92	1326,83	776,63
1240000	1537,92	1326,83	776,63
1245000	1537,92	1326,83	776,63
1250000	1537,92	1326,83	776,63
1255000	1537,92	1326,83	776,63
1260000	1537,92	1326,83	776,63
1265000	1537,92	1326,83	776,63
1270000	1537,92	1326,83	776,63
1275000	1537,92	1326,83	776,63
1280000	1537,92	1326,83	776,63
1285000	1537,92	1326,83	776,63
1290000	1537,92	1326,83	776,63
1295000	1537,92	1326,83	776,63
1300000	1537,92	1326,83	776,63
1305000	1537,92	1326,83	776,63
1310000	1537,92	1326,83	776,63
1315000	1537,92	1326,83	776,63
1320000	1537,92	1326,83	776,63
1325000	1537,92	1326,83	776,63
1330000	1537,92	1326,83	776,63
1335000	1537,92	1326,83	776,63
1340000	1537,92	1326,83	776,63
1345000	1537,92	1326,83	776,63
1350000	1537,92	1326,83	776,63
1355000	1537,92	1326,83	776,63
1360000	1537,92	1326,83	776,63
1365000	1537,92	1326,83	776,63
1370000	1537,92	1326,83	776,63
1375000	1537,92	1326,83	776,63
1380000	1537,92	1326,83	776,63
1385000	1537,92	1326,83	776,63
1390000	1537,92	1326,83	776,63
1395000	1537,92	1326,83	776,63
1400000	1537,92	1326,83	776,63
1405000	1537,92	1326,83	776,63
1410000	1537,92	1326,83	776,63
1415000	1537,92	1326,83	776,63
1420000	1537,92	1326,83	776,63
1425000	1537,92	1326,83	776,63
1430000	1537,92	1326,83	776,63
1435000	1537,92	1326,83	776,63
1440000	1537,92	1326,83	776,63
1445000	1537,92	1326,83	776,63
1450000	1537,92	1326,83	776,63
1455000	1537,92	1326,83	776,63
1460000	1537,92	1326,83	776,63
1465000	1537,92	1326,83	776,63
1470000	1537,92	1326,83	776,63
1475000	1537,92	1326,83	776,63
1480000	1537,92	1326,83	776,63
1485000	1537,92	1326,83	776,63
1490000	1537,92	1326,83	776,63
1495000	1537,92	1326,83	776,63
1500000	1537,92	1326,83	776,63
1505000	1537,92	1326,83	776,63
1510000	1537,92	1326,83	776,63
1515000	1537,92	1326,83	776,63
1520000	1537,92	1326,83	776,63
1525000	1537,92	1326,83	776,63
1530000	1537,92	1326,83	776,63
1535000	1537,92	1326,83	776,63
1540000	1537,92	1326,83	776,63
1545000	1537,92	1326,83	776,63
1550000	1537,92	1326,83	776,63
1555000	1537,92	1326,83	776,63
1560000	1537,92	1326,83	776,63
1565000	1537,92	1326,83	776,63
1570000	1537,92	1326,83	776,63
1575000	1537,92	1326,83	776,63
1580000	1537,92	1326,83	776,63
1585000	1537,92	1326,83	776,63
1590000	1537,92	1326,83	776,63
1595000	1537,92	1326,83	776,63
1600000	1537,92	1326,83	776,63
1605000	1537,92	1326,83	776,63
1610000	1537,92	1326,83	776,63
1615000	1537,92	1326,83	776,63
1620000	1537,92	1326,83	776,63
1625000	1537,92	1326,83	776,63
1630000	1537,92	1326,83	776,63
1635000	1537,92	1326,83	776,63
1640000	1537,92	1326,83	776,63
1645000	1537,92	1326,83	776,63
1650000	1537,92	1326,83	776,63
1655000	1537,92	1326,83	776,63
1660000	1537,92	1326,83	776,63
1665000	1537,92	1326,83	776,63
1670000	1537,92	1326,83	776,63
1675000	1537,92	1326,83	776,63
1680000	1537,92	1326,83	776,63
1685000	1537,92	1326,83	776,63
1690000	1537,92	1326,83	776,63
1695000	1537,92	1326,83	776,63
1700000	1537,92	1326,83	776,63
1705000	1537,92	1326,83	776,63
1710000	1537,92	1326,83	776,63
1715000	1537,92	1326,83	776,63
1720000	1537,92	1326,83	776,63
1725000	1537,92	1326,83	776,63
1730000	1537,92	1326,83	776,63
1735000	1537,92	1326,83	776,63
1740000	1537,92	1326,83	776,63
1745000	1537,92	1326,83	776,63
1750000	1537,92	1326,83	776,63
1755000	1537,92	1326,83	776,63
1760000	1537,92	1326,83	776,63
1765000	1537,92	1326,83	776,63
1770000	1537,92	1326,83	776,63
1775000	1537,92	1326,83	776,63
1780000	1537,92	1326,83	776,63
1785000	1537,92	1326,83	776,63

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3665,727715
Distancia: 1550,79
Tempo: 1330,71
Combustivel: 780,97

Veiculo 0: 11 clientes, demanda: 157/200, rota: [67, 30, 32, 34, 50, 62, 95, 92, 56, 91, 80]
Veiculo 1: 10 clientes, demanda: 183/200, rota: [65, 83, 64, 22, 20, 49, 48, 19, 24, 66]
Veiculo 2: 8 clientes, demanda: 115/200, rota: [72, 71, 93, 27, 28, 26, 29, 31]
Veiculo 3: 7 clientes, demanda: 80/200, rota: [82, 52, 99, 90, 70, 100, 68]
Veiculo 4: 7 clientes, demanda: 113/200, rota: [69, 98, 88, 61, 81, 54, 94]
Veiculo 5: 7 clientes, demanda: 127/200, rota: [51, 76, 89, 63, 85, 84, 96]
Veiculo 6: 7 clientes, demanda: 146/200, rota: [58, 75, 59, 97, 13, 10, 55]
Veiculo 7: 9 clientes, demanda: 172/200, rota: [78, 53, 12, 11, 15, 16, 47, 17, 14]
Veiculo 8: 5 clientes, demanda: 92/200, rota: [9, 74, 87, 86, 57]
Veiculo 9: 10 clientes, demanda: 200/200, rota: [42, 44, 35, 36, 43, 40, 38, 39, 41, 37]
Veiculo 10: 6 clientes, demanda: 97/200, rota: [77, 25, 23, 21, 18, 33]
Veiculo 11: 8 clientes, demanda: 142/200, rota: [2, 45, 6, 8, 7, 79, 73, 60]
Veiculo 12: 5 clientes, demanda: 100/200, rota: [1, 3, 5, 46, 4]
