Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1506,00
NSGA3_TempoMin	1315,59
NSGA3_CombustivelMin	759,90
NSGA3_DistanciaMedia	1526,22
NSGA3_TempoMedio	1328,83
NSGA3_CombustivelMedio	771,98
NSGA3_FitnessPonderadoMin	3612,46
NSGA3_FitnessPonderadoMedio	3630,27
NSGA3_TamanhoFrente	11
TempoExecucao(ms)	516363
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 32111

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
410000	1531,01	1328,72	772,27
415000	1531,01	1328,72	772,27
420000	1531,01	1328,72	772,27
425000	1530,42	1328,72	772,27
430000	1530,42	1328,72	772,27
435000	1530,42	1328,72	772,27
440000	1530,42	1328,72	772,27
445000	1530,42	1328,72	772,27
450000	1530,42	1328,72	772,27
455000	1529,53	1328,72	772,27
460000	1529,53	1315,59	772,27
465000	1529,53	1315,59	772,27
470000	1529,53	1315,59	772,27
475000	1529,53	1315,59	772,27
480000	1528,77	1315,59	772,27
485000	1524,09	1315,59	769,43
490000	1524,09	1315,59	769,43
495000	1524,09	1315,59	769,43
500000	1524,09	1315,59	769,43
505000	1524,09	1315,59	769,43
510000	1524,09	1315,59	769,43
515000	1524,09	1315,59	769,43
520000	1524,09	1315,59	769,43
525000	1524,09	1315,59	769,43
530000	1524,09	1315,59	769,43
535000	1524,09	1315,59	769,43
540000	1524,09	1315,59	769,43
545000	1524,09	1315,59	769,43
550000	1524,09	1315,59	769,43
555000	1524,09	1315,59	769,43
560000	1524,09	1315,59	769,43
565000	1523,50	1315,59	769,43
570000	1523,50	1315,59	769,43
575000	1523,50	1315,59	769,43
580000	1523,50	1315,59	769,43
585000	1523,50	1315,59	769,43
590000	1523,50	1315,59	769,43
595000	1522,61	1315,59	768,60
600000	1522,61	1315,59	768,60
605000	1522,61	1315,59	768,60
610000	1522,61	1315,59	768,60
615000	1522,61	1315,59	768,60
620000	1522,61	1315,59	768,60
625000	1522,61	1315,59	768,60
630000	1522,61	1315,59	768,60
635000	1522,61	1315,59	768,60
640000	1522,61	1315,59	768,60
645000	1522,61	1315,59	768,60
650000	1522,61	1315,59	768,60
655000	1515,20	1315,59	764,25
660000	1515,05	1315,59	764,25
665000	1515,05	1315,59	764,25
670000	1515,05	1315,59	764,25
675000	1515,05	1315,59	764,25
680000	1515,05	1315,59	764,25
685000	1515,05	1315,59	764,25
690000	1515,05	1315,59	764,25
695000	1513,38	1315,59	764,25
700000	1513,38	1315,59	764,25
705000	1512,56	1315,59	764,25
710000	1512,56	1315,59	764,25
715000	1512,56	1315,59	764,25
720000	1512,56	1315,59	764,25
725000	1512,56	1315,59	764,25
730000	1512,56	1315,59	764,25
735000	1512,56	1315,59	764,25
740000	1512,56	1315,59	764,25
745000	1506,66	1315,59	759,90
750000	1506,66	1315,59	759,90
755000	1506,66	1315,59	759,90
760000	1506,66	1315,59	759,90
765000	1506,66	1315,59	759,90
770000	1506,66	1315,59	759,90
775000	1506,66	1315,59	759,90
780000	1506,66	1315,59	759,90
785000	1506,66	1315,59	759,90
790000	1506,66	1315,59	759,90
795000	1506,66	1315,59	759,90
800000	1506,66	1315,59	759,90
805000	1506,66	1315,59	759,90
810000	1506,66	1315,59	759,90
815000	1506,66	1315,59	759,90
820000	1506,00	1315,59	759,90
825000	1506,00	1315,59	759,90
830000	1506,00	1315,59	759,90
835000	1506,00	1315,59	759,90
840000	1506,00	1315,59	759,90
845000	1506,00	1315,59	759,90
850000	1506,00	1315,59	759,90
855000	1506,00	1315,59	759,90
860000	1506,00	1315,59	759,90
865000	1506,00	1315,59	759,90
870000	1506,00	1315,59	759,90
875000	1506,00	1315,59	759,90
880000	1506,00	1315,59	759,90
885000	1506,00	1315,59	759,90
890000	1506,00	1315,59	759,90
895000	1506,00	1315,59	759,90
900000	1506,00	1315,59	759,90
905000	1506,00	1315,59	759,90
910000	1506,00	1315,59	759,90
915000	1506,00	1315,59	759,90
920000	1506,00	1315,59	759,90
925000	1506,00	1315,59	759,90
930000	1506,00	1315,59	759,90
935000	1506,00	1315,59	759,90
940000	1506,00	1315,59	759,90
945000	1506,00	1315,59	759,90
950000	1506,00	1315,59	759,90
955000	1506,00	1315,59	759,90
960000	1506,00	1315,59	759,90
965000	1506,00	1315,59	759,90
970000	1506,00	1315,59	759,90
975000	1506,00	1315,59	759,90
980000	1506,00	1315,59	759,90
985000	1506,00	1315,59	759,90
990000	1506,00	1315,59	759,90
995000	1506,00	1315,59	759,90
1000000	1506,00	1315,59	759,90
1005000	1506,00	1315,59	759,90
1010000	1506,00	1315,59	759,90
1015000	1506,00	1315,59	759,90
1020000	1506,00	1315,59	759,90
1025000	1506,00	1315,59	759,90
1030000	1506,00	1315,59	759,90
1035000	1506,00	1315,59	759,90
1040000	1506,00	1315,59	759,90
1045000	1506,00	1315,59	759,90
1050000	1506,00	1315,59	759,90
1055000	1506,00	1315,59	759,90
1060000	1506,00	1315,59	759,90
1065000	1506,00	1315,59	759,90
1070000	1506,00	1315,59	759,90
1075000	1506,00	1315,59	759,90
1080000	1506,00	1315,59	759,90
1085000	1506,00	1315,59	759,90
1090000	1506,00	1315,59	759,90
1095000	1506,00	1315,59	759,90
1100000	1506,00	1315,59	759,90
1105000	1506,00	1315,59	759,90
1110000	1506,00	1315,59	759,90
1115000	1506,00	1315,59	759,90
1120000	1506,00	1315,59	759,90
1125000	1506,00	1315,59	759,90
1130000	1506,00	1315,59	759,90
1135000	1506,00	1315,59	759,90
1140000	1506,00	1315,59	759,90
1145000	1506,00	1315,59	759,90
1150000	1506,00	1315,59	759,90
1155000	1506,00	1315,59	759,90
1160000	1506,00	1315,59	759,90
1165000	1506,00	1315,59	759,90
1170000	1506,00	1315,59	759,90
1175000	1506,00	1315,59	759,90
1180000	1506,00	1315,59	759,90
1185000	1506,00	1315,59	759,90
1190000	1506,00	1315,59	759,90
1195000	1506,00	1315,59	759,90
1200000	1506,00	1315,59	759,90
1205000	1506,00	1315,59	759,90
1210000	1506,00	1315,59	759,90
1215000	1506,00	1315,59	759,90
1220000	1506,00	1315,59	759,90
1225000	1506,00	1315,59	759,90
1230000	1506,00	1315,59	759,90
1235000	1506,00	1315,59	759,90
1240000	1506,00	1315,59	759,90
1245000	1506,00	1315,59	759,90
1250000	1506,00	1315,59	759,90
1255000	1506,00	1315,59	759,90
1260000	1506,00	1315,59	759,90
1265000	1506,00	1315,59	759,90
1270000	1506,00	1315,59	759,90
1275000	1506,00	1315,59	759,90
1280000	1506,00	1315,59	759,90
1285000	1506,00	1315,59	759,90
1290000	1506,00	1315,59	759,90
1295000	1506,00	1315,59	759,90
1300000	1506,00	1315,59	759,90
1305000	1506,00	1315,59	759,90
1310000	1506,00	1315,59	759,90
1315000	1506,00	1315,59	759,90
1320000	1506,00	1315,59	759,90
1325000	1506,00	1315,59	759,90
1330000	1506,00	1315,59	759,90
1335000	1506,00	1315,59	759,90
1340000	1506,00	1315,59	759,90
1345000	1506,00	1315,59	759,90
1350000	1506,00	1315,59	759,90
1355000	1506,00	1315,59	759,90
1360000	1506,00	1315,59	759,90
1365000	1506,00	1315,59	759,90
1370000	1506,00	1315,59	759,90
1375000	1506,00	1315,59	759,90
1380000	1506,00	1315,59	759,90
1385000	1506,00	1315,59	759,90
1390000	1506,00	1315,59	759,90
1395000	1506,00	1315,59	759,90
1400000	1506,00	1315,59	759,90
1405000	1506,00	1315,59	759,90
1410000	1506,00	1315,59	759,90
1415000	1506,00	1315,59	759,90
1420000	1506,00	1315,59	759,90
1425000	1506,00	1315,59	759,90
1430000	1506,00	1315,59	759,90
1435000	1506,00	1315,59	759,90
1440000	1506,00	1315,59	759,90
1445000	1506,00	1315,59	759,90
1450000	1506,00	1315,59	759,90
1455000	1506,00	1315,59	759,90
1460000	1506,00	1315,59	759,90
1465000	1506,00	1315,59	759,90
1470000	1506,00	1315,59	759,90
1475000	1506,00	1315,59	759,90
1480000	1506,00	1315,59	759,90
1485000	1506,00	1315,59	759,90
1490000	1506,00	1315,59	759,90
1495000	1506,00	1315,59	759,90
1500000	1506,00	1315,59	759,90
1505000	1506,00	1315,59	759,90
1510000	1506,00	1315,59	759,90
1515000	1506,00	1315,59	759,90
1520000	1506,00	1315,59	759,90
1525000	1506,00	1315,59	759,90
1530000	1506,00	1315,59	759,90
1535000	1506,00	1315,59	759,90
1540000	1506,00	1315,59	759,90
1545000	1506,00	1315,59	759,90
1550000	1506,00	1315,59	759,90
1555000	1506,00	1315,59	759,90
1560000	1506,00	1315,59	759,90
1565000	1506,00	1315,59	759,90
1570000	1506,00	1315,59	759,90
1575000	1506,00	1315,59	759,90
1580000	1506,00	1315,59	759,90
1585000	1506,00	1315,59	759,90
1590000	1506,00	1315,59	759,90
1595000	1506,00	1315,59	759,90
1600000	1506,00	1315,59	759,90
1605000	1506,00	1315,59	759,90
1610000	1506,00	1315,59	759,90
1615000	1506,00	1315,59	759,90
1620000	1506,00	1315,59	759,90
1625000	1506,00	1315,59	759,90
1630000	1506,00	1315,59	759,90
1635000	1506,00	1315,59	759,90
1640000	1506,00	1315,59	759,90
1645000	1506,00	1315,59	759,90
1650000	1506,00	1315,59	759,90
1655000	1506,00	1315,59	759,90
1660000	1506,00	1315,59	759,90
1665000	1506,00	1315,59	759,90
1670000	1506,00	1315,59	759,90
1675000	1506,00	1315,59	759,90
1680000	1506,00	1315,59	759,90
1685000	1506,00	1315,59	759,90
1690000	1506,00	1315,59	759,90
1695000	1506,00	1315,59	759,90
1700000	1506,00	1315,59	759,90
1705000	1506,00	1315,59	759,90
1710000	1506,00	1315,59	759,90
1715000	1506,00	1315,59	759,90
1720000	1506,00	1315,59	759,90
1725000	1506,00	1315,59	759,90
1730000	1506,00	1315,59	759,90
1735000	1506,00	1315,59	759,90
1740000	1506,00	1315,59	759,90
1745000	1506,00	1315,59	759,90
1750000	1506,00	1315,59	759,90
1755000	1506,00	1315,59	759,90
1760000	1506,00	1315,59	759,90
1765000	1506,00	1315,59	759,90
1770000	1506,00	1315,59	759,90
1775000	1506,00	1315,59	759,90
1780000	1506,00	1315,59	759,90
1785000	1506,00	1315,59	759,90

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3612,455211
Distancia: 1514,04
Tempo: 1331,36
Combustivel: 763,80

Veiculo 0: 11 clientes, demanda: 157/200, rota: [67, 30, 32, 34, 50, 62, 95, 92, 56, 91, 80]
Veiculo 1: 10 clientes, demanda: 190/200, rota: [64, 83, 57, 22, 20, 49, 48, 19, 24, 66]
Veiculo 2: 8 clientes, demanda: 115/200, rota: [72, 71, 93, 27, 28, 26, 29, 31]
Veiculo 3: 8 clientes, demanda: 111/200, rota: [82, 99, 53, 88, 55, 100, 70, 68]
Veiculo 4: 7 clientes, demanda: 107/200, rota: [69, 65, 90, 61, 81, 54, 94]
Veiculo 5: 7 clientes, demanda: 127/200, rota: [51, 76, 89, 63, 85, 84, 96]
Veiculo 6: 7 clientes, demanda: 112/200, rota: [52, 74, 86, 87, 9, 10, 13]
Veiculo 7: 9 clientes, demanda: 176/200, rota: [98, 78, 12, 11, 15, 16, 17, 47, 14]
Veiculo 8: 4 clientes, demanda: 90/200, rota: [59, 97, 75, 58]
Veiculo 9: 10 clientes, demanda: 200/200, rota: [42, 44, 35, 36, 43, 40, 38, 39, 41, 37]
Veiculo 10: 6 clientes, demanda: 97/200, rota: [77, 25, 23, 21, 18, 33]
Veiculo 11: 8 clientes, demanda: 142/200, rota: [2, 45, 6, 8, 7, 79, 73, 60]
Veiculo 12: 5 clientes, demanda: 100/200, rota: [1, 3, 5, 46, 4]
