Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1540,68
NSGA3_TempoMin	1346,73
NSGA3_CombustivelMin	778,65
NSGA3_DistanciaMedia	1563,80
NSGA3_TempoMedio	1351,05
NSGA3_CombustivelMedio	790,39
NSGA3_FitnessPonderadoMin	3680,62
NSGA3_FitnessPonderadoMedio	3708,49
NSGA3_TamanhoFrente	6
TempoExecucao(ms)	500545
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 33767

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
660000	1540,68	1346,73	778,65
665000	1540,68	1346,73	778,65
670000	1540,68	1346,73	778,65
675000	1540,68	1346,73	778,65
680000	1540,68	1346,73	778,65
685000	1540,68	1346,73	778,65
690000	1540,68	1346,73	778,65
695000	1540,68	1346,73	778,65
700000	1540,68	1346,73	778,65
705000	1540,68	1346,73	778,65
710000	1540,68	1346,73	778,65
715000	1540,68	1346,73	778,65
720000	1540,68	1346,73	778,65
725000	1540,68	1346,73	778,65
730000	1540,68	1346,73	778,65
735000	1540,68	1346,73	778,65
740000	1540,68	1346,73	778,65
745000	1540,68	1346,73	778,65
750000	1540,68	1346,73	778,65
755000	1540,68	1346,73	778,65
760000	1540,68	1346,73	778,65
765000	1540,68	1346,73	778,65
770000	1540,68	1346,73	778,65
775000	1540,68	1346,73	778,65
780000	1540,68	1346,73	778,65
785000	1540,68	1346,73	778,65
790000	1540,68	1346,73	778,65
795000	1540,68	1346,73	778,65
800000	1540,68	1346,73	778,65
805000	1540,68	1346,73	778,65
810000	1540,68	1346,73	778,65
815000	1540,68	1346,73	778,65
820000	1540,68	1346,73	778,65
825000	1540,68	1346,73	778,65
830000	1540,68	1346,73	778,65
835000	1540,68	1346,73	778,65
840000	1540,68	1346,73	778,65
845000	1540,68	1346,73	778,65
850000	1540,68	1346,73	778,65
855000	1540,68	1346,73	778,65
860000	1540,68	1346,73	778,65
865000	1540,68	1346,73	778,65
870000	1540,68	1346,73	778,65
875000	1540,68	1346,73	778,65
880000	1540,68	1346,73	778,65
885000	1540,68	1346,73	778,65
890000	1540,68	1346,73	778,65
895000	1540,68	1346,73	778,65
900000	1540,68	1346,73	778,65
905000	1540,68	1346,73	778,65
910000	1540,68	1346,73	778,65
915000	1540,68	1346,73	778,65
920000	1540,68	1346,73	778,65
925000	1540,68	1346,73	778,65
930000	1540,68	1346,73	778,65
935000	1540,68	1346,73	778,65
940000	1540,68	1346,73	778,65
945000	1540,68	1346,73	778,65
950000	1540,68	1346,73	778,65
955000	1540,68	1346,73	778,65
960000	1540,68	1346,73	778,65
965000	1540,68	1346,73	778,65
970000	1540,68	1346,73	778,65
975000	1540,68	1346,73	778,65
980000	1540,68	1346,73	778,65
985000	1540,68	1346,73	778,65
990000	1540,68	1346,73	778,65
995000	1540,68	1346,73	778,65
1000000	1540,68	1346,73	778,65
1005000	1540,68	1346,73	778,65
1010000	1540,68	1346,73	778,65
1015000	1540,68	1346,73	778,65
1020000	1540,68	1346,73	778,65
1025000	1540,68	1346,73	778,65
1030000	1540,68	1346,73	778,65
1035000	1540,68	1346,73	778,65
1040000	1540,68	1346,73	778,65
1045000	1540,68	1346,73	778,65
1050000	1540,68	1346,73	778,65
1055000	1540,68	1346,73	778,65
1060000	1540,68	1346,73	778,65
1065000	1540,68	1346,73	778,65
1070000	1540,68	1346,73	778,65
1075000	1540,68	1346,73	778,65
1080000	1540,68	1346,73	778,65
1085000	1540,68	1346,73	778,65
1090000	1540,68	1346,73	778,65
1095000	1540,68	1346,73	778,65
1100000	1540,68	1346,73	778,65
1105000	1540,68	1346,73	778,65
1110000	1540,68	1346,73	778,65
1115000	1540,68	1346,73	778,65
1120000	1540,68	1346,73	778,65
1125000	1540,68	1346,73	778,65
1130000	1540,68	1346,73	778,65
1135000	1540,68	1346,73	778,65
1140000	1540,68	1346,73	778,65
1145000	1540,68	1346,73	778,65
1150000	1540,68	1346,73	778,65
1155000	1540,68	1346,73	778,65
1160000	1540,68	1346,73	778,65
1165000	1540,68	1346,73	778,65
1170000	1540,68	1346,73	778,65
1175000	1540,68	1346,73	778,65
1180000	1540,68	1346,73	778,65
1185000	1540,68	1346,73	778,65
1190000	1540,68	1346,73	778,65
1195000	1540,68	1346,73	778,65
1200000	1540,68	1346,73	778,65
1205000	1540,68	1346,73	778,65
1210000	1540,68	1346,73	778,65
1215000	1540,68	1346,73	778,65
1220000	1540,68	1346,73	778,65
1225000	1540,68	1346,73	778,65
1230000	1540,68	1346,73	778,65
1235000	1540,68	1346,73	778,65
1240000	1540,68	1346,73	778,65
1245000	1540,68	1346,73	778,65
1250000	1540,68	1346,73	778,65
1255000	1540,68	1346,73	778,65
1260000	1540,68	1346,73	778,65
1265000	1540,68	1346,73	778,65
1270000	1540,68	1346,73	778,65
1275000	1540,68	1346,73	778,65
1280000	1540,68	1346,73	778,65
1285000	1540,68	1346,73	778,65
1290000	1540,68	1346,73	778,65
1295000	1540,68	1346,73	778,65
1300000	1540,68	1346,73	778,65
1305000	1540,68	1346,73	778,65
1310000	1540,68	1346,73	778,65
1315000	1540,68	1346,73	778,65
1320000	1540,68	1346,73	778,65
1325000	1540,68	1346,73	778,65
1330000	1540,68	1346,73	778,65
1335000	1540,68	1346,73	778,65
1340000	1540,68	1346,73	778,65
1345000	1540,68	1346,73	778,65
1350000	1540,68	1346,73	778,65
1355000	1540,68	1346,73	778,65
1360000	1540,68	1346,73	778,65
1365000	1540,68	1346,73	778,65
1370000	1540,68	1346,73	778,65
1375000	1540,68	1346,73	778,65
1380000	1540,68	1346,73	778,65
1385000	1540,68	1346,73	778,65
1390000	1540,68	1346,73	778,65
1395000	1540,68	1346,73	778,65
1400000	1540,68	1346,73	778,65
1405000	1540,68	1346,73	778,65
1410000	1540,68	1346,73	778,65
1415000	1540,68	1346,73	778,65
1420000	1540,68	1346,73	778,65
1425000	1540,68	1346,73	778,65
1430000	1540,68	1346,73	778,65
1435000	1540,68	1346,73	778,65
1440000	1540,68	1346,73	778,65
1445000	1540,68	1346,73	778,65
1450000	1540,68	1346,73	778,65
1455000	1540,68	1346,73	778,65
1460000	1540,68	1346,73	778,65
1465000	1540,68	1346,73	778,65
1470000	1540,68	1346,73	778,65
1475000	1540,68	1346,73	778,65
1480000	1540,68	1346,73	778,65
1485000	1540,68	1346,73	778,65
1490000	1540,68	1346,73	778,65
1495000	1540,68	1346,73	778,65
1500000	1540,68	1346,73	778,65
1505000	1540,68	1346,73	778,65
1510000	1540,68	1346,73	778,65
1515000	1540,68	1346,73	778,65
1520000	1540,68	1346,73	778,65
1525000	1540,68	1346,73	778,65
1530000	1540,68	1346,73	778,65
1535000	1540,68	1346,73	778,65
1540000	1540,68	1346,73	778,65
1545000	1540,68	1346,73	778,65
1550000	1540,68	1346,73	778,65
1555000	1540,68	1346,73	778,65
1560000	1540,68	1346,73	778,65
1565000	1540,68	1346,73	778,65
1570000	1540,68	1346,73	778,65
1575000	1540,68	1346,73	778,65
1580000	1540,68	1346,73	778,65
1585000	1540,68	1346,73	778,65
1590000	1540,68	1346,73	778,65
1595000	1540,68	1346,73	778,65
1600000	1540,68	1346,73	778,65
1605000	1540,68	1346,73	778,65
1610000	1540,68	1346,73	778,65
1615000	1540,68	1346,73	778,65
1620000	1540,68	1346,73	778,65
1625000	1540,68	1346,73	778,65
1630000	1540,68	1346,73	778,65
1635000	1540,68	1346,73	778,65
1640000	1540,68	1346,73	778,65
1645000	1540,68	1346,73	778,65
1650000	1540,68	1346,73	778,65
1655000	1540,68	1346,73	778,65
1660000	1540,68	1346,73	778,65
1665000	1540,68	1346,73	778,65
1670000	1540,68	1346,73	778,65
1675000	1540,68	1346,73	778,65
1680000	1540,68	1346,73	778,65
1685000	1540,68	1346,73	778,65
1690000	1540,68	1346,73	778,65
1695000	1540,68	1346,73	778,65
1700000	1540,68	1346,73	778,65
1705000	1540,68	1346,73	778,65
1710000	1540,68	1346,73	778,65
1715000	1540,68	1346,73	778,65
1720000	1540,68	1346,73	778,65
1725000	1540,68	1346,73	778,65
1730000	1540,68	1346,73	778,65
1735000	1540,68	1346,73	778,65
1740000	1540,68	1346,73	778,65
1745000	1540,68	1346,73	778,65
1750000	1540,68	1346,73	778,65
1755000	1540,68	1346,73	778,65
1760000	1540,68	1346,73	778,65
1765000	1540,68	1346,73	778,65
1770000	1540,68	1346,73	778,65
1775000	1540,68	1346,73	778,65
1780000	1540,68	1346,73	778,65
1785000	1540,68	1346,73	778,65

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3680,619934
Distancia: 1540,68
Tempo: 1358,04
Combustivel: 778,65

Veiculo 0: 11 clientes, demanda: 157/200, rota: [67, 30, 32, 34, 50, 62, 95, 92, 56, 91, 80]
Veiculo 1: 10 clientes, demanda: 183/200, rota: [65, 83, 64, 22, 20, 49, 48, 19, 24, 66]
Veiculo 2: 8 clientes, demanda: 115/200, rota: [72, 71, 93, 27, 28, 26, 29, 31]
Veiculo 3: 7 clientes, demanda: 94/200, rota: [52, 57, 99, 90, 70, 100, 68]
Veiculo 4: 7 clientes, demanda: 113/200, rota: [69, 98, 88, 61, 81, 54, 94]
Veiculo 5: 7 clientes, demanda: 127/200, rota: [51, 76, 89, 63, 85, 84, 96]
Veiculo 6: 7 clientes, demanda: 131/200, rota: [86, 74, 59, 87, 10, 60, 55]
Veiculo 7: 9 clientes, demanda: 154/200, rota: [82, 53, 12, 11, 15, 16, 47, 17, 14]
Veiculo 8: 5 clientes, demanda: 101/200, rota: [9, 13, 97, 58, 75]
Veiculo 9: 10 clientes, demanda: 200/200, rota: [42, 44, 35, 36, 43, 40, 38, 39, 41, 37]
Veiculo 10: 6 clientes, demanda: 97/200, rota: [77, 25, 23, 21, 18, 33]
Veiculo 11: 8 clientes, demanda: 152/200, rota: [2, 45, 6, 8, 7, 79, 73, 78]
Veiculo 12: 5 clientes, demanda: 100/200, rota: [1, 3, 5, 46, 4]
