Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1512,64
NSGA3_TempoMin	1313,85
NSGA3_CombustivelMin	765,00
NSGA3_DistanciaMedia	1525,65
NSGA3_TempoMedio	1321,75
NSGA3_CombustivelMedio	770,98
NSGA3_FitnessPonderadoMin	3606,05
NSGA3_FitnessPonderadoMedio	3621,63
NSGA3_TamanhoFrente	12
TempoExecucao(ms)	506709
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 33303

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
475000	1536,31	1341,37	776,62
480000	1536,31	1341,37	776,62
485000	1536,31	1341,37	776,62
490000	1536,31	1341,37	776,62
495000	1536,31	1341,37	776,62
500000	1536,31	1341,37	776,62
505000	1536,31	1341,37	776,62
510000	1536,31	1341,37	776,62
515000	1536,31	1341,37	776,62
520000	1536,31	1338,10	776,62
525000	1536,31	1338,10	776,62
530000	1536,31	1338,10	776,62
535000	1536,31	1338,10	776,62
540000	1536,31	1338,10	776,62
545000	1536,31	1338,10	776,62
550000	1536,31	1338,10	776,62
555000	1536,31	1338,10	776,62
560000	1536,31	1338,10	776,62
565000	1536,31	1338,10	776,62
570000	1536,31	1338,10	776,62
575000	1536,31	1338,10	776,62
580000	1536,31	1338,10	776,62
585000	1536,31	1338,10	776,62
590000	1536,31	1338,10	776,62
595000	1536,31	1338,10	776,62
600000	1536,31	1338,10	776,62
605000	1536,31	1338,10	776,62
610000	1536,31	1338,10	776,62
615000	1536,31	1338,10	776,62
620000	1536,31	1338,10	776,62
625000	1536,31	1333,50	776,62
630000	1536,31	1333,50	776,62
635000	1536,31	1333,50	776,62
640000	1536,31	1333,50	776,62
645000	1536,31	1333,50	776,62
650000	1536,31	1333,50	776,62
655000	1536,31	1333,50	776,62
660000	1536,31	1333,50	776,62
665000	1536,31	1333,50	776,62
670000	1536,31	1333,50	776,62
675000	1536,31	1332,41	776,62
680000	1536,31	1332,41	776,62
685000	1536,31	1332,41	776,62
690000	1536,31	1332,41	776,62
695000	1536,31	1332,41	776,62
700000	1536,31	1324,19	776,62
705000	1536,31	1324,19	776,62
710000	1536,31	1324,19	776,62
715000	1536,31	1324,19	776,62
720000	1536,31	1324,19	776,62
725000	1536,31	1324,19	776,62
730000	1536,31	1324,19	776,62
735000	1536,31	1324,19	776,62
740000	1536,31	1324,19	776,62
745000	1536,31	1320,85	776,62
750000	1536,31	1320,85	776,62
755000	1536,31	1320,85	776,62
760000	1536,31	1320,85	776,62
765000	1536,31	1320,85	776,62
770000	1536,31	1320,85	776,62
775000	1536,31	1320,85	776,62
780000	1536,31	1320,85	776,62
785000	1536,31	1320,85	776,62
790000	1536,31	1320,85	776,62
795000	1536,31	1320,47	776,62
800000	1535,90	1320,47	776,62
805000	1535,90	1320,47	776,62
810000	1535,90	1320,47	776,62
815000	1534,87	1320,47	775,50
820000	1534,87	1320,47	775,50
825000	1534,87	1320,47	775,50
830000	1534,87	1320,47	775,50
835000	1534,87	1320,47	775,50
840000	1534,87	1318,95	775,50
845000	1534,87	1318,95	775,50
850000	1529,26	1318,95	773,63
855000	1529,26	1318,95	772,28
860000	1529,26	1318,95	772,28
865000	1527,41	1318,95	769,28
870000	1527,41	1318,95	769,28
875000	1527,41	1318,95	769,28
880000	1527,41	1318,95	769,28
885000	1527,41	1318,95	769,28
890000	1527,41	1318,95	769,28
895000	1527,41	1318,95	769,28
900000	1527,41	1318,95	769,28
905000	1527,41	1318,95	769,28
910000	1525,19	1318,95	769,28
915000	1525,19	1318,95	769,28
920000	1525,19	1318,95	769,28
925000	1525,19	1318,58	769,28
930000	1525,19	1318,58	769,28
935000	1516,92	1318,58	766,28
940000	1516,92	1318,58	766,28
945000	1516,92	1318,58	766,28
950000	1516,92	1318,58	766,28
955000	1516,92	1318,58	766,28
960000	1516,92	1318,58	766,28
965000	1516,92	1318,58	766,28
970000	1516,92	1318,58	766,28
975000	1516,92	1318,58	766,28
980000	1516,92	1318,58	766,28
985000	1516,92	1318,58	766,28
990000	1516,92	1318,58	766,28
995000	1516,92	1318,58	766,28
1000000	1516,92	1318,58	766,28
1005000	1516,92	1318,58	766,28
1010000	1516,92	1318,58	766,28
1015000	1516,92	1318,58	766,28
1020000	1516,92	1318,58	766,28
1025000	1516,92	1318,58	766,28
1030000	1516,92	1318,37	766,28
1035000	1516,92	1318,37	766,28
1040000	1516,92	1318,37	766,28
1045000	1516,92	1318,37	766,28
1050000	1516,92	1318,37	766,28
1055000	1516,92	1318,37	766,28
1060000	1516,92	1318,37	766,28
1065000	1516,92	1318,37	766,28
1070000	1516,92	1318,37	766,28
1075000	1516,92	1318,37	766,28
1080000	1516,92	1318,37	766,28
1085000	1516,92	1318,37	766,28
1090000	1516,92	1318,37	766,28
1095000	1516,92	1318,37	766,28
1100000	1516,92	1318,37	766,28
1105000	1516,92	1318,37	766,28
1110000	1516,92	1318,37	766,28
1115000	1516,92	1318,37	766,28
1120000	1516,92	1318,37	766,28
1125000	1516,92	1318,37	766,28
1130000	1516,92	1318,37	766,28
1135000	1516,92	1318,37	766,28
1140000	1516,92	1318,37	766,28
1145000	1516,92	1318,37	766,28
1150000	1516,92	1318,37	766,28
1155000	1516,92	1318,37	766,28
1160000	1516,92	1318,37	766,28
1165000	1516,92	1318,37	766,28
1170000	1516,92	1318,37	766,28
1175000	1516,92	1318,15	766,28
1180000	1516,92	1318,15	766,28
1185000	1516,92	1318,15	766,28
1190000	1516,92	1318,15	766,28
1195000	1516,92	1318,15	766,28
1200000	1516,92	1318,15	766,28
1205000	1516,92	1318,15	766,28
1210000	1516,92	1318,15	766,28
1215000	1516,92	1318,15	766,28
1220000	1516,92	1318,15	766,28
1225000	1516,92	1318,15	766,28
1230000	1516,92	1318,15	766,28
1235000	1516,92	1318,15	766,28
1240000	1516,92	1318,15	766,28
1245000	1516,92	1318,15	766,28
1250000	1516,92	1318,15	766,28
1255000	1516,92	1318,15	766,28
1260000	1516,92	1318,15	766,28
1265000	1516,92	1318,15	766,28
1270000	1516,92	1318,15	766,28
1275000	1516,92	1318,15	766,28
1280000	1516,92	1318,15	766,28
1285000	1516,92	1318,15	766,28
1290000	1516,92	1318,15	766,28
1295000	1516,92	1318,15	766,28
1300000	1516,92	1318,15	766,28
1305000	1516,92	1318,15	766,28
1310000	1516,92	1318,15	766,28
1315000	1516,92	1318,15	766,28
1320000	1516,92	1318,15	766,28
1325000	1516,92	1318,15	766,28
1330000	1516,92	1318,15	766,28
1335000	1516,92	1313,62	766,28
1340000	1516,92	1313,62	766,28
1345000	1516,92	1313,62	766,28
1350000	1516,92	1313,62	766,28
1355000	1516,92	1313,62	766,28
1360000	1516,92	1313,62	766,28
1365000	1516,92	1313,62	766,28
1370000	1516,92	1313,62	766,28
1375000	1516,92	1313,62	766,28
1380000	1516,92	1313,62	766,28
1385000	1516,92	1313,62	766,28
1390000	1516,92	1313,62	766,28
1395000	1516,92	1313,62	766,28
1400000	1516,92	1313,62	766,28
1405000	1516,92	1313,62	766,28
1410000	1516,92	1313,62	766,28
1415000	1516,92	1313,62	766,28
1420000	1516,92	1313,62	766,28
1425000	1516,92	1313,62	766,28
1430000	1516,92	1313,62	766,28
1435000	1516,92	1313,62	766,28
1440000	1516,92	1313,62	766,28
1445000	1513,40	1313,62	766,28
1450000	1513,40	1313,62	766,28
1455000	1513,40	1313,62	766,28
1460000	1513,40	1313,62	766,28
1465000	1513,40	1313,62	766,28
1470000	1513,40	1313,62	766,28
1475000	1513,40	1313,62	766,28
1480000	1513,40	1313,62	766,28
1485000	1513,40	1313,62	766,28
1490000	1513,40	1313,62	766,28
1495000	1513,40	1313,62	766,28
1500000	1513,40	1313,62	766,28
1505000	1513,40	1313,62	766,28
1510000	1513,40	1313,62	766,28
1515000	1513,40	1313,62	766,28
1520000	1513,40	1313,62	766,28
1525000	1513,40	1313,62	766,28
1530000	1513,40	1313,62	766,28
1535000	1513,40	1313,62	765,00
1540000	1513,40	1313,62	765,00
1545000	1513,40	1313,62	765,00
1550000	1513,40	1313,62	765,00
1555000	1513,40	1313,62	765,00
1560000	1513,40	1313,62	765,00
1565000	1513,40	1313,62	765,00
1570000	1513,40	1313,62	765,00
1575000	1512,64	1313,62	765,00
1580000	1512,64	1313,62	765,00
1585000	1512,64	1313,62	765,00
1590000	1512,64	1313,62	765,00
1595000	1512,64	1313,62	765,00
1600000	1512,64	1313,62	765,00
1605000	1512,64	1313,62	765,00
1610000	1512,64	1313,62	765,00
1615000	1512,64	1313,62	765,00
1620000	1512,64	1313,62	765,00
1625000	1512,64	1313,62	765,00
1630000	1512,64	1313,62	765,00
1635000	1512,64	1313,62	765,00
1640000	1512,64	1313,62	765,00
1645000	1512,64	1313,62	765,00
1650000	1512,64	1313,62	765,00
1655000	1512,64	1313,62	765,00
1660000	1512,64	1313,62	765,00
1665000	1512,64	1313,62	765,00
1670000	1512,64	1313,62	765,00
1675000	1512,64	1313,62	765,00
1680000	1512,64	1313,62	765,00
1685000	1512,64	1313,62	765,00
1690000	1512,64	1313,62	765,00
1695000	1512,64	1313,62	765,00
1700000	1512,64	1313,62	765,00
1705000	1512,64	1313,62	765,00
1710000	1512,64	1313,62	765,00
1715000	1512,64	1313,62	765,00
1720000	1512,64	1313,62	765,00
1725000	1512,64	1313,62	765,00
1730000	1512,64	1313,62	765,00
1735000	1512,64	1313,62	765,00
1740000	1512,64	1313,62	765,00
1745000	1512,64	1313,62	765,00
1750000	1512,64	1313,62	765,00
1755000	1512,64	1313,62	765,00
1760000	1512,64	1313,62	765,00
1765000	1512,64	1313,62	765,00
1770000	1512,64	1313,62	765,00
1775000	1512,64	1313,62	765,00
1780000	1512,64	1313,62	765,00
1785000	1512,64	1313,62	765,00

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3606,050195
Distancia: 1513,40
Tempo: 1323,05
Combustivel: 766,35

Veiculo 0: 11 clientes, demanda: 157/200, rota: [67, 30, 32, 34, 50, 62, 95, 92, 56, 91, 80]
Veiculo 1: 10 clientes, demanda: 190/200, rota: [64, 83, 57, 22, 20, 49, 48, 19, 24, 66]
Veiculo 2: 8 clientes, demanda: 115/200, rota: [72, 71, 93, 27, 28, 26, 29, 31]
Veiculo 3: 7 clientes, demanda: 97/200, rota: [65, 99, 53, 88, 55, 100, 70]
Veiculo 4: 7 clientes, demanda: 100/200, rota: [69, 98, 90, 61, 81, 54, 94]
Veiculo 5: 7 clientes, demanda: 127/200, rota: [51, 76, 89, 63, 85, 84, 96]
Veiculo 6: 7 clientes, demanda: 123/200, rota: [52, 59, 87, 9, 10, 60, 68]
Veiculo 7: 9 clientes, demanda: 159/200, rota: [82, 12, 11, 13, 15, 16, 17, 47, 14]
Veiculo 8: 5 clientes, demanda: 107/200, rota: [86, 74, 58, 75, 97]
Veiculo 9: 10 clientes, demanda: 200/200, rota: [42, 44, 35, 36, 43, 40, 38, 39, 41, 37]
Veiculo 10: 6 clientes, demanda: 97/200, rota: [77, 25, 23, 21, 18, 33]
Veiculo 11: 8 clientes, demanda: 152/200, rota: [2, 45, 6, 8, 7, 79, 73, 78]
Veiculo 12: 5 clientes, demanda: 100/200, rota: [1, 3, 5, 46, 4]
