Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1543,01
NSGA3_TempoMin	1345,87
NSGA3_CombustivelMin	778,50
NSGA3_DistanciaMedia	1559,57
NSGA3_TempoMedio	1352,37
NSGA3_CombustivelMedio	788,34
NSGA3_FitnessPonderadoMin	3683,96
NSGA3_FitnessPonderadoMedio	3703,54
NSGA3_TamanhoFrente	5
TempoExecucao(ms)	494548
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 33408

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
425000	1543,01	1345,87	778,50
430000	1543,01	1345,87	778,50
435000	1543,01	1345,87	778,50
440000	1543,01	1345,87	778,50
445000	1543,01	1345,87	778,50
450000	1543,01	1345,87	778,50
455000	1543,01	1345,87	778,50
460000	1543,01	1345,87	778,50
465000	1543,01	1345,87	778,50
470000	1543,01	1345,87	778,50
475000	1543,01	1345,87	778,50
480000	1543,01	1345,87	778,50
485000	1543,01	1345,87	778,50
490000	1543,01	1345,87	778,50
495000	1543,01	1345,87	778,50
500000	1543,01	1345,87	778,50
505000	1543,01	1345,87	778,50
510000	1543,01	1345,87	778,50
515000	1543,01	1345,87	778,50
520000	1543,01	1345,87	778,50
525000	1543,01	1345,87	778,50
530000	1543,01	1345,87	778,50
535000	1543,01	1345,87	778,50
540000	1543,01	1345,87	778,50
545000	1543,01	1345,87	778,50
550000	1543,01	1345,87	778,50
555000	1543,01	1345,87	778,50
560000	1543,01	1345,87	778,50
565000	1543,01	1345,87	778,50
570000	1543,01	1345,87	778,50
575000	1543,01	1345,87	778,50
580000	1543,01	1345,87	778,50
585000	1543,01	1345,87	778,50
590000	1543,01	1345,87	778,50
595000	1543,01	1345,87	778,50
600000	1543,01	1345,87	778,50
605000	1543,01	1345,87	778,50
610000	1543,01	1345,87	778,50
615000	1543,01	1345,87	778,50
620000	1543,01	1345,87	778,50
625000	1543,01	1345,87	778,50
630000	1543,01	1345,87	778,50
635000	1543,01	1345,87	778,50
640000	1543,01	1345,87	778,50
645000	1543,01	1345,87	778,50
650000	1543,01	1345,87	778,50
655000	1543,01	1345,87	778,50
660000	1543,01	1345,87	778,50
665000	1543,01	1345,87	778,50
670000	1543,01	1345,87	778,50
675000	1543,01	1345,87	778,50
680000	1543,01	1345,87	778,50
685000	1543,01	1345,87	778,50
690000	1543,01	1345,87	778,50
695000	1543,01	1345,87	778,50
700000	1543,01	1345,87	778,50
705000	1543,01	1345,87	778,50
710000	1543,01	1345,87	778,50
715000	1543,01	1345,87	778,50
720000	1543,01	1345,87	778,50
725000	1543,01	1345,87	778,50
730000	1543,01	1345,87	778,50
735000	1543,01	1345,87	778,50
740000	1543,01	1345,87	778,50
745000	1543,01	1345,87	778,50
750000	1543,01	1345,87	778,50
755000	1543,01	1345,87	778,50
760000	1543,01	1345,87	778,50
765000	1543,01	1345,87	778,50
770000	1543,01	1345,87	778,50
775000	1543,01	1345,87	778,50
780000	1543,01	1345,87	778,50
785000	1543,01	1345,87	778,50
790000	1543,01	1345,87	778,50
795000	1543,01	1345,87	778,50
800000	1543,01	1345,87	778,50
805000	1543,01	1345,87	778,50
810000	1543,01	1345,87	778,50
815000	1543,01	1345,87	778,50
820000	1543,01	1345,87	778,50
825000	1543,01	1345,87	778,50
830000	1543,01	1345,87	778,50
835000	1543,01	1345,87	778,50
840000	1543,01	1345,87	778,50
845000	1543,01	1345,87	778,50
850000	1543,01	1345,87	778,50
855000	1543,01	1345,87	778,50
860000	1543,01	1345,87	778,50
865000	1543,01	1345,87	778,50
870000	1543,01	1345,87	778,50
875000	1543,01	1345,87	778,50
880000	1543,01	1345,87	778,50
885000	1543,01	1345,87	778,50
890000	1543,01	1345,87	778,50
895000	1543,01	1345,87	778,50
900000	1543,01	1345,87	778,50
905000	1543,01	1345,87	778,50
910000	1543,01	1345,87	778,50
915000	1543,01	1345,87	778,50
920000	1543,01	1345,87	778,50
925000	1543,01	1345,87	778,50
930000	1543,01	1345,87	778,50
935000	1543,01	1345,87	778,50
940000	1543,01	1345,87	778,50
945000	1543,01	1345,87	778,50
950000	1543,01	1345,87	778,50
955000	1543,01	1345,87	778,50
960000	1543,01	1345,87	778,50
965000	1543,01	1345,87	778,50
970000	1543,01	1345,87	778,50
975000	1543,01	1345,87	778,50
980000	1543,01	1345,87	778,50
985000	1543,01	1345,87	778,50
990000	1543,01	1345,87	778,50
995000	1543,01	1345,87	778,50
1000000	1543,01	1345,87	778,50
1005000	1543,01	1345,87	778,50
1010000	1543,01	1345,87	778,50
1015000	1543,01	1345,87	778,50
1020000	1543,01	1345,87	778,50
1025000	1543,01	1345,87	778,50
1030000	1543,01	1345,87	778,50
1035000	1543,01	1345,87	778,50
1040000	1543,01	1345,87	778,50
1045000	1543,01	1345,87	778,50
1050000	1543,01	1345,87	778,50
1055000	1543,01	1345,87	778,50
1060000	1543,01	1345,87	778,50
1065000	1543,01	1345,87	778,50
1070000	1543,01	1345,87	778,50
1075000	1543,01	1345,87	778,50
1080000	1543,01	1345,87	778,50
1085000	1543,01	1345,87	778,50
1090000	1543,01	1345,87	778,50
1095000	1543,01	1345,87	778,50
1100000	1543,01	1345,87	778,50
1105000	1543,01	1345,87	778,50
1110000	1543,01	1345,87	778,50
1115000	1543,01	1345,87	778,50
1120000	1543,01	1345,87	778,50
1125000	1543,01	1345,87	778,50
1130000	1543,01	1345,87	778,50
1135000	1543,01	1345,87	778,50
1140000	1543,01	1345,87	778,50
1145000	1543,01	1345,87	778,50
1150000	1543,01	1345,87	778,50
1155000	1543,01	1345,87	778,50
1160000	1543,01	1345,87	778,50
1165000	1543,01	1345,87	778,50
1170000	1543,01	1345,87	778,50
1175000	1543,01	1345,87	778,50
1180000	1543,01	1345,87	778,50
1185000	1543,01	1345,87	778,50
1190000	1543,01	1345,87	778,50
1195000	1543,01	1345,87	778,50
1200000	1543,01	1345,87	778,50
1205000	1543,01	1345,87	778,50
1210000	1543,01	1345,87	778,50
1215000	1543,01	1345,87	778,50
1220000	1543,01	1345,87	778,50
1225000	1543,01	1345,87	778,50
1230000	1543,01	1345,87	778,50
1235000	1543,01	1345,87	778,50
1240000	1543,01	1345,87	778,50
1245000	1543,01	1345,87	778,50
1250000	1543,01	1345,87	778,50
1255000	1543,01	1345,87	778,50
1260000	1543,01	1345,87	778,50
1265000	1543,01	1345,87	778,50
1270000	1543,01	1345,87	778,50
1275000	1543,01	1345,87	778,50
1280000	1543,01	1345,87	778,50
1285000	1543,01	1345,87	778,50
1290000	1543,01	1345,87	778,50
1295000	1543,01	1345,87	778,50
1300000	1543,01	1345,87	778,50
1305000	1543,01	1345,87	778,50
1310000	1543,01	1345,87	778,50
1315000	1543,01	1345,87	778,50
1320000	1543,01	1345,87	778,50
1325000	1543,01	1345,87	778,50
1330000	1543,01	1345,87	778,50
1335000	1543,01	1345,87	778,50
1340000	1543,01	1345,87	778,50
1345000	1543,01	1345,87	778,50
1350000	1543,01	1345,87	778,50
1355000	1543,01	1345,87	778,50
1360000	1543,01	1345,87	778,50
1365000	1543,01	1345,87	778,50
1370000	1543,01	1345,87	778,50
1375000	1543,01	1345,87	778,50
1380000	1543,01	1345,87	778,50
1385000	1543,01	1345,87	778,50
1390000	1543,01	1345,87	778,50
1395000	1543,01	1345,87	778,50
1400000	1543,01	1345,87	778,50
1405000	1543,01	1345,87	778,50
1410000	1543,01	1345,87	778,50
1415000	1543,01	1345,87	778,50
1420000	1543,01	1345,87	778,50
1425000	1543,01	1345,87	778,50
1430000	1543,01	1345,87	778,50
1435000	1543,01	1345,87	778,50
1440000	1543,01	1345,87	778,50
1445000	1543,01	1345,87	778,50
1450000	1543,01	1345,87	778,50
1455000	1543,01	1345,87	778,50
1460000	1543,01	1345,87	778,50
1465000	1543,01	1345,87	778,50
1470000	1543,01	1345,87	778,50
1475000	1543,01	1345,87	778,50
1480000	1543,01	1345,87	778,50
1485000	1543,01	1345,87	778,50
1490000	1543,01	1345,87	778,50
1495000	1543,01	1345,87	778,50
1500000	1543,01	1345,87	778,50
1505000	1543,01	1345,87	778,50
1510000	1543,01	1345,87	778,50
1515000	1543,01	1345,87	778,50
1520000	1543,01	1345,87	778,50
1525000	1543,01	1345,87	778,50
1530000	1543,01	1345,87	778,50
1535000	1543,01	1345,87	778,50
1540000	1543,01	1345,87	778,50
1545000	1543,01	1345,87	778,50
1550000	1543,01	1345,87	778,50
1555000	1543,01	1345,87	778,50
1560000	1543,01	1345,87	778,50
1565000	1543,01	1345,87	778,50
1570000	1543,01	1345,87	778,50
1575000	1543,01	1345,87	778,50
1580000	1543,01	1345,87	778,50
1585000	1543,01	1345,87	778,50
1590000	1543,01	1345,87	778,50
1595000	1543,01	1345,87	778,50
1600000	1543,01	1345,87	778,50
1605000	1543,01	1345,87	778,50
1610000	1543,01	1345,87	778,50
1615000	1543,01	1345,87	778,50
1620000	1543,01	1345,87	778,50
1625000	1543,01	1345,87	778,50
1630000	1543,01	1345,87	778,50
1635000	1543,01	1345,87	778,50
1640000	1543,01	1345,87	778,50
1645000	1543,01	1345,87	778,50
1650000	1543,01	1345,87	778,50
1655000	1543,01	1345,87	778,50
1660000	1543,01	1345,87	778,50
1665000	1543,01	1345,87	778,50
1670000	1543,01	1345,87	778,50
1675000	1543,01	1345,87	778,50
1680000	1543,01	1345,87	778,50
1685000	1543,01	1345,87	778,50
1690000	1543,01	1345,87	778,50
1695000	1543,01	1345,87	778,50
1700000	1543,01	1345,87	778,50
1705000	1543,01	1345,87	778,50
1710000	1543,01	1345,87	778,50
1715000	1543,01	1345,87	778,50
1720000	1543,01	1345,87	778,50
1725000	1543,01	1345,87	778,50
1730000	1543,01	1345,87	778,50
1735000	1543,01	1345,87	778,50
1740000	1543,01	1345,87	778,50
1745000	1543,01	1345,87	778,50
1750000	1543,01	1345,87	778,50
1755000	1543,01	1345,87	778,50
1760000	1543,01	1345,87	778,50
1765000	1543,01	1345,87	778,50
1770000	1543,01	1345,87	778,50
1775000	1543,01	1345,87	778,50
1780000	1543,01	1345,87	778,50
1785000	1543,01	1345,87	778,50

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3683,958364
Distancia: 1543,01
Tempo: 1359,20
Combustivel: 778,50

Veiculo 0: 11 clientes, demanda: 157/200, rota: [67, 30, 32, 34, 50, 62, 95, 92, 56, 91, 80]
Veiculo 1: 10 clientes, demanda: 183/200, rota: [65, 83, 64, 22, 20, 49, 48, 19, 24, 66]
Veiculo 2: 8 clientes, demanda: 115/200, rota: [72, 71, 93, 27, 28, 26, 29, 31]
Veiculo 3: 7 clientes, demanda: 94/200, rota: [52, 57, 99, 90, 100, 70, 68]
Veiculo 4: 7 clientes, demanda: 113/200, rota: [69, 98, 88, 61, 81, 54, 94]
Veiculo 5: 7 clientes, demanda: 127/200, rota: [51, 76, 89, 63, 85, 84, 96]
Veiculo 6: 7 clientes, demanda: 131/200, rota: [86, 74, 59, 87, 10, 60, 55]
Veiculo 7: 9 clientes, demanda: 154/200, rota: [82, 53, 12, 11, 15, 16, 14, 47, 17]
Veiculo 8: 5 clientes, demanda: 101/200, rota: [9, 13, 97, 58, 75]
Veiculo 9: 10 clientes, demanda: 200/200, rota: [42, 44, 35, 36, 43, 40, 38, 39, 41, 37]
Veiculo 10: 6 clientes, demanda: 97/200, rota: [77, 25, 23, 21, 18, 33]
Veiculo 11: 8 clientes, demanda: 152/200, rota: [2, 45, 6, 8, 7, 79, 73, 78]
Veiculo 12: 5 clientes, demanda: 100/200, rota: [1, 3, 5, 46, 4]
