Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1534,72
NSGA3_TempoMin	1344,81
NSGA3_CombustivelMin	772,27
NSGA3_DistanciaMedia	1556,23
NSGA3_TempoMedio	1349,49
NSGA3_CombustivelMedio	785,53
NSGA3_FitnessPonderadoMin	3665,30
NSGA3_FitnessPonderadoMedio	3694,50
NSGA3_TamanhoFrente	4
TempoExecucao(ms)	506406
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 32605

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
490000	1534,72	1344,81	772,27
495000	1534,72	1344,81	772,27
500000	1534,72	1344,81	772,27
505000	1534,72	1344,81	772,27
510000	1534,72	1344,81	772,27
515000	1534,72	1344,81	772,27
520000	1534,72	1344,81	772,27
525000	1534,72	1344,81	772,27
530000	1534,72	1344,81	772,27
535000	1534,72	1344,81	772,27
540000	1534,72	1344,81	772,27
545000	1534,72	1344,81	772,27
550000	1534,72	1344,81	772,27
555000	1534,72	1344,81	772,27
560000	1534,72	1344,81	772,27
565000	1534,72	1344,81	772,27
570000	1534,72	1344,81	772,27
575000	1534,72	1344,81	772,27
580000	1534,72	1344,81	772,27
585000	1534,72	1344,81	772,27
590000	1534,72	1344,81	772,27
595000	1534,72	1344,81	772,27
600000	1534,72	1344,81	772,27
605000	1534,72	1344,81	772,27
610000	1534,72	1344,81	772,27
615000	1534,72	1344,81	772,27
620000	1534,72	1344,81	772,27
625000	1534,72	1344,81	772,27
630000	1534,72	1344,81	772,27
635000	1534,72	1344,81	772,27
640000	1534,72	1344,81	772,27
645000	1534,72	1344,81	772,27
650000	1534,72	1344,81	772,27
655000	1534,72	1344,81	772,27
660000	1534,72	1344,81	772,27
665000	1534,72	1344,81	772,27
670000	1534,72	1344,81	772,27
675000	1534,72	1344,81	772,27
680000	1534,72	1344,81	772,27
685000	1534,72	1344,81	772,27
690000	1534,72	1344,81	772,27
695000	1534,72	1344,81	772,27
700000	1534,72	1344,81	772,27
705000	1534,72	1344,81	772,27
710000	1534,72	1344,81	772,27
715000	1534,72	1344,81	772,27
720000	1534,72	1344,81	772,27
725000	1534,72	1344,81	772,27
730000	1534,72	1344,81	772,27
735000	1534,72	1344,81	772,27
740000	1534,72	1344,81	772,27
745000	1534,72	1344,81	772,27
750000	1534,72	1344,81	772,27
755000	1534,72	1344,81	772,27
760000	1534,72	1344,81	772,27
765000	1534,72	1344,81	772,27
770000	1534,72	1344,81	772,27
775000	1534,72	1344,81	772,27
780000	1534,72	1344,81	772,27
785000	1534,72	1344,81	772,27
790000	1534,72	1344,81	772,27
795000	1534,72	1344,81	772,27
800000	1534,72	1344,81	772,27
805000	1534,72	1344,81	772,27
810000	1534,72	1344,81	772,27
815000	1534,72	1344,81	772,27
820000	1534,72	1344,81	772,27
825000	1534,72	1344,81	772,27
830000	1534,72	1344,81	772,27
835000	1534,72	1344,81	772,27
840000	1534,72	1344,81	772,27
845000	1534,72	1344,81	772,27
850000	1534,72	1344,81	772,27
855000	1534,72	1344,81	772,27
860000	1534,72	1344,81	772,27
865000	1534,72	1344,81	772,27
870000	1534,72	1344,81	772,27
875000	1534,72	1344,81	772,27
880000	1534,72	1344,81	772,27
885000	1534,72	1344,81	772,27
890000	1534,72	1344,81	772,27
895000	1534,72	1344,81	772,27
900000	1534,72	1344,81	772,27
905000	1534,72	1344,81	772,27
910000	1534,72	1344,81	772,27
915000	1534,72	1344,81	772,27
920000	1534,72	1344,81	772,27
925000	1534,72	1344,81	772,27
930000	1534,72	1344,81	772,27
935000	1534,72	1344,81	772,27
940000	1534,72	1344,81	772,27
945000	1534,72	1344,81	772,27
950000	1534,72	1344,81	772,27
955000	1534,72	1344,81	772,27
960000	1534,72	1344,81	772,27
965000	1534,72	1344,81	772,27
970000	1534,72	1344,81	772,27
975000	1534,72	1344,81	772,27
980000	1534,72	1344,81	772,27
985000	1534,72	1344,81	772,27
990000	1534,72	1344,81	772,27
995000	1534,72	1344,81	772,27
1000000	1534,72	1344,81	772,27
1005000	1534,72	1344,81	772,27
1010000	1534,72	1344,81	772,27
1015000	1534,72	1344,81	772,27
1020000	1534,72	1344,81	772,27
1025000	1534,72	1344,81	772,27
1030000	1534,72	1344,81	772,27
1035000	1534,72	1344,81	772,27
1040000	1534,72	1344,81	772,27
1045000	1534,72	1344,81	772,27
1050000	1534,72	1344,81	772,27
1055000	1534,72	1344,81	772,27
1060000	1534,72	1344,81	772,27
1065000	1534,72	1344,81	772,27
1070000	1534,72	1344,81	772,27
1075000	1534,72	1344,81	772,27
1080000	1534,72	1344,81	772,27
1085000	1534,72	1344,81	772,27
1090000	1534,72	1344,81	772,27
1095000	1534,72	1344,81	772,27
1100000	1534,72	1344,81	772,27
1105000	1534,72	1344,81	772,27
1110000	1534,72	1344,81	772,27
1115000	1534,72	1344,81	772,27
1120000	1534,72	1344,81	772,27
1125000	1534,72	1344,81	772,27
1130000	1534,72	1344,81	772,27
1135000	1534,72	1344,81	772,27
1140000	1534,72	1344,81	772,27
1145000	1534,72	1344,81	772,27
1150000	1534,72	1344,81	772,27
1155000	1534,72	1344,81	772,27
1160000	1534,72	1344,81	772,27
1165000	1534,72	1344,81	772,27
1170000	1534,72	1344,81	772,27
1175000	1534,72	1344,81	772,27
1180000	1534,72	1344,81	772,27
1185000	1534,72	1344,81	772,27
1190000	1534,72	1344,81	772,27
1195000	1534,72	1344,81	772,27
1200000	1534,72	1344,81	772,27
1205000	1534,72	1344,81	772,27
1210000	1534,72	1344,81	772,27
1215000	1534,72	1344,81	772,27
1220000	1534,72	1344,81	772,27
1225000	1534,72	1344,81	772,27
1230000	1534,72	1344,81	772,27
1235000	1534,72	1344,81	772,27
1240000	1534,72	1344,81	772,27
1245000	1534,72	1344,81	772,27
1250000	1534,72	1344,81	772,27
1255000	1534,72	1344,81	772,27
1260000	1534,72	1344,81	772,27
1265000	1534,72	1344,81	772,27
1270000	1534,72	1344,81	772,27
1275000	1534,72	1344,81	772,27
1280000	1534,72	1344,81	772,27
1285000	1534,72	1344,81	772,27
1290000	1534,72	1344,81	772,27
1295000	1534,72	1344,81	772,27
1300000	1534,72	1344,81	772,27
1305000	1534,72	1344,81	772,27
1310000	1534,72	1344,81	772,27
1315000	1534,72	1344,81	772,27
1320000	1534,72	1344,81	772,27
1325000	1534,72	1344,81	772,27
1330000	1534,72	1344,81	772,27
1335000	1534,72	1344,81	772,27
1340000	1534,72	1344,81	772,27
1345000	1534,72	1344,81	772,27
1350000	1534,72	1344,81	772,27
1355000	1534,72	1344,81	772,27
1360000	1534,72	1344,81	772,27
1365000	1534,72	1344,81	772,27
1370000	1534,72	1344,81	772,27
1375000	1534,72	1344,81	772,27
1380000	1534,72	1344,81	772,27
1385000	1534,72	1344,81	772,27
1390000	1534,72	1344,81	772,27
1395000	1534,72	1344,81	772,27
1400000	1534,72	1344,81	772,27
1405000	1534,72	1344,81	772,27
1410000	1534,72	1344,81	772,27
1415000	1534,72	1344,81	772,27
1420000	1534,72	1344,81	772,27
1425000	1534,72	1344,81	772,27
1430000	1534,72	1344,81	772,27
1435000	1534,72	1344,81	772,27
1440000	1534,72	1344,81	772,27
1445000	1534,72	1344,81	772,27
1450000	1534,72	1344,81	772,27
1455000	1534,72	1344,81	772,27
1460000	1534,72	1344,81	772,27
1465000	1534,72	1344,81	772,27
1470000	1534,72	1344,81	772,27
1475000	1534,72	1344,81	772,27
1480000	1534,72	1344,81	772,27
1485000	1534,72	1344,81	772,27
1490000	1534,72	1344,81	772,27
1495000	1534,72	1344,81	772,27
1500000	1534,72	1344,81	772,27
1505000	1534,72	1344,81	772,27
1510000	1534,72	1344,81	772,27
1515000	1534,72	1344,81	772,27
1520000	1534,72	1344,81	772,27
1525000	1534,72	1344,81	772,27
1530000	1534,72	1344,81	772,27
1535000	1534,72	1344,81	772,27
1540000	1534,72	1344,81	772,27
1545000	1534,72	1344,81	772,27
1550000	1534,72	1344,81	772,27
1555000	1534,72	1344,81	772,27
1560000	1534,72	1344,81	772,27
1565000	1534,72	1344,81	772,27
1570000	1534,72	1344,81	772,27
1575000	1534,72	1344,81	772,27
1580000	1534,72	1344,81	772,27
1585000	1534,72	1344,81	772,27
1590000	1534,72	1344,81	772,27
1595000	1534,72	1344,81	772,27
1600000	1534,72	1344,81	772,27
1605000	1534,72	1344,81	772,27
1610000	1534,72	1344,81	772,27
1615000	1534,72	1344,81	772,27
1620000	1534,72	1344,81	772,27
1625000	1534,72	1344,81	772,27
1630000	1534,72	1344,81	772,27
1635000	1534,72	1344,81	772,27
1640000	1534,72	1344,81	772,27
1645000	1534,72	1344,81	772,27
1650000	1534,72	1344,81	772,27
1655000	1534,72	1344,81	772,27
1660000	1534,72	1344,81	772,27
1665000	1534,72	1344,81	772,27
1670000	1534,72	1344,81	772,27
1675000	1534,72	1344,81	772,27
1680000	1534,72	1344,81	772,27
1685000	1534,72	1344,81	772,27
1690000	1534,72	1344,81	772,27
1695000	1534,72	1344,81	772,27
1700000	1534,72	1344,81	772,27
1705000	1534,72	1344,81	772,27
1710000	1534,72	1344,81	772,27
1715000	1534,72	1344,81	772,27
1720000	1534,72	1344,81	772,27
1725000	1534,72	1344,81	772,27
1730000	1534,72	1344,81	772,27
1735000	1534,72	1344,81	772,27
1740000	1534,72	1344,81	772,27
1745000	1534,72	1344,81	772,27
1750000	1534,72	1344,81	772,27
1755000	1534,72	1344,81	772,27
1760000	1534,72	1344,81	772,27
1765000	1534,72	1344,81	772,27
1770000	1534,72	1344,81	772,27
1775000	1534,72	1344,81	772,27
1780000	1534,72	1344,81	772,27
1785000	1534,72	1344,81	772,27

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3665,301287
Distancia: 1534,72
Tempo: 1355,06
Combustivel: 772,27

Veiculo 0: 11 clientes, demanda: 157/200, rota: [67, 30, 32, 34, 50, 62, 95, 92, 56, 91, 80]
Veiculo 1: 10 clientes, demanda: 183/200, rota: [65, 83, 64, 22, 20, 49, 48, 19, 24, 66]
Veiculo 2: 8 clientes, demanda: 115/200, rota: [72, 71, 93, 27, 28, 26, 29, 31]
Veiculo 3: 8 clientes, demanda: 110/200, rota: [52, 57, 99, 90, 55, 100, 70, 68]
Veiculo 4: 7 clientes, demanda: 113/200, rota: [69, 98, 88, 61, 81, 54, 94]
Veiculo 5: 7 clientes, demanda: 127/200, rota: [51, 76, 89, 63, 85, 84, 96]
Veiculo 6: 6 clientes, demanda: 115/200, rota: [86, 74, 59, 87, 10, 60]
Veiculo 7: 9 clientes, demanda: 154/200, rota: [82, 53, 12, 11, 15, 16, 17, 47, 14]
Veiculo 8: 5 clientes, demanda: 101/200, rota: [9, 13, 97, 58, 75]
Veiculo 9: 10 clientes, demanda: 200/200, rota: [42, 44, 35, 36, 43, 40, 38, 39, 41, 37]
Veiculo 10: 6 clientes, demanda: 97/200, rota: [77, 25, 23, 21, 18, 33]
Veiculo 11: 8 clientes, demanda: 152/200, rota: [2, 45, 6, 8, 7, 79, 73, 78]
Veiculo 12: 5 clientes, demanda: 100/200, rota: [1, 3, 5, 46, 4]
