Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1538,30
NSGA3_TempoMin	1339,02
NSGA3_CombustivelMin	777,30
NSGA3_DistanciaMedia	1548,75
NSGA3_TempoMedio	1345,58
NSGA3_CombustivelMedio	783,32
NSGA3_FitnessPonderadoMin	3675,20
NSGA3_FitnessPonderadoMedio	3680,89
NSGA3_TamanhoFrente	4
TempoExecucao(ms)	499509
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 32805

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
410000	1538,30	1339,02	777,30
415000	1538,30	1339,02	777,30
420000	1538,30	1339,02	777,30
425000	1538,30	1339,02	777,30
430000	1538,30	1339,02	777,30
435000	1538,30	1339,02	777,30
440000	1538,30	1339,02	777,30
445000	1538,30	1339,02	777,30
450000	1538,30	1339,02	777,30
455000	1538,30	1339,02	777,30
460000	1538,30	1339,02	777,30
465000	1538,30	1339,02	777,30
470000	1538,30	1339,02	777,30
475000	1538,30	1339,02	777,30
480000	1538,30	1339,02	777,30
485000	1538,30	1339,02	777,30
490000	1538,30	1339,02	777,30
495000	1538,30	1339,02	777,30
500000	1538,30	1339,02	777,30
505000	1538,30	1339,02	777,30
510000	1538,30	1339,02	777,30
515000	1538,30	1339,02	777,30
520000	1538,30	1339,02	777,30
525000	1538,30	1339,02	777,30
530000	1538,30	1339,02	777,30
535000	1538,30	1339,02	777,30
540000	1538,30	1339,02	777,30
545000	1538,30	1339,02	777,30
550000	1538,30	1339,02	777,30
555000	1538,30	1339,02	777,30
560000	1538,30	1339,02	777,30
565000	1538,30	1339,02	777,30
570000	1538,30	1339,02	777,30
575000	1538,30	1339,02	777,30
580000	1538,30	1339,02	777,30
585000	1538,30	1339,02	777,30
590000	1538,30	1339,02	777,30
595000	1538,30	1339,02	777,30
600000	1538,30	1339,02	777,30
605000	1538,30	1339,02	777,30
610000	1538,30	1339,02	777,30
615000	1538,30	1339,02	777,30
620000	1538,30	1339,02	777,30
625000	1538,30	1339,02	777,30
630000	1538,30	1339,02	777,30
635000	1538,30	1339,02	777,30
640000	1538,30	1339,02	777,30
645000	1538,30	1339,02	777,30
650000	1538,30	1339,02	777,30
655000	1538,30	1339,02	777,30
660000	1538,30	1339,02	777,30
665000	1538,30	1339,02	777,30
670000	1538,30	1339,02	777,30
675000	1538,30	1339,02	777,30
680000	1538,30	1339,02	777,30
685000	1538,30	1339,02	777,30
690000	1538,30	1339,02	777,30
695000	1538,30	1339,02	777,30
700000	1538,30	1339,02	777,30
705000	1538,30	1339,02	777,30
710000	1538,30	1339,02	777,30
715000	1538,30	1339,02	777,30
720000	1538,30	1339,02	777,30
725000	1538,30	1339,02	777,30
730000	1538,30	1339,02	777,30
735000	1538,30	1339,02	777,30
740000	1538,30	1339,02	777,30
745000	1538,30	1339,02	777,30
750000	1538,30	1339,02	777,30
755000	1538,30	1339,02	777,30
760000	1538,30	1339,02	777,30
765000	1538,30	1339,02	777,30
770000	1538,30	1339,02	777,30
775000	1538,30	1339,02	777,30
780000	1538,30	1339,02	777,30
785000	1538,30	1339,02	777,30
790000	1538,30	1339,02	777,30
795000	1538,30	1339,02	777,30
800000	1538,30	1339,02	777,30
805000	1538,30	1339,02	777,30
810000	1538,30	1339,02	777,30
815000	1538,30	1339,02	777,30
820000	1538,30	1339,02	777,30
825000	1538,30	1339,02	777,30
830000	1538,30	1339,02	777,30
835000	1538,30	1339,02	777,30
840000	1538,30	1339,02	777,30
845000	1538,30	1339,02	777,30
850000	1538,30	1339,02	777,30
855000	1538,30	1339,02	777,30
860000	1538,30	1339,02	777,30
865000	1538,30	1339,02	777,30
870000	1538,30	1339,02	777,30
875000	1538,30	1339,02	777,30
880000	1538,30	1339,02	777,30
885000	1538,30	1339,02	777,30
890000	1538,30	1339,02	777,30
895000	1538,30	1339,02	777,30
900000	1538,30	1339,02	777,30
905000	1538,30	1339,02	777,30
910000	1538,30	1339,02	777,30
915000	1538,30	1339,02	777,30
920000	1538,30	1339,02	777,30
925000	1538,30	1339,02	777,30
930000	1538,30	1339,02	777,30
935000	1538,30	1339,02	777,30
940000	1538,30	1339,02	777,30
945000	1538,30	1339,02	777,30
950000	1538,30	1339,02	777,30
955000	1538,30	1339,02	777,30
960000	1538,30	1339,02	777,30
965000	1538,30	1339,02	777,30
970000	1538,30	1339,02	777,30
975000	1538,30	1339,02	777,30
980000	1538,30	1339,02	777,30
985000	1538,30	1339,02	777,30
990000	1538,30	1339,02	777,30
995000	1538,30	1339,02	777,30
1000000	1538,30	1339,02	777,30
1005000	1538,30	1339,02	777,30
1010000	1538,30	1339,02	777,30
1015000	1538,30	1339,02	777,30
1020000	1538,30	1339,02	777,30
1025000	1538,30	1339,02	777,30
1030000	1538,30	1339,02	777,30
1035000	1538,30	1339,02	777,30
1040000	1538,30	1339,02	777,30
1045000	1538,30	1339,02	777,30
1050000	1538,30	1339,02	777,30
1055000	1538,30	1339,02	777,30
1060000	1538,30	1339,02	777,30
1065000	1538,30	1339,02	777,30
1070000	1538,30	1339,02	777,30
1075000	1538,30	1339,02	777,30
1080000	1538,30	1339,02	777,30
1085000	1538,30	1339,02	777,30
1090000	1538,30	1339,02	777,30
1095000	1538,30	1339,02	777,30
1100000	1538,30	1339,02	777,30
1105000	1538,30	1339,02	777,30
1110000	1538,30	1339,02	777,30
1115000	1538,30	1339,02	777,30
1120000	1538,30	1339,02	777,30
1125000	1538,30	1339,02	777,30
1130000	1538,30	1339,02	777,30
1135000	1538,30	1339,02	777,30
1140000	1538,30	1339,02	777,30
1145000	1538,30	1339,02	777,30
1150000	1538,30	1339,02	777,30
1155000	1538,30	1339,02	777,30
1160000	1538,30	1339,02	777,30
1165000	1538,30	1339,02	777,30
1170000	1538,30	1339,02	777,30
1175000	1538,30	1339,02	777,30
1180000	1538,30	1339,02	777,30
1185000	1538,30	1339,02	777,30
1190000	1538,30	1339,02	777,30
1195000	1538,30	1339,02	777,30
1200000	1538,30	1339,02	777,30
1205000	1538,30	1339,02	777,30
1210000	1538,30	1339,02	777,30
1215000	1538,30	1339,02	777,30
1220000	1538,30	1339,02	777,30
1225000	1538,30	1339,02	777,30
1230000	1538,30	1339,02	777,30
1235000	1538,30	1339,02	777,30
1240000	1538,30	1339,02	777,30
1245000	1538,30	1339,02	777,30
1250000	1538,30	1339,02	777,30
1255000	1538,30	1339,02	777,30
1260000	1538,30	1339,02	777,30
1265000	1538,30	1339,02	777,30
1270000	1538,30	1339,02	777,30
1275000	1538,30	1339,02	777,30
1280000	1538,30	1339,02	777,30
1285000	1538,30	1339,02	777,30
1290000	1538,30	1339,02	777,30
1295000	1538,30	1339,02	777,30
1300000	1538,30	1339,02	777,30
1305000	1538,30	1339,02	777,30
1310000	1538,30	1339,02	777,30
1315000	1538,30	1339,02	777,30
1320000	1538,30	1339,02	777,30
1325000	1538,30	1339,02	777,30
1330000	1538,30	1339,02	777,30
1335000	1538,30	1339,02	777,30
1340000	1538,30	1339,02	777,30
1345000	1538,30	1339,02	777,30
1350000	1538,30	1339,02	777,30
1355000	1538,30	1339,02	777,30
1360000	1538,30	1339,02	777,30
1365000	1538,30	1339,02	777,30
1370000	1538,30	1339,02	777,30
1375000	1538,30	1339,02	777,30
1380000	1538,30	1339,02	777,30
1385000	1538,30	1339,02	777,30
1390000	1538,30	1339,02	777,30
1395000	1538,30	1339,02	777,30
1400000	1538,30	1339,02	777,30
1405000	1538,30	1339,02	777,30
1410000	1538,30	1339,02	777,30
1415000	1538,30	1339,02	777,30
1420000	1538,30	1339,02	777,30
1425000	1538,30	1339,02	777,30
1430000	1538,30	1339,02	777,30
1435000	1538,30	1339,02	777,30
1440000	1538,30	1339,02	777,30
1445000	1538,30	1339,02	777,30
1450000	1538,30	1339,02	777,30
1455000	1538,30	1339,02	777,30
1460000	1538,30	1339,02	777,30
1465000	1538,30	1339,02	777,30
1470000	1538,30	1339,02	777,30
1475000	1538,30	1339,02	777,30
1480000	1538,30	1339,02	777,30
1485000	1538,30	1339,02	777,30
1490000	1538,30	1339,02	777,30
1495000	1538,30	1339,02	777,30
1500000	1538,30	1339,02	777,30
1505000	1538,30	1339,02	777,30
1510000	1538,30	1339,02	777,30
1515000	1538,30	1339,02	777,30
1520000	1538,30	1339,02	777,30
1525000	1538,30	1339,02	777,30
1530000	1538,30	1339,02	777,30
1535000	1538,30	1339,02	777,30
1540000	1538,30	1339,02	777,30
1545000	1538,30	1339,02	777,30
1550000	1538,30	1339,02	777,30
1555000	1538,30	1339,02	777,30
1560000	1538,30	1339,02	777,30
1565000	1538,30	1339,02	777,30
1570000	1538,30	1339,02	777,30
1575000	1538,30	1339,02	777,30
1580000	1538,30	1339,02	777,30
1585000	1538,30	1339,02	777,30
1590000	1538,30	1339,02	777,30
1595000	1538,30	1339,02	777,30
1600000	1538,30	1339,02	777,30
1605000	1538,30	1339,02	777,30
1610000	1538,30	1339,02	777,30
1615000	1538,30	1339,02	777,30
1620000	1538,30	1339,02	777,30
1625000	1538,30	1339,02	777,30
1630000	1538,30	1339,02	777,30
1635000	1538,30	1339,02	777,30
1640000	1538,30	1339,02	777,30
1645000	1538,30	1339,02	777,30
1650000	1538,30	1339,02	777,30
1655000	1538,30	1339,02	777,30
1660000	1538,30	1339,02	777,30
1665000	1538,30	1339,02	777,30
1670000	1538,30	1339,02	777,30
1675000	1538,30	1339,02	777,30
1680000	1538,30	1339,02	777,30
1685000	1538,30	1339,02	777,30
1690000	1538,30	1339,02	777,30
1695000	1538,30	1339,02	777,30
1700000	1538,30	1339,02	777,30
1705000	1538,30	1339,02	777,30
1710000	1538,30	1339,02	777,30
1715000	1538,30	1339,02	777,30
1720000	1538,30	1339,02	777,30
1725000	1538,30	1339,02	777,30
1730000	1538,30	1339,02	777,30
1735000	1538,30	1339,02	777,30
1740000	1538,30	1339,02	777,30
1745000	1538,30	1339,02	777,30
1750000	1538,30	1339,02	777,30
1755000	1538,30	1339,02	777,30
1760000	1538,30	1339,02	777,30
1765000	1538,30	1339,02	777,30
1770000	1538,30	1339,02	777,30
1775000	1538,30	1339,02	777,30
1780000	1538,30	1339,02	777,30
1785000	1538,30	1339,02	777,30

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3675,203594
Distancia: 1547,54
Tempo: 1341,56
Combustivel: 782,85

Veiculo 0: 11 clientes, demanda: 157/200, rota: [67, 30, 32, 34, 50, 62, 95, 92, 56, 91, 80]
Veiculo 1: 10 clientes, demanda: 183/200, rota: [65, 83, 64, 22, 20, 49, 48, 19, 24, 66]
Veiculo 2: 8 clientes, demanda: 115/200, rota: [72, 71, 93, 27, 28, 26, 29, 31]
Veiculo 3: 7 clientes, demanda: 107/200, rota: [52, 57, 86, 90, 100, 70, 68]
Veiculo 4: 7 clientes, demanda: 113/200, rota: [69, 98, 88, 61, 81, 54, 94]
Veiculo 5: 7 clientes, demanda: 127/200, rota: [51, 76, 89, 63, 85, 84, 96]
Veiculo 6: 7 clientes, demanda: 93/200, rota: [99, 74, 59, 87, 53, 60, 55]
Veiculo 7: 9 clientes, demanda: 179/200, rota: [82, 12, 11, 15, 16, 17, 47, 14, 10]
Veiculo 8: 5 clientes, demanda: 101/200, rota: [9, 13, 97, 58, 75]
Veiculo 9: 10 clientes, demanda: 200/200, rota: [42, 44, 35, 36, 43, 40, 38, 39, 41, 37]
Veiculo 10: 6 clientes, demanda: 97/200, rota: [77, 25, 23, 21, 18, 33]
Veiculo 11: 8 clientes, demanda: 152/200, rota: [2, 45, 6, 8, 7, 79, 73, 78]
Veiculo 12: 5 clientes, demanda: 100/200, rota: [1, 3, 5, 46, 4]
