Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1548,44
NSGA3_TempoMin	1351,04
NSGA3_CombustivelMin	782,93
NSGA3_DistanciaMedia	1554,91
NSGA3_TempoMedio	1357,84
NSGA3_CombustivelMedio	785,80
NSGA3_FitnessPonderadoMin	3692,05
NSGA3_FitnessPonderadoMedio	3701,81
NSGA3_TamanhoFrente	3
TempoExecucao(ms)	499491
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 33980

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
500000	1548,44	1352,71	782,93
505000	1548,44	1352,71	782,93
510000	1548,44	1352,71	782,93
515000	1548,44	1352,71	782,93
520000	1548,44	1352,71	782,93
525000	1548,44	1352,71	782,93
530000	1548,44	1352,71	782,93
535000	1548,44	1352,71	782,93
540000	1548,44	1352,71	782,93
545000	1548,44	1352,71	782,93
550000	1548,44	1352,71	782,93
555000	1548,44	1352,71	782,93
560000	1548,44	1352,71	782,93
565000	1548,44	1352,71	782,93
570000	1548,44	1352,71	782,93
575000	1548,44	1352,71	782,93
580000	1548,44	1352,71	782,93
585000	1548,44	1352,71	782,93
590000	1548,44	1352,71	782,93
595000	1548,44	1352,71	782,93
600000	1548,44	1352,71	782,93
605000	1548,44	1352,71	782,93
610000	1548,44	1352,71	782,93
615000	1548,44	1352,71	782,93
620000	1548,44	1352,71	782,93
625000	1548,44	1352,71	782,93
630000	1548,44	1352,71	782,93
635000	1548,44	1352,71	782,93
640000	1548,44	1352,71	782,93
645000	1548,44	1352,71	782,93
650000	1548,44	1352,71	782,93
655000	1548,44	1352,71	782,93
660000	1548,44	1352,71	782,93
665000	1548,44	1352,71	782,93
670000	1548,44	1352,71	782,93
675000	1548,44	1352,71	782,93
680000	1548,44	1352,71	782,93
685000	1548,44	1352,71	782,93
690000	1548,44	1352,71	782,93
695000	1548,44	1352,71	782,93
700000	1548,44	1352,71	782,93
705000	1548,44	1352,71	782,93
710000	1548,44	1352,71	782,93
715000	1548,44	1352,71	782,93
720000	1548,44	1352,71	782,93
725000	1548,44	1352,71	782,93
730000	1548,44	1352,71	782,93
735000	1548,44	1352,71	782,93
740000	1548,44	1352,71	782,93
745000	1548,44	1352,71	782,93
750000	1548,44	1352,71	782,93
755000	1548,44	1352,71	782,93
760000	1548,44	1352,71	782,93
765000	1548,44	1352,71	782,93
770000	1548,44	1352,71	782,93
775000	1548,44	1352,71	782,93
780000	1548,44	1352,71	782,93
785000	1548,44	1352,71	782,93
790000	1548,44	1352,71	782,93
795000	1548,44	1352,71	782,93
800000	1548,44	1352,71	782,93
805000	1548,44	1352,71	782,93
810000	1548,44	1352,71	782,93
815000	1548,44	1352,71	782,93
820000	1548,44	1352,71	782,93
825000	1548,44	1351,04	782,93
830000	1548,44	1351,04	782,93
835000	1548,44	1351,04	782,93
840000	1548,44	1351,04	782,93
845000	1548,44	1351,04	782,93
850000	1548,44	1351,04	782,93
855000	1548,44	1351,04	782,93
860000	1548,44	1351,04	782,93
865000	1548,44	1351,04	782,93
870000	1548,44	1351,04	782,93
875000	1548,44	1351,04	782,93
880000	1548,44	1351,04	782,93
885000	1548,44	1351,04	782,93
890000	1548,44	1351,04	782,93
895000	1548,44	1351,04	782,93
900000	1548,44	1351,04	782,93
905000	1548,44	1351,04	782,93
910000	1548,44	1351,04	782,93
915000	1548,44	1351,04	782,93
920000	1548,44	1351,04	782,93
925000	1548,44	1351,04	782,93
930000	1548,44	1351,04	782,93
935000	1548,44	1351,04	782,93
940000	1548,44	1351,04	782,93
945000	1548,44	1351,04	782,93
950000	1548,44	1351,04	782,93
955000	1548,44	1351,04	782,93
960000	1548,44	1351,04	782,93
965000	1548,44	1351,04	782,93
970000	1548,44	1351,04	782,93
975000	1548,44	1351,04	782,93
980000	1548,44	1351,04	782,93
985000	1548,44	1351,04	782,93
990000	1548,44	1351,04	782,93
995000	1548,44	1351,04	782,93
1000000	1548,44	1351,04	782,93
1005000	1548,44	1351,04	782,93
1010000	1548,44	1351,04	782,93
1015000	1548,44	1351,04	782,93
1020000	1548,44	1351,04	782,93
1025000	1548,44	1351,04	782,93
1030000	1548,44	1351,04	782,93
1035000	1548,44	1351,04	782,93
1040000	1548,44	1351,04	782,93
1045000	1548,44	1351,04	782,93
1050000	1548,44	1351,04	782,93
1055000	1548,44	1351,04	782,93
1060000	1548,44	1351,04	782,93
1065000	1548,44	1351,04	782,93
1070000	1548,44	1351,04	782,93
1075000	1548,44	1351,04	782,93
1080000	1548,44	1351,04	782,93
1085000	1548,44	1351,04	782,93
1090000	1548,44	1351,04	782,93
1095000	1548,44	1351,04	782,93
1100000	1548,44	1351,04	782,93
1105000	1548,44	1351,04	782,93
1110000	1548,44	1351,04	782,93
1115000	1548,44	1351,04	782,93
1120000	1548,44	1351,04	782,93
1125000	1548,44	1351,04	782,93
1130000	1548,44	1351,04	782,93
1135000	1548,44	1351,04	782,93
1140000	1548,44	1351,04	782,93
1145000	1548,44	1351,04	782,93
1150000	1548,44	1351,04	782,93
1155000	1548,44	1351,04	782,93
1160000	1548,44	1351,04	782,93
1165000	1548,44	1351,04	782,93
1170000	1548,44	1351,04	782,93
1175000	1548,44	1351,04	782,93
1180000	1548,44	1351,04	782,93
1185000	1548,44	1351,04	782,93
1190000	1548,44	1351,04	782,93
1195000	1548,44	1351,04	782,93
1200000	1548,44	1351,04	782,93
1205000	1548,44	1351,04	782,93
1210000	1548,44	1351,04	782,93
1215000	1548,44	1351,04	782,93
1220000	1548,44	1351,04	782,93
1225000	1548,44	1351,04	782,93
1230000	1548,44	1351,04	782,93
1235000	1548,44	1351,04	782,93
1240000	1548,44	1351,04	782,93
1245000	1548,44	1351,04	782,93
1250000	1548,44	1351,04	782,93
1255000	1548,44	1351,04	782,93
1260000	1548,44	1351,04	782,93
1265000	1548,44	1351,04	782,93
1270000	1548,44	1351,04	782,93
1275000	1548,44	1351,04	782,93
1280000	1548,44	1351,04	782,93
1285000	1548,44	1351,04	782,93
1290000	1548,44	1351,04	782,93
1295000	1548,44	1351,04	782,93
1300000	1548,44	1351,04	782,93
1305000	1548,44	1351,04	782,93
1310000	1548,44	1351,04	782,93
1315000	1548,44	1351,04	782,93
1320000	1548,44	1351,04	782,93
1325000	1548,44	1351,04	782,93
1330000	1548,44	1351,04	782,93
1335000	1548,44	1351,04	782,93
1340000	1548,44	1351,04	782,93
1345000	1548,44	1351,04	782,93
1350000	1548,44	1351,04	782,93
1355000	1548,44	1351,04	782,93
1360000	1548,44	1351,04	782,93
1365000	1548,44	1351,04	782,93
1370000	1548,44	1351,04	782,93
1375000	1548,44	1351,04	782,93
1380000	1548,44	1351,04	782,93
1385000	1548,44	1351,04	782,93
1390000	1548,44	1351,04	782,93
1395000	1548,44	1351,04	782,93
1400000	1548,44	1351,04	782,93
1405000	1548,44	1351,04	782,93
1410000	1548,44	1351,04	782,93
1415000	1548,44	1351,04	782,93
1420000	1548,44	1351,04	782,93
1425000	1548,44	1351,04	782,93
1430000	1548,44	1351,04	782,93
1435000	1548,44	1351,04	782,93
1440000	1548,44	1351,04	782,93
1445000	1548,44	1351,04	782,93
1450000	1548,44	1351,04	782,93
1455000	1548,44	1351,04	782,93
1460000	1548,44	1351,04	782,93
1465000	1548,44	1351,04	782,93
1470000	1548,44	1351,04	782,93
1475000	1548,44	1351,04	782,93
1480000	1548,44	1351,04	782,93
1485000	1548,44	1351,04	782,93
1490000	1548,44	1351,04	782,93
1495000	1548,44	1351,04	782,93
1500000	1548,44	1351,04	782,93
1505000	1548,44	1351,04	782,93
1510000	1548,44	1351,04	782,93
1515000	1548,44	1351,04	782,93
1520000	1548,44	1351,04	782,93
1525000	1548,44	1351,04	782,93
1530000	1548,44	1351,04	782,93
1535000	1548,44	1351,04	782,93
1540000	1548,44	1351,04	782,93
1545000	1548,44	1351,04	782,93
1550000	1548,44	1351,04	782,93
1555000	1548,44	1351,04	782,93
1560000	1548,44	1351,04	782,93
1565000	1548,44	1351,04	782,93
1570000	1548,44	1351,04	782,93
1575000	1548,44	1351,04	782,93
1580000	1548,44	1351,04	782,93
1585000	1548,44	1351,04	782,93
1590000	1548,44	1351,04	782,93
1595000	1548,44	1351,04	782,93
1600000	1548,44	1351,04	782,93
1605000	1548,44	1351,04	782,93
1610000	1548,44	1351,04	782,93
1615000	1548,44	1351,04	782,93
1620000	1548,44	1351,04	782,93
1625000	1548,44	1351,04	782,93
1630000	1548,44	1351,04	782,93
1635000	1548,44	1351,04	782,93
1640000	1548,44	1351,04	782,93
1645000	1548,44	1351,04	782,93
1650000	1548,44	1351,04	782,93
1655000	1548,44	1351,04	782,93
1660000	1548,44	1351,04	782,93
1665000	1548,44	1351,04	782,93
1670000	1548,44	1351,04	782,93
1675000	1548,44	1351,04	782,93
1680000	1548,44	1351,04	782,93
1685000	1548,44	1351,04	782,93
1690000	1548,44	1351,04	782,93
1695000	1548,44	1351,04	782,93
1700000	1548,44	1351,04	782,93
1705000	1548,44	1351,04	782,93
1710000	1548,44	1351,04	782,93
1715000	1548,44	1351,04	782,93
1720000	1548,44	1351,04	782,93
1725000	1548,44	1351,04	782,93
1730000	1548,44	1351,04	782,93
1735000	1548,44	1351,04	782,93
1740000	1548,44	1351,04	782,93
1745000	1548,44	1351,04	782,93
1750000	1548,44	1351,04	782,93
1755000	1548,44	1351,04	782,93
1760000	1548,44	1351,04	782,93
1765000	1548,44	1351,04	782,93
1770000	1548,44	1351,04	782,93
1775000	1548,44	1351,04	782,93
1780000	1548,44	1351,04	782,93
1785000	1548,44	1351,04	782,93

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3692,048306
Distancia: 1551,10
Tempo: 1353,58
Combustivel: 784,13

Veiculo 0: 11 clientes, demanda: 157/200, rota: [67, 30, 32, 34, 50, 62, 95, 92, 56, 91, 80]
Veiculo 1: 10 clientes, demanda: 183/200, rota: [65, 83, 64, 22, 20, 49, 48, 19, 24, 66]
Veiculo 2: 8 clientes, demanda: 115/200, rota: [72, 71, 93, 27, 28, 26, 29, 31]
Veiculo 3: 7 clientes, demanda: 94/200, rota: [52, 57, 99, 90, 70, 100, 68]
Veiculo 4: 7 clientes, demanda: 113/200, rota: [69, 98, 88, 61, 81, 54, 94]
Veiculo 5: 7 clientes, demanda: 127/200, rota: [51, 76, 89, 63, 85, 84, 96]
Veiculo 6: 6 clientes, demanda: 87/200, rota: [86, 74, 87, 53, 60, 55]
Veiculo 7: 10 clientes, demanda: 189/200, rota: [82, 12, 11, 15, 16, 13, 10, 47, 17, 14]
Veiculo 8: 5 clientes, demanda: 110/200, rota: [9, 97, 59, 58, 75]
Veiculo 9: 10 clientes, demanda: 200/200, rota: [42, 44, 35, 36, 43, 40, 38, 39, 41, 37]
Veiculo 10: 6 clientes, demanda: 97/200, rota: [77, 25, 23, 21, 18, 33]
Veiculo 11: 8 clientes, demanda: 152/200, rota: [2, 45, 6, 8, 7, 79, 73, 78]
Veiculo 12: 5 clientes, demanda: 100/200, rota: [1, 3, 5, 46, 4]
