Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1818,20
NSGA3_TempoMin	1591,68
NSGA3_CombustivelMin	925,20
NSGA3_DistanciaMedia	1829,54
NSGA3_TempoMedio	1603,94
NSGA3_CombustivelMedio	932,01
NSGA3_FitnessPonderadoMin	4336,65
NSGA3_FitnessPonderadoMedio	4345,93
NSGA3_TamanhoFrente	6
TempoExecucao(ms)	478515
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 40104

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
580000	1818,20	1591,68	925,20
585000	1818,20	1591,68	925,20
590000	1818,20	1591,68	925,20
595000	1818,20	1591,68	925,20
600000	1818,20	1591,68	925,20
605000	1818,20	1591,68	925,20
610000	1818,20	1591,68	925,20
615000	1818,20	1591,68	925,20
620000	1818,20	1591,68	925,20
625000	1818,20	1591,68	925,20
630000	1818,20	1591,68	925,20
635000	1818,20	1591,68	925,20
640000	1818,20	1591,68	925,20
645000	1818,20	1591,68	925,20
650000	1818,20	1591,68	925,20
655000	1818,20	1591,68	925,20
660000	1818,20	1591,68	925,20
665000	1818,20	1591,68	925,20
670000	1818,20	1591,68	925,20
675000	1818,20	1591,68	925,20
680000	1818,20	1591,68	925,20
685000	1818,20	1591,68	925,20
690000	1818,20	1591,68	925,20
695000	1818,20	1591,68	925,20
700000	1818,20	1591,68	925,20
705000	1818,20	1591,68	925,20
710000	1818,20	1591,68	925,20
715000	1818,20	1591,68	925,20
720000	1818,20	1591,68	925,20
725000	1818,20	1591,68	925,20
730000	1818,20	1591,68	925,20
735000	1818,20	1591,68	925,20
740000	1818,20	1591,68	925,20
745000	1818,20	1591,68	925,20
750000	1818,20	1591,68	925,20
755000	1818,20	1591,68	925,20
760000	1818,20	1591,68	925,20
765000	1818,20	1591,68	925,20
770000	1818,20	1591,68	925,20
775000	1818,20	1591,68	925,20
780000	1818,20	1591,68	925,20
785000	1818,20	1591,68	925,20
790000	1818,20	1591,68	925,20
795000	1818,20	1591,68	925,20
800000	1818,20	1591,68	925,20
805000	1818,20	1591,68	925,20
810000	1818,20	1591,68	925,20
815000	1818,20	1591,68	925,20
820000	1818,20	1591,68	925,20
825000	1818,20	1591,68	925,20
830000	1818,20	1591,68	925,20
835000	1818,20	1591,68	925,20
840000	1818,20	1591,68	925,20
845000	1818,20	1591,68	925,20
850000	1818,20	1591,68	925,20
855000	1818,20	1591,68	925,20
860000	1818,20	1591,68	925,20
865000	1818,20	1591,68	925,20
870000	1818,20	1591,68	925,20
875000	1818,20	1591,68	925,20
880000	1818,20	1591,68	925,20
885000	1818,20	1591,68	925,20
890000	1818,20	1591,68	925,20
895000	1818,20	1591,68	925,20
900000	1818,20	1591,68	925,20
905000	1818,20	1591,68	925,20
910000	1818,20	1591,68	925,20
915000	1818,20	1591,68	925,20
920000	1818,20	1591,68	925,20
925000	1818,20	1591,68	925,20
930000	1818,20	1591,68	925,20
935000	1818,20	1591,68	925,20
940000	1818,20	1591,68	925,20
945000	1818,20	1591,68	925,20
950000	1818,20	1591,68	925,20
955000	1818,20	1591,68	925,20
960000	1818,20	1591,68	925,20
965000	1818,20	1591,68	925,20
970000	1818,20	1591,68	925,20
975000	1818,20	1591,68	925,20
980000	1818,20	1591,68	925,20
985000	1818,20	1591,68	925,20
990000	1818,20	1591,68	925,20
995000	1818,20	1591,68	925,20
1000000	1818,20	1591,68	925,20
1005000	1818,20	1591,68	925,20
1010000	1818,20	1591,68	925,20
1015000	1818,20	1591,68	925,20
1020000	1818,20	1591,68	925,20
1025000	1818,20	1591,68	925,20
1030000	1818,20	1591,68	925,20
1035000	1818,20	1591,68	925,20
1040000	1818,20	1591,68	925,20
1045000	1818,20	1591,68	925,20
1050000	1818,20	1591,68	925,20
1055000	1818,20	1591,68	925,20
1060000	1818,20	1591,68	925,20
1065000	1818,20	1591,68	925,20
1070000	1818,20	1591,68	925,20
1075000	1818,20	1591,68	925,20
1080000	1818,20	1591,68	925,20
1085000	1818,20	1591,68	925,20
1090000	1818,20	1591,68	925,20
1095000	1818,20	1591,68	925,20
1100000	1818,20	1591,68	925,20
1105000	1818,20	1591,68	925,20
1110000	1818,20	1591,68	925,20
1115000	1818,20	1591,68	925,20
1120000	1818,20	1591,68	925,20
1125000	1818,20	1591,68	925,20
1130000	1818,20	1591,68	925,20
1135000	1818,20	1591,68	925,20
1140000	1818,20	1591,68	925,20
1145000	1818,20	1591,68	925,20
1150000	1818,20	1591,68	925,20
1155000	1818,20	1591,68	925,20
1160000	1818,20	1591,68	925,20
1165000	1818,20	1591,68	925,20
1170000	1818,20	1591,68	925,20
1175000	1818,20	1591,68	925,20
1180000	1818,20	1591,68	925,20
1185000	1818,20	1591,68	925,20
1190000	1818,20	1591,68	925,20
1195000	1818,20	1591,68	925,20
1200000	1818,20	1591,68	925,20
1205000	1818,20	1591,68	925,20
1210000	1818,20	1591,68	925,20
1215000	1818,20	1591,68	925,20
1220000	1818,20	1591,68	925,20
1225000	1818,20	1591,68	925,20
1230000	1818,20	1591,68	925,20
1235000	1818,20	1591,68	925,20
1240000	1818,20	1591,68	925,20
1245000	1818,20	1591,68	925,20
1250000	1818,20	1591,68	925,20
1255000	1818,20	1591,68	925,20
1260000	1818,20	1591,68	925,20
1265000	1818,20	1591,68	925,20
1270000	1818,20	1591,68	925,20
1275000	1818,20	1591,68	925,20
1280000	1818,20	1591,68	925,20
1285000	1818,20	1591,68	925,20
1290000	1818,20	1591,68	925,20
1295000	1818,20	1591,68	925,20
1300000	1818,20	1591,68	925,20
1305000	1818,20	1591,68	925,20
1310000	1818,20	1591,68	925,20
1315000	1818,20	1591,68	925,20
1320000	1818,20	1591,68	925,20
1325000	1818,20	1591,68	925,20
1330000	1818,20	1591,68	925,20
1335000	1818,20	1591,68	925,20
1340000	1818,20	1591,68	925,20
1345000	1818,20	1591,68	925,20
1350000	1818,20	1591,68	925,20
1355000	1818,20	1591,68	925,20
1360000	1818,20	1591,68	925,20
1365000	1818,20	1591,68	925,20
1370000	1818,20	1591,68	925,20
1375000	1818,20	1591,68	925,20
1380000	1818,20	1591,68	925,20
1385000	1818,20	1591,68	925,20
1390000	1818,20	1591,68	925,20
1395000	1818,20	1591,68	925,20
1400000	1818,20	1591,68	925,20
1405000	1818,20	1591,68	925,20
1410000	1818,20	1591,68	925,20
1415000	1818,20	1591,68	925,20
1420000	1818,20	1591,68	925,20
1425000	1818,20	1591,68	925,20
1430000	1818,20	1591,68	925,20
1435000	1818,20	1591,68	925,20
1440000	1818,20	1591,68	925,20
1445000	1818,20	1591,68	925,20
1450000	1818,20	1591,68	925,20
1455000	1818,20	1591,68	925,20
1460000	1818,20	1591,68	925,20
1465000	1818,20	1591,68	925,20
1470000	1818,20	1591,68	925,20
1475000	1818,20	1591,68	925,20
1480000	1818,20	1591,68	925,20
1485000	1818,20	1591,68	925,20
1490000	1818,20	1591,68	925,20
1495000	1818,20	1591,68	925,20
1500000	1818,20	1591,68	925,20
1505000	1818,20	1591,68	925,20
1510000	1818,20	1591,68	925,20
1515000	1818,20	1591,68	925,20
1520000	1818,20	1591,68	925,20
1525000	1818,20	1591,68	925,20
1530000	1818,20	1591,68	925,20
1535000	1818,20	1591,68	925,20
1540000	1818,20	1591,68	925,20
1545000	1818,20	1591,68	925,20
1550000	1818,20	1591,68	925,20
1555000	1818,20	1591,68	925,20
1560000	1818,20	1591,68	925,20
1565000	1818,20	1591,68	925,20
1570000	1818,20	1591,68	925,20
1575000	1818,20	1591,68	925,20
1580000	1818,20	1591,68	925,20
1585000	1818,20	1591,68	925,20
1590000	1818,20	1591,68	925,20
1595000	1818,20	1591,68	925,20
1600000	1818,20	1591,68	925,20
1605000	1818,20	1591,68	925,20
1610000	1818,20	1591,68	925,20
1615000	1818,20	1591,68	925,20
1620000	1818,20	1591,68	925,20
1625000	1818,20	1591,68	925,20
1630000	1818,20	1591,68	925,20
1635000	1818,20	1591,68	925,20
1640000	1818,20	1591,68	925,20
1645000	1818,20	1591,68	925,20
1650000	1818,20	1591,68	925,20
1655000	1818,20	1591,68	925,20
1660000	1818,20	1591,68	925,20
1665000	1818,20	1591,68	925,20
1670000	1818,20	1591,68	925,20
1675000	1818,20	1591,68	925,20
1680000	1818,20	1591,68	925,20
1685000	1818,20	1591,68	925,20
1690000	1818,20	1591,68	925,20
1695000	1818,20	1591,68	925,20
1700000	1818,20	1591,68	925,20
1705000	1818,20	1591,68	925,20
1710000	1818,20	1591,68	925,20
1715000	1818,20	1591,68	925,20
1720000	1818,20	1591,68	925,20
1725000	1818,20	1591,68	925,20
1730000	1818,20	1591,68	925,20
1735000	1818,20	1591,68	925,20
1740000	1818,20	1591,68	925,20
1745000	1818,20	1591,68	925,20
1750000	1818,20	1591,68	925,20
1755000	1818,20	1591,68	925,20
1760000	1818,20	1591,68	925,20
1765000	1818,20	1591,68	925,20
1770000	1818,20	1591,68	925,20
1775000	1818,20	1591,68	925,20
1780000	1818,20	1591,68	925,20
1785000	1818,20	1591,68	925,20

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4336,646988
Distancia: 1818,20
Tempo: 1611,11
Combustivel: 925,58

Veiculo 0: 10 clientes, demanda: 189/200, rota: [92, 31, 29, 27, 34, 50, 94, 96, 93, 80]
Veiculo 1: 7 clientes, demanda: 84/200, rota: [95, 33, 85, 84, 56, 66, 91]
Veiculo 2: 10 clientes, demanda: 170/200, rota: [42, 39, 36, 37, 38, 41, 72, 54, 70, 100]
Veiculo 3: 10 clientes, demanda: 170/200, rota: [65, 83, 19, 23, 21, 18, 49, 48, 20, 24]
Veiculo 4: 10 clientes, demanda: 187/200, rota: [2, 45, 3, 1, 5, 8, 7, 46, 4, 60]
Veiculo 5: 6 clientes, demanda: 72/200, rota: [98, 62, 30, 28, 26, 32]
Veiculo 6: 9 clientes, demanda: 160/200, rota: [12, 14, 47, 15, 16, 9, 10, 13, 17]
Veiculo 7: 6 clientes, demanda: 104/200, rota: [52, 51, 76, 63, 89, 25]
Veiculo 8: 5 clientes, demanda: 123/200, rota: [59, 11, 78, 55, 68]
Veiculo 9: 4 clientes, demanda: 80/200, rota: [44, 40, 43, 35]
Veiculo 10: 5 clientes, demanda: 108/200, rota: [64, 22, 57, 74, 58]
Veiculo 11: 3 clientes, demanda: 51/200, rota: [69, 88, 53]
Veiculo 12: 3 clientes, demanda: 55/200, rota: [73, 79, 6]
Veiculo 13: 5 clientes, demanda: 99/200, rota: [86, 87, 97, 75, 77]
Veiculo 14: 3 clientes, demanda: 30/200, rota: [82, 99, 90]
Veiculo 15: 1 clientes, demanda: 9/200, rota: [61]
Veiculo 16: 3 clientes, demanda: 33/200, rota: [71, 67, 81]
