Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1733,29
NSGA3_TempoMin	1502,56
NSGA3_CombustivelMin	872,93
NSGA3_DistanciaMedia	1737,59
NSGA3_TempoMedio	1509,61
NSGA3_CombustivelMedio	875,38
NSGA3_FitnessPonderadoMin	4119,56
NSGA3_FitnessPonderadoMedio	4126,33
NSGA3_TamanhoFrente	11
TempoExecucao(ms)	482458
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 34402

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
830000	1752,89	1508,82	884,63
835000	1752,89	1508,82	884,63
840000	1752,89	1508,82	884,63
845000	1752,89	1508,82	884,63
850000	1752,89	1508,82	884,63
855000	1752,89	1508,82	884,63
860000	1752,89	1508,82	884,63
865000	1752,89	1508,82	884,63
870000	1752,89	1508,82	884,63
875000	1752,89	1508,82	884,63
880000	1752,89	1508,82	884,63
885000	1752,89	1508,82	884,63
890000	1752,89	1508,82	884,63
895000	1752,89	1508,82	884,63
900000	1752,89	1508,82	884,63
905000	1752,89	1508,82	884,63
910000	1752,89	1508,82	884,63
915000	1752,89	1508,82	884,63
920000	1752,89	1508,82	884,63
925000	1752,89	1508,82	884,63
930000	1752,89	1508,82	884,63
935000	1752,89	1508,82	884,63
940000	1752,89	1508,82	884,63
945000	1752,89	1508,82	884,63
950000	1752,89	1508,82	884,63
955000	1752,89	1508,82	882,75
960000	1752,89	1508,82	882,75
965000	1752,89	1508,82	882,75
970000	1752,89	1508,82	882,75
975000	1752,89	1508,82	882,75
980000	1752,89	1508,82	882,75
985000	1752,89	1508,82	882,75
990000	1752,89	1508,82	882,75
995000	1752,89	1508,82	882,75
1000000	1752,89	1508,82	882,75
1005000	1752,89	1508,82	882,75
1010000	1752,89	1508,82	882,75
1015000	1752,89	1508,82	882,75
1020000	1752,89	1508,82	882,75
1025000	1752,89	1508,82	882,75
1030000	1752,89	1508,82	882,75
1035000	1752,89	1508,82	882,75
1040000	1752,89	1508,82	882,75
1045000	1752,89	1508,82	882,75
1050000	1752,89	1508,82	882,75
1055000	1752,89	1508,82	882,75
1060000	1752,89	1508,82	882,15
1065000	1752,89	1508,82	882,15
1070000	1752,89	1508,82	882,15
1075000	1752,89	1508,82	882,15
1080000	1752,89	1508,82	882,15
1085000	1752,89	1508,82	882,15
1090000	1752,89	1508,82	882,15
1095000	1752,89	1508,82	882,15
1100000	1752,60	1508,82	882,15
1105000	1752,60	1508,82	882,15
1110000	1752,60	1508,82	879,30
1115000	1752,60	1508,82	879,30
1120000	1752,60	1508,82	879,30
1125000	1752,60	1508,82	879,30
1130000	1752,60	1508,82	879,30
1135000	1752,60	1508,82	879,30
1140000	1752,60	1508,82	879,30
1145000	1752,60	1508,82	879,30
1150000	1752,60	1508,82	879,30
1155000	1752,60	1508,82	879,30
1160000	1750,29	1508,82	879,30
1165000	1750,29	1508,82	879,30
1170000	1750,29	1508,82	879,30
1175000	1749,45	1508,82	879,30
1180000	1749,45	1508,82	879,30
1185000	1749,45	1508,82	879,30
1190000	1749,45	1508,82	879,30
1195000	1749,45	1508,82	879,30
1200000	1749,45	1508,82	879,30
1205000	1749,45	1508,82	879,30
1210000	1749,45	1508,82	879,30
1215000	1749,45	1508,82	878,47
1220000	1749,45	1508,82	878,47
1225000	1749,45	1508,82	878,47
1230000	1749,45	1508,82	878,47
1235000	1741,90	1508,82	873,75
1240000	1741,90	1508,82	873,75
1245000	1741,90	1508,82	873,75
1250000	1741,90	1508,82	873,75
1255000	1741,90	1508,82	873,75
1260000	1741,90	1508,82	873,75
1265000	1741,90	1508,82	873,75
1270000	1741,90	1508,82	873,75
1275000	1741,90	1508,82	873,75
1280000	1741,90	1508,82	873,75
1285000	1741,90	1508,82	873,75
1290000	1741,90	1508,82	873,75
1295000	1741,90	1508,82	873,75
1300000	1741,90	1508,82	873,75
1305000	1741,90	1508,82	873,75
1310000	1739,17	1508,82	873,75
1315000	1739,17	1508,82	873,75
1320000	1739,17	1508,82	873,75
1325000	1739,17	1508,82	873,75
1330000	1739,17	1508,82	873,75
1335000	1739,17	1508,82	873,75
1340000	1738,39	1508,82	872,93
1345000	1738,39	1508,82	872,93
1350000	1738,39	1508,82	872,93
1355000	1738,39	1508,82	872,93
1360000	1738,39	1508,82	872,93
1365000	1738,39	1508,82	872,93
1370000	1738,39	1508,82	872,93
1375000	1738,39	1508,82	872,93
1380000	1738,39	1508,82	872,93
1385000	1738,39	1508,82	872,93
1390000	1738,39	1508,82	872,93
1395000	1738,39	1508,82	872,93
1400000	1738,39	1508,82	872,93
1405000	1738,39	1508,82	872,93
1410000	1738,39	1508,82	872,93
1415000	1738,39	1508,82	872,93
1420000	1738,39	1508,82	872,93
1425000	1735,66	1504,49	872,93
1430000	1735,66	1504,49	872,93
1435000	1735,66	1504,49	872,93
1440000	1735,66	1504,49	872,93
1445000	1735,66	1504,49	872,93
1450000	1735,66	1504,49	872,93
1455000	1735,66	1504,49	872,93
1460000	1735,66	1504,49	872,93
1465000	1735,66	1504,07	872,93
1470000	1735,66	1504,07	872,93
1475000	1735,66	1504,07	872,93
1480000	1735,66	1504,07	872,93
1485000	1735,66	1504,07	872,93
1490000	1734,13	1504,07	872,93
1495000	1733,29	1504,07	872,93
1500000	1733,29	1504,07	872,93
1505000	1733,29	1504,07	872,93
1510000	1733,29	1504,07	872,93
1515000	1733,29	1504,07	872,93
1520000	1733,29	1504,07	872,93
1525000	1733,29	1504,07	872,93
1530000	1733,29	1504,07	872,93
1535000	1733,29	1504,07	872,93
1540000	1733,29	1504,07	872,93
1545000	1733,29	1504,07	872,93
1550000	1733,29	1504,07	872,93
1555000	1733,29	1504,07	872,93
1560000	1733,29	1502,98	872,93
1565000	1733,29	1502,98	872,93
1570000	1733,29	1502,98	872,93
1575000	1733,29	1502,56	872,93
1580000	1733,29	1502,56	872,93
1585000	1733,29	1502,56	872,93
1590000	1733,29	1502,56	872,93
1595000	1733,29	1502,56	872,93
1600000	1733,29	1502,56	872,93
1605000	1733,29	1502,56	872,93
1610000	1733,29	1502,56	872,93
1615000	1733,29	1502,56	872,93
1620000	1733,29	1502,56	872,93
1625000	1733,29	1502,56	872,93
1630000	1733,29	1502,56	872,93
1635000	1733,29	1502,56	872,93
1640000	1733,29	1502,56	872,93
1645000	1733,29	1502,56	872,93
1650000	1733,29	1502,56	872,93
1655000	1733,29	1502,56	872,93
1660000	1733,29	1502,56	872,93
1665000	1733,29	1502,56	872,93
1670000	1733,29	1502,56	872,93
1675000	1733,29	1502,56	872,93
1680000	1733,29	1502,56	872,93
1685000	1733,29	1502,56	872,93
1690000	1733,29	1502,56	872,93
1695000	1733,29	1502,56	872,93
1700000	1733,29	1502,56	872,93
1705000	1733,29	1502,56	872,93
1710000	1733,29	1502,56	872,93
1715000	1733,29	1502,56	872,93
1720000	1733,29	1502,56	872,93
1725000	1733,29	1502,56	872,93
1730000	1733,29	1502,56	872,93
1735000	1733,29	1502,56	872,93
1740000	1733,29	1502,56	872,93
1745000	1733,29	1502,56	872,93
1750000	1733,29	1502,56	872,93
1755000	1733,29	1502,56	872,93
1760000	1733,29	1502,56	872,93
1765000	1733,29	1502,56	872,93
1770000	1733,29	1502,56	872,93
1775000	1733,29	1502,56	872,93
1780000	1733,29	1502,56	872,93
1785000	1733,29	1502,56	872,93

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4119,557061
Distancia: 1733,29
Tempo: 1506,59
Combustivel: 875,93

Veiculo 0: 10 clientes, demanda: 165/200, rota: [92, 95, 67, 31, 29, 27, 34, 50, 91, 80]
Veiculo 1: 7 clientes, demanda: 72/200, rota: [62, 33, 30, 28, 32, 93, 96]
Veiculo 2: 7 clientes, demanda: 114/200, rota: [83, 52, 59, 75, 97, 58, 77]
Veiculo 3: 8 clientes, demanda: 181/200, rota: [72, 36, 40, 38, 37, 43, 35, 70]
Veiculo 4: 9 clientes, demanda: 167/200, rota: [64, 19, 18, 21, 23, 25, 48, 20, 24]
Veiculo 5: 10 clientes, demanda: 186/200, rota: [69, 2, 45, 5, 3, 46, 4, 1, 55, 100]
Veiculo 6: 4 clientes, demanda: 42/200, rota: [65, 99, 90, 53]
Veiculo 7: 6 clientes, demanda: 95/200, rota: [76, 85, 63, 51, 84, 56]
Veiculo 8: 8 clientes, demanda: 116/200, rota: [98, 12, 14, 47, 16, 13, 17, 60]
Veiculo 9: 7 clientes, demanda: 156/200, rota: [82, 11, 15, 9, 86, 57, 66]
Veiculo 10: 7 clientes, demanda: 97/200, rota: [42, 44, 39, 41, 81, 54, 68]
Veiculo 11: 4 clientes, demanda: 76/200, rota: [61, 94, 71, 26]
Veiculo 12: 5 clientes, demanda: 97/200, rota: [88, 78, 10, 87, 74]
Veiculo 13: 3 clientes, demanda: 75/200, rota: [22, 49, 89]
Veiculo 14: 5 clientes, demanda: 85/200, rota: [73, 79, 7, 6, 8]
