Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1623,44
NSGA3_TempoMin	1451,82
NSGA3_CombustivelMin	819,30
NSGA3_DistanciaMedia	1629,13
NSGA3_TempoMedio	1458,75
NSGA3_CombustivelMedio	823,35
NSGA3_FitnessPonderadoMin	3911,29
NSGA3_FitnessPonderadoMedio	3914,98
NSGA3_TamanhoFrente	9
TempoExecucao(ms)	472273
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 32537

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
885000	1715,34	1490,91	868,57
890000	1714,44	1489,16	868,57
895000	1714,44	1489,16	868,57
900000	1714,44	1489,16	868,57
905000	1695,74	1489,16	853,20
910000	1691,34	1487,23	853,20
915000	1687,82	1487,05	853,20
920000	1687,82	1487,05	853,20
925000	1687,82	1485,68	849,45
930000	1684,02	1474,94	849,45
935000	1684,02	1474,94	849,45
940000	1684,02	1474,94	849,45
945000	1684,02	1474,94	849,45
950000	1684,02	1474,94	849,45
955000	1683,90	1474,94	849,45
960000	1653,48	1463,78	837,00
965000	1653,48	1463,78	837,00
970000	1653,48	1463,78	837,00
975000	1653,48	1463,78	837,00
980000	1653,48	1463,78	837,00
985000	1653,48	1463,78	837,00
990000	1653,48	1463,78	837,00
995000	1653,48	1463,78	837,00
1000000	1653,48	1463,78	837,00
1005000	1653,48	1463,78	837,00
1010000	1653,48	1463,78	837,00
1015000	1653,48	1463,78	834,82
1020000	1653,48	1463,78	834,82
1025000	1653,48	1463,78	834,82
1030000	1649,06	1463,78	828,68
1035000	1647,44	1463,78	828,68
1040000	1647,44	1463,78	828,68
1045000	1647,44	1462,87	828,68
1050000	1644,87	1460,75	828,68
1055000	1644,87	1460,75	828,68
1060000	1644,87	1460,75	828,68
1065000	1644,87	1459,46	828,68
1070000	1644,87	1459,46	828,68
1075000	1640,20	1459,46	828,68
1080000	1640,20	1459,46	828,68
1085000	1640,20	1459,46	828,68
1090000	1640,20	1459,46	828,60
1095000	1640,20	1459,46	828,60
1100000	1640,20	1459,46	828,60
1105000	1640,20	1459,46	828,60
1110000	1640,20	1459,46	828,60
1115000	1639,22	1459,46	828,60
1120000	1639,22	1459,46	826,65
1125000	1639,22	1459,46	826,65
1130000	1639,22	1459,46	826,65
1135000	1639,22	1459,46	826,65
1140000	1639,22	1458,98	826,65
1145000	1635,12	1458,98	826,65
1150000	1635,12	1458,98	826,65
1155000	1635,12	1458,98	826,65
1160000	1635,12	1458,98	826,65
1165000	1632,54	1458,98	826,65
1170000	1632,54	1458,98	826,65
1175000	1632,54	1458,98	826,65
1180000	1632,54	1458,98	826,65
1185000	1632,54	1458,98	826,65
1190000	1632,54	1458,98	826,65
1195000	1632,54	1458,67	826,65
1200000	1632,54	1457,71	826,65
1205000	1632,54	1457,62	826,65
1210000	1632,54	1457,62	826,65
1215000	1632,54	1455,87	826,65
1220000	1632,54	1455,87	826,65
1225000	1632,54	1455,87	826,65
1230000	1630,93	1455,87	825,97
1235000	1630,93	1455,87	825,97
1240000	1630,93	1455,87	825,97
1245000	1630,93	1455,87	824,25
1250000	1630,93	1455,87	824,25
1255000	1630,51	1455,87	824,25
1260000	1630,51	1455,87	824,25
1265000	1630,51	1455,87	824,25
1270000	1630,51	1455,87	824,25
1275000	1630,51	1455,87	824,25
1280000	1630,51	1455,87	824,25
1285000	1629,20	1455,79	824,25
1290000	1628,25	1455,79	822,97
1295000	1628,25	1452,06	822,97
1300000	1628,25	1452,06	822,97
1305000	1628,25	1452,06	822,97
1310000	1628,25	1452,06	822,97
1315000	1628,25	1452,06	822,97
1320000	1628,25	1452,06	822,97
1325000	1628,07	1452,06	822,97
1330000	1628,07	1452,06	822,97
1335000	1628,07	1452,06	822,97
1340000	1628,07	1452,06	822,97
1345000	1628,05	1452,06	822,97
1350000	1628,05	1452,06	822,97
1355000	1627,10	1452,06	822,97
1360000	1627,10	1452,06	822,97
1365000	1627,10	1451,83	822,97
1370000	1627,10	1451,83	822,97
1375000	1627,10	1451,83	822,97
1380000	1624,39	1451,83	820,58
1385000	1624,39	1451,83	820,58
1390000	1624,39	1451,83	820,58
1395000	1624,39	1451,83	820,58
1400000	1624,39	1451,83	820,58
1405000	1624,39	1451,83	820,58
1410000	1624,39	1451,83	820,58
1415000	1624,39	1451,83	820,58
1420000	1624,39	1451,83	820,58
1425000	1624,39	1451,83	820,58
1430000	1624,39	1451,83	820,58
1435000	1624,39	1451,83	820,58
1440000	1624,39	1451,83	820,58
1445000	1624,39	1451,83	820,58
1450000	1624,39	1451,83	820,58
1455000	1624,39	1451,83	820,58
1460000	1624,39	1451,83	820,58
1465000	1624,39	1451,83	820,58
1470000	1624,39	1451,83	820,58
1475000	1624,39	1451,83	820,58
1480000	1624,39	1451,83	820,58
1485000	1624,39	1451,83	820,58
1490000	1624,39	1451,83	820,58
1495000	1623,44	1451,83	819,30
1500000	1623,44	1451,83	819,30
1505000	1623,44	1451,83	819,30
1510000	1623,44	1451,83	819,30
1515000	1623,44	1451,83	819,30
1520000	1623,44	1451,83	819,30
1525000	1623,44	1451,83	819,30
1530000	1623,44	1451,83	819,30
1535000	1623,44	1451,83	819,30
1540000	1623,44	1451,83	819,30
1545000	1623,44	1451,83	819,30
1550000	1623,44	1451,83	819,30
1555000	1623,44	1451,83	819,30
1560000	1623,44	1451,83	819,30
1565000	1623,44	1451,83	819,30
1570000	1623,44	1451,83	819,30
1575000	1623,44	1451,83	819,30
1580000	1623,44	1451,83	819,30
1585000	1623,44	1451,83	819,30
1590000	1623,44	1451,83	819,30
1595000	1623,44	1451,83	819,30
1600000	1623,44	1451,83	819,30
1605000	1623,44	1451,83	819,30
1610000	1623,44	1451,83	819,30
1615000	1623,44	1451,83	819,30
1620000	1623,44	1451,83	819,30
1625000	1623,44	1451,83	819,30
1630000	1623,44	1451,83	819,30
1635000	1623,44	1451,82	819,30
1640000	1623,44	1451,82	819,30
1645000	1623,44	1451,82	819,30
1650000	1623,44	1451,82	819,30
1655000	1623,44	1451,82	819,30
1660000	1623,44	1451,82	819,30
1665000	1623,44	1451,82	819,30
1670000	1623,44	1451,82	819,30
1675000	1623,44	1451,82	819,30
1680000	1623,44	1451,82	819,30
1685000	1623,44	1451,82	819,30
1690000	1623,44	1451,82	819,30
1695000	1623,44	1451,82	819,30
1700000	1623,44	1451,82	819,30
1705000	1623,44	1451,82	819,30
1710000	1623,44	1451,82	819,30
1715000	1623,44	1451,82	819,30
1720000	1623,44	1451,82	819,30
1725000	1623,44	1451,82	819,30
1730000	1623,44	1451,82	819,30
1735000	1623,44	1451,82	819,30
1740000	1623,44	1451,82	819,30
1745000	1623,44	1451,82	819,30
1750000	1623,44	1451,82	819,30
1755000	1623,44	1451,82	819,30
1760000	1623,44	1451,82	819,30
1765000	1623,44	1451,82	819,30
1770000	1623,44	1451,82	819,30
1775000	1623,44	1451,82	819,30
1780000	1623,44	1451,82	819,30
1785000	1623,44	1451,82	819,30

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 3911,285548
Distancia: 1631,45
Tempo: 1451,83
Combustivel: 824,25

Veiculo 0: 10 clientes, demanda: 155/200, rota: [92, 95, 67, 31, 29, 27, 26, 34, 93, 80]
Veiculo 1: 7 clientes, demanda: 86/200, rota: [62, 33, 30, 28, 32, 50, 91]
Veiculo 2: 7 clientes, demanda: 116/200, rota: [65, 52, 59, 75, 97, 58, 77]
Veiculo 3: 8 clientes, demanda: 181/200, rota: [72, 40, 36, 38, 37, 43, 35, 70]
Veiculo 4: 9 clientes, demanda: 171/200, rota: [83, 64, 22, 49, 19, 25, 24, 20, 48]
Veiculo 5: 9 clientes, demanda: 159/200, rota: [69, 88, 45, 5, 3, 46, 4, 1, 100]
Veiculo 6: 4 clientes, demanda: 85/200, rota: [23, 21, 18, 89]
Veiculo 7: 7 clientes, demanda: 111/200, rota: [76, 85, 63, 51, 84, 56, 66]
Veiculo 8: 8 clientes, demanda: 129/200, rota: [98, 12, 14, 47, 16, 17, 10, 13]
Veiculo 9: 7 clientes, demanda: 138/200, rota: [82, 11, 15, 9, 87, 86, 74]
Veiculo 10: 7 clientes, demanda: 97/200, rota: [42, 44, 39, 41, 81, 54, 68]
Veiculo 11: 4 clientes, demanda: 72/200, rota: [61, 94, 71, 96]
Veiculo 12: 5 clientes, demanda: 84/200, rota: [79, 73, 78, 53, 60]
Veiculo 13: 3 clientes, demanda: 44/200, rota: [99, 57, 90]
Veiculo 14: 5 clientes, demanda: 96/200, rota: [2, 7, 8, 6, 55]
