Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1724,64
NSGA3_TempoMin	1493,04
NSGA3_CombustivelMin	873,07
NSGA3_DistanciaMedia	1731,22
NSGA3_TempoMedio	1504,65
NSGA3_CombustivelMedio	876,49
NSGA3_FitnessPonderadoMin	4107,85
NSGA3_FitnessPonderadoMedio	4116,11
NSGA3_TamanhoFrente	11
TempoExecucao(ms)	472923
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 32789

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
605000	1800,79	1524,19	906,97
610000	1800,79	1524,19	906,97
615000	1800,79	1524,19	906,97
620000	1800,79	1524,19	906,97
625000	1800,79	1524,19	906,97
630000	1800,79	1524,19	906,97
635000	1800,79	1524,19	906,97
640000	1800,79	1524,19	906,97
645000	1800,79	1524,19	906,97
650000	1800,79	1524,19	906,97
655000	1800,79	1524,19	906,97
660000	1800,79	1524,19	906,97
665000	1800,79	1524,19	906,97
670000	1800,79	1524,19	906,97
675000	1788,71	1518,63	901,95
680000	1788,71	1518,63	901,95
685000	1788,71	1518,63	901,95
690000	1788,71	1518,63	901,95
695000	1788,71	1518,63	901,95
700000	1788,71	1518,63	901,95
705000	1788,71	1518,63	901,95
710000	1788,71	1518,63	901,95
715000	1788,71	1518,63	901,95
720000	1788,71	1517,44	901,95
725000	1788,71	1517,44	901,95
730000	1788,71	1517,44	901,95
735000	1788,71	1517,44	901,95
740000	1788,71	1517,44	901,95
745000	1785,04	1517,44	898,27
750000	1785,04	1517,44	898,27
755000	1785,04	1517,44	898,27
760000	1785,04	1517,44	898,27
765000	1785,04	1517,44	898,27
770000	1785,04	1517,44	898,27
775000	1785,04	1517,44	898,27
780000	1785,04	1517,44	898,27
785000	1772,42	1510,49	895,72
790000	1772,42	1510,49	895,72
795000	1772,42	1510,49	895,72
800000	1772,42	1510,49	895,72
805000	1772,42	1510,49	895,72
810000	1772,42	1510,49	895,72
815000	1772,42	1510,49	895,72
820000	1772,42	1510,49	895,72
825000	1772,42	1510,49	895,72
830000	1772,42	1510,49	895,72
835000	1772,42	1510,49	895,72
840000	1772,42	1510,49	895,72
845000	1772,42	1508,16	895,72
850000	1772,42	1508,16	895,72
855000	1769,00	1508,16	892,05
860000	1769,00	1508,16	892,05
865000	1769,00	1508,16	892,05
870000	1769,00	1508,16	892,05
875000	1769,00	1508,16	892,05
880000	1769,00	1508,16	892,05
885000	1767,12	1508,16	889,57
890000	1767,12	1508,16	889,57
895000	1760,95	1504,75	888,22
900000	1760,95	1504,75	888,22
905000	1760,95	1504,75	888,22
910000	1758,32	1504,75	885,90
915000	1758,32	1504,75	885,90
920000	1758,32	1504,75	885,90
925000	1757,73	1504,75	885,22
930000	1751,56	1503,58	883,88
935000	1751,56	1497,14	883,88
940000	1743,86	1497,14	882,37
945000	1743,86	1497,14	882,37
950000	1741,13	1497,14	881,18
955000	1740,18	1497,14	878,70
960000	1734,48	1497,14	878,02
965000	1731,74	1495,52	878,02
970000	1731,74	1494,33	878,02
975000	1731,74	1494,33	878,02
980000	1731,74	1493,89	878,02
985000	1731,74	1493,89	878,02
990000	1731,74	1493,78	878,02
995000	1731,72	1493,78	878,02
1000000	1730,79	1493,78	874,35
1005000	1730,79	1493,78	874,35
1010000	1728,06	1493,78	874,35
1015000	1728,06	1493,35	874,35
1020000	1728,06	1493,35	874,35
1025000	1728,06	1493,35	874,35
1030000	1728,06	1493,35	874,35
1035000	1728,06	1493,35	874,35
1040000	1728,06	1493,35	874,35
1045000	1728,06	1493,21	874,35
1050000	1728,06	1493,21	874,35
1055000	1728,06	1493,21	874,35
1060000	1728,06	1493,21	874,35
1065000	1724,64	1493,21	873,15
1070000	1724,64	1493,21	873,15
1075000	1724,64	1493,21	873,15
1080000	1724,64	1493,21	873,15
1085000	1724,64	1493,21	873,15
1090000	1724,64	1493,21	873,15
1095000	1724,64	1493,21	873,15
1100000	1724,64	1493,21	873,15
1105000	1724,64	1493,21	873,15
1110000	1724,64	1493,04	873,15
1115000	1724,64	1493,04	873,15
1120000	1724,64	1493,04	873,15
1125000	1724,64	1493,04	873,15
1130000	1724,64	1493,04	873,15
1135000	1724,64	1493,04	873,15
1140000	1724,64	1493,04	873,15
1145000	1724,64	1493,04	873,15
1150000	1724,64	1493,04	873,15
1155000	1724,64	1493,04	873,15
1160000	1724,64	1493,04	873,15
1165000	1724,64	1493,04	873,15
1170000	1724,64	1493,04	873,15
1175000	1724,64	1493,04	873,15
1180000	1724,64	1493,04	873,07
1185000	1724,64	1493,04	873,07
1190000	1724,64	1493,04	873,07
1195000	1724,64	1493,04	873,07
1200000	1724,64	1493,04	873,07
1205000	1724,64	1493,04	873,07
1210000	1724,64	1493,04	873,07
1215000	1724,64	1493,04	873,07
1220000	1724,64	1493,04	873,07
1225000	1724,64	1493,04	873,07
1230000	1724,64	1493,04	873,07
1235000	1724,64	1493,04	873,07
1240000	1724,64	1493,04	873,07
1245000	1724,64	1493,04	873,07
1250000	1724,64	1493,04	873,07
1255000	1724,64	1493,04	873,07
1260000	1724,64	1493,04	873,07
1265000	1724,64	1493,04	873,07
1270000	1724,64	1493,04	873,07
1275000	1724,64	1493,04	873,07
1280000	1724,64	1493,04	873,07
1285000	1724,64	1493,04	873,07
1290000	1724,64	1493,04	873,07
1295000	1724,64	1493,04	873,07
1300000	1724,64	1493,04	873,07
1305000	1724,64	1493,04	873,07
1310000	1724,64	1493,04	873,07
1315000	1724,64	1493,04	873,07
1320000	1724,64	1493,04	873,07
1325000	1724,64	1493,04	873,07
1330000	1724,64	1493,04	873,07
1335000	1724,64	1493,04	873,07
1340000	1724,64	1493,04	873,07
1345000	1724,64	1493,04	873,07
1350000	1724,64	1493,04	873,07
1355000	1724,64	1493,04	873,07
1360000	1724,64	1493,04	873,07
1365000	1724,64	1493,04	873,07
1370000	1724,64	1493,04	873,07
1375000	1724,64	1493,04	873,07
1380000	1724,64	1493,04	873,07
1385000	1724,64	1493,04	873,07
1390000	1724,64	1493,04	873,07
1395000	1724,64	1493,04	873,07
1400000	1724,64	1493,04	873,07
1405000	1724,64	1493,04	873,07
1410000	1724,64	1493,04	873,07
1415000	1724,64	1493,04	873,07
1420000	1724,64	1493,04	873,07
1425000	1724,64	1493,04	873,07
1430000	1724,64	1493,04	873,07
1435000	1724,64	1493,04	873,07
1440000	1724,64	1493,04	873,07
1445000	1724,64	1493,04	873,07
1450000	1724,64	1493,04	873,07
1455000	1724,64	1493,04	873,07
1460000	1724,64	1493,04	873,07
1465000	1724,64	1493,04	873,07
1470000	1724,64	1493,04	873,07
1475000	1724,64	1493,04	873,07
1480000	1724,64	1493,04	873,07
1485000	1724,64	1493,04	873,07
1490000	1724,64	1493,04	873,07
1495000	1724,64	1493,04	873,07
1500000	1724,64	1493,04	873,07
1505000	1724,64	1493,04	873,07
1510000	1724,64	1493,04	873,07
1515000	1724,64	1493,04	873,07
1520000	1724,64	1493,04	873,07
1525000	1724,64	1493,04	873,07
1530000	1724,64	1493,04	873,07
1535000	1724,64	1493,04	873,07
1540000	1724,64	1493,04	873,07
1545000	1724,64	1493,04	873,07
1550000	1724,64	1493,04	873,07
1555000	1724,64	1493,04	873,07
1560000	1724,64	1493,04	873,07
1565000	1724,64	1493,04	873,07
1570000	1724,64	1493,04	873,07
1575000	1724,64	1493,04	873,07
1580000	1724,64	1493,04	873,07
1585000	1724,64	1493,04	873,07
1590000	1724,64	1493,04	873,07
1595000	1724,64	1493,04	873,07
1600000	1724,64	1493,04	873,07
1605000	1724,64	1493,04	873,07
1610000	1724,64	1493,04	873,07
1615000	1724,64	1493,04	873,07
1620000	1724,64	1493,04	873,07
1625000	1724,64	1493,04	873,07
1630000	1724,64	1493,04	873,07
1635000	1724,64	1493,04	873,07
1640000	1724,64	1493,04	873,07
1645000	1724,64	1493,04	873,07
1650000	1724,64	1493,04	873,07
1655000	1724,64	1493,04	873,07
1660000	1724,64	1493,04	873,07
1665000	1724,64	1493,04	873,07
1670000	1724,64	1493,04	873,07
1675000	1724,64	1493,04	873,07
1680000	1724,64	1493,04	873,07
1685000	1724,64	1493,04	873,07
1690000	1724,64	1493,04	873,07
1695000	1724,64	1493,04	873,07
1700000	1724,64	1493,04	873,07
1705000	1724,64	1493,04	873,07
1710000	1724,64	1493,04	873,07
1715000	1724,64	1493,04	873,07
1720000	1724,64	1493,04	873,07
1725000	1724,64	1493,04	873,07
1730000	1724,64	1493,04	873,07
1735000	1724,64	1493,04	873,07
1740000	1724,64	1493,04	873,07
1745000	1724,64	1493,04	873,07
1750000	1724,64	1493,04	873,07
1755000	1724,64	1493,04	873,07
1760000	1724,64	1493,04	873,07
1765000	1724,64	1493,04	873,07
1770000	1724,64	1493,04	873,07
1775000	1724,64	1493,04	873,07
1780000	1724,64	1493,04	873,07
1785000	1724,64	1493,04	873,07

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4107,854546
Distancia: 1732,87
Tempo: 1493,21
Combustivel: 878,03

Veiculo 0: 10 clientes, demanda: 165/200, rota: [92, 95, 67, 31, 29, 27, 34, 50, 91, 80]
Veiculo 1: 7 clientes, demanda: 72/200, rota: [62, 33, 30, 28, 32, 93, 96]
Veiculo 2: 7 clientes, demanda: 116/200, rota: [65, 52, 59, 75, 97, 58, 77]
Veiculo 3: 8 clientes, demanda: 181/200, rota: [72, 40, 36, 38, 37, 43, 35, 70]
Veiculo 4: 9 clientes, demanda: 171/200, rota: [83, 64, 22, 49, 19, 25, 24, 20, 48]
Veiculo 5: 9 clientes, demanda: 139/200, rota: [2, 7, 45, 5, 3, 46, 6, 100, 55]
Veiculo 6: 4 clientes, demanda: 85/200, rota: [23, 21, 18, 89]
Veiculo 7: 7 clientes, demanda: 111/200, rota: [76, 85, 63, 51, 84, 56, 66]
Veiculo 8: 8 clientes, demanda: 116/200, rota: [98, 12, 14, 47, 16, 13, 17, 60]
Veiculo 9: 7 clientes, demanda: 141/200, rota: [82, 11, 15, 87, 86, 57, 74]
Veiculo 10: 7 clientes, demanda: 97/200, rota: [42, 44, 39, 41, 81, 54, 68]
Veiculo 11: 4 clientes, demanda: 76/200, rota: [61, 94, 71, 26]
Veiculo 12: 5 clientes, demanda: 101/200, rota: [88, 78, 53, 9, 10]
Veiculo 13: 3 clientes, demanda: 48/200, rota: [69, 99, 90]
Veiculo 14: 5 clientes, demanda: 105/200, rota: [73, 79, 8, 4, 1]
