Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1734,67
NSGA3_TempoMin	1496,46
NSGA3_CombustivelMin	876,00
NSGA3_DistanciaMedia	1742,04
NSGA3_TempoMedio	1500,48
NSGA3_CombustivelMedio	880,87
NSGA3_FitnessPonderadoMin	4119,29
NSGA3_FitnessPonderadoMedio	4127,15
NSGA3_TamanhoFrente	16
TempoExecucao(ms)	484827
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 32840

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
680000	1746,43	1501,87	884,02
685000	1746,43	1501,87	884,02
690000	1746,43	1501,87	884,02
695000	1746,43	1499,76	884,02
700000	1746,43	1499,76	884,02
705000	1746,43	1499,76	884,02
710000	1746,43	1499,76	884,02
715000	1746,43	1499,76	883,43
720000	1746,43	1499,21	882,75
725000	1746,43	1499,21	882,75
730000	1740,08	1499,21	882,75
735000	1740,08	1499,21	882,75
740000	1740,08	1499,21	882,75
745000	1740,08	1498,02	882,75
750000	1737,65	1498,02	879,68
755000	1737,65	1498,02	879,68
760000	1737,65	1498,02	879,68
765000	1737,65	1498,02	879,68
770000	1737,65	1498,02	879,68
775000	1737,65	1498,02	879,68
780000	1737,65	1498,02	879,68
785000	1737,65	1498,02	879,68
790000	1737,65	1498,02	879,68
795000	1737,65	1498,02	879,68
800000	1737,65	1498,02	879,68
805000	1737,65	1498,02	879,68
810000	1737,65	1498,02	879,68
815000	1737,65	1498,02	879,68
820000	1737,65	1498,02	879,68
825000	1737,65	1498,02	879,68
830000	1737,65	1498,02	879,68
835000	1737,65	1498,02	879,68
840000	1737,65	1498,02	879,68
845000	1735,07	1498,02	879,68
850000	1735,07	1498,02	879,68
855000	1735,07	1498,02	879,68
860000	1735,07	1498,02	879,68
865000	1735,07	1498,02	879,68
870000	1735,07	1498,01	879,68
875000	1735,07	1497,65	879,68
880000	1735,07	1497,65	879,68
885000	1735,07	1497,65	879,68
890000	1735,07	1497,65	879,68
895000	1735,07	1497,65	879,68
900000	1735,07	1497,65	879,68
905000	1735,07	1497,65	879,68
910000	1735,07	1497,65	879,68
915000	1735,07	1497,65	879,68
920000	1735,07	1497,65	879,68
925000	1735,07	1497,65	879,68
930000	1735,07	1497,65	879,68
935000	1735,07	1497,65	879,68
940000	1735,07	1497,65	879,68
945000	1735,07	1497,65	879,68
950000	1735,07	1497,65	879,68
955000	1735,07	1497,65	879,68
960000	1735,07	1497,65	879,68
965000	1735,07	1497,65	879,68
970000	1735,07	1496,46	879,68
975000	1735,07	1496,46	879,68
980000	1735,07	1496,46	879,68
985000	1735,07	1496,46	879,68
990000	1735,07	1496,46	879,68
995000	1735,07	1496,46	879,68
1000000	1735,07	1496,46	879,68
1005000	1735,07	1496,46	879,68
1010000	1735,07	1496,46	879,68
1015000	1735,07	1496,46	879,68
1020000	1735,07	1496,46	879,68
1025000	1735,07	1496,46	879,68
1030000	1735,07	1496,46	879,68
1035000	1735,07	1496,46	879,68
1040000	1735,07	1496,46	879,68
1045000	1735,07	1496,46	879,68
1050000	1735,07	1496,46	879,68
1055000	1735,07	1496,46	879,68
1060000	1735,07	1496,46	879,68
1065000	1735,07	1496,46	879,68
1070000	1735,07	1496,46	879,68
1075000	1735,07	1496,46	879,68
1080000	1735,07	1496,46	879,68
1085000	1735,07	1496,46	879,68
1090000	1735,07	1496,46	879,68
1095000	1735,07	1496,46	879,68
1100000	1735,07	1496,46	879,68
1105000	1735,07	1496,46	879,68
1110000	1735,07	1496,46	879,68
1115000	1735,07	1496,46	879,68
1120000	1735,07	1496,46	879,68
1125000	1735,07	1496,46	879,68
1130000	1735,07	1496,46	879,68
1135000	1735,07	1496,46	879,68
1140000	1735,07	1496,46	879,68
1145000	1735,07	1496,46	879,68
1150000	1735,07	1496,46	879,68
1155000	1735,07	1496,46	879,68
1160000	1735,07	1496,46	879,68
1165000	1735,07	1496,46	879,68
1170000	1735,07	1496,46	879,68
1175000	1735,07	1496,46	879,68
1180000	1735,07	1496,46	879,68
1185000	1735,07	1496,46	879,68
1190000	1735,07	1496,46	879,68
1195000	1735,07	1496,46	879,68
1200000	1735,07	1496,46	879,68
1205000	1735,07	1496,46	879,68
1210000	1735,07	1496,46	879,68
1215000	1735,07	1496,46	879,68
1220000	1735,07	1496,46	879,68
1225000	1735,07	1496,46	879,68
1230000	1735,07	1496,46	879,68
1235000	1735,07	1496,46	879,68
1240000	1735,07	1496,46	879,68
1245000	1735,07	1496,46	879,68
1250000	1735,07	1496,46	879,68
1255000	1735,07	1496,46	879,68
1260000	1735,07	1496,46	879,68
1265000	1735,07	1496,46	879,68
1270000	1735,07	1496,46	879,68
1275000	1735,07	1496,46	879,68
1280000	1735,07	1496,46	879,68
1285000	1735,07	1496,46	879,68
1290000	1735,07	1496,46	879,68
1295000	1735,07	1496,46	879,68
1300000	1735,07	1496,46	879,68
1305000	1735,07	1496,46	879,68
1310000	1735,07	1496,46	879,68
1315000	1735,07	1496,46	879,68
1320000	1735,07	1496,46	876,00
1325000	1735,07	1496,46	876,00
1330000	1735,07	1496,46	876,00
1335000	1735,07	1496,46	876,00
1340000	1735,07	1496,46	876,00
1345000	1735,07	1496,46	876,00
1350000	1735,07	1496,46	876,00
1355000	1735,07	1496,46	876,00
1360000	1735,07	1496,46	876,00
1365000	1735,07	1496,46	876,00
1370000	1735,07	1496,46	876,00
1375000	1735,07	1496,46	876,00
1380000	1735,07	1496,46	876,00
1385000	1735,07	1496,46	876,00
1390000	1735,07	1496,46	876,00
1395000	1735,07	1496,46	876,00
1400000	1735,07	1496,46	876,00
1405000	1735,07	1496,46	876,00
1410000	1735,07	1496,46	876,00
1415000	1735,07	1496,46	876,00
1420000	1735,07	1496,46	876,00
1425000	1735,07	1496,46	876,00
1430000	1735,07	1496,46	876,00
1435000	1735,07	1496,46	876,00
1440000	1735,07	1496,46	876,00
1445000	1735,07	1496,46	876,00
1450000	1735,07	1496,46	876,00
1455000	1735,07	1496,46	876,00
1460000	1735,07	1496,46	876,00
1465000	1735,07	1496,46	876,00
1470000	1735,07	1496,46	876,00
1475000	1735,07	1496,46	876,00
1480000	1735,07	1496,46	876,00
1485000	1735,07	1496,46	876,00
1490000	1735,07	1496,46	876,00
1495000	1735,07	1496,46	876,00
1500000	1735,07	1496,46	876,00
1505000	1735,07	1496,46	876,00
1510000	1735,07	1496,46	876,00
1515000	1735,07	1496,46	876,00
1520000	1735,07	1496,46	876,00
1525000	1735,07	1496,46	876,00
1530000	1735,07	1496,46	876,00
1535000	1735,07	1496,46	876,00
1540000	1735,07	1496,46	876,00
1545000	1735,07	1496,46	876,00
1550000	1735,07	1496,46	876,00
1555000	1735,07	1496,46	876,00
1560000	1735,07	1496,46	876,00
1565000	1735,07	1496,46	876,00
1570000	1735,07	1496,46	876,00
1575000	1735,07	1496,46	876,00
1580000	1734,80	1496,46	876,00
1585000	1734,80	1496,46	876,00
1590000	1734,80	1496,46	876,00
1595000	1734,80	1496,46	876,00
1600000	1734,80	1496,46	876,00
1605000	1734,80	1496,46	876,00
1610000	1734,80	1496,46	876,00
1615000	1734,80	1496,46	876,00
1620000	1734,80	1496,46	876,00
1625000	1734,80	1496,46	876,00
1630000	1734,80	1496,46	876,00
1635000	1734,80	1496,46	876,00
1640000	1734,80	1496,46	876,00
1645000	1734,80	1496,46	876,00
1650000	1734,80	1496,46	876,00
1655000	1734,80	1496,46	876,00
1660000	1734,80	1496,46	876,00
1665000	1734,80	1496,46	876,00
1670000	1734,80	1496,46	876,00
1675000	1734,80	1496,46	876,00
1680000	1734,80	1496,46	876,00
1685000	1734,80	1496,46	876,00
1690000	1734,80	1496,46	876,00
1695000	1734,80	1496,46	876,00
1700000	1734,80	1496,46	876,00
1705000	1734,80	1496,46	876,00
1710000	1734,80	1496,46	876,00
1715000	1734,67	1496,46	876,00
1720000	1734,67	1496,46	876,00
1725000	1734,67	1496,46	876,00
1730000	1734,67	1496,46	876,00
1735000	1734,67	1496,46	876,00
1740000	1734,67	1496,46	876,00
1745000	1734,67	1496,46	876,00
1750000	1734,67	1496,46	876,00
1755000	1734,67	1496,46	876,00
1760000	1734,67	1496,46	876,00
1765000	1734,67	1496,46	876,00
1770000	1734,67	1496,46	876,00
1775000	1734,67	1496,46	876,00
1780000	1734,67	1496,46	876,00
1785000	1734,67	1496,46	876,00

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 4119,292644
Distancia: 1735,82
Tempo: 1500,05
Combustivel: 879,68

Veiculo 0: 10 clientes, demanda: 165/200, rota: [92, 95, 67, 31, 29, 27, 34, 50, 91, 80]
Veiculo 1: 7 clientes, demanda: 72/200, rota: [62, 33, 30, 28, 32, 93, 96]
Veiculo 2: 7 clientes, demanda: 116/200, rota: [65, 52, 59, 75, 97, 77, 58]
Veiculo 3: 8 clientes, demanda: 113/200, rota: [42, 44, 39, 41, 81, 54, 68, 55]
Veiculo 4: 9 clientes, demanda: 171/200, rota: [83, 64, 22, 49, 19, 25, 24, 20, 48]
Veiculo 5: 10 clientes, demanda: 186/200, rota: [2, 7, 45, 5, 3, 46, 4, 1, 70, 100]
Veiculo 6: 4 clientes, demanda: 85/200, rota: [23, 21, 18, 89]
Veiculo 7: 6 clientes, demanda: 95/200, rota: [76, 85, 63, 51, 84, 56]
Veiculo 8: 8 clientes, demanda: 134/200, rota: [69, 12, 14, 47, 16, 13, 17, 60]
Veiculo 9: 7 clientes, demanda: 156/200, rota: [82, 11, 15, 9, 86, 57, 66]
Veiculo 10: 7 clientes, demanda: 158/200, rota: [72, 36, 40, 38, 37, 43, 35]
Veiculo 11: 4 clientes, demanda: 76/200, rota: [61, 94, 71, 26]
Veiculo 12: 5 clientes, demanda: 97/200, rota: [88, 78, 10, 87, 74]
Veiculo 13: 4 clientes, demanda: 35/200, rota: [98, 53, 99, 90]
Veiculo 14: 4 clientes, demanda: 65/200, rota: [73, 79, 8, 6]
