Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1189,91
NSGA3_TempoMin	1130,94
NSGA3_CombustivelMin	599,78
NSGA3_DistanciaMedia	1194,12
NSGA3_TempoMedio	1131,79
NSGA3_CombustivelMedio	605,70
NSGA3_FitnessPonderadoMin	2925,92
NSGA3_FitnessPonderadoMedio	2934,36
NSGA3_TamanhoFrente	6
TempoExecucao(ms)	493189
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 34028

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
290000	1217,64	1147,98	614,70
295000	1217,64	1147,98	614,25
300000	1217,64	1147,98	614,25
305000	1217,64	1147,98	614,25
310000	1217,64	1147,30	614,25
315000	1217,64	1146,85	614,25
320000	1217,64	1146,85	614,25
325000	1217,64	1146,85	614,25
330000	1217,64	1146,85	614,25
335000	1217,64	1146,85	614,25
340000	1216,05	1146,85	614,18
345000	1216,05	1146,85	614,03
350000	1216,05	1146,85	614,03
355000	1216,05	1146,85	614,03
360000	1216,05	1143,15	614,03
365000	1216,05	1143,15	614,03
370000	1212,22	1143,15	612,30
375000	1212,22	1143,15	612,30
380000	1212,22	1143,15	612,30
385000	1212,22	1143,15	612,30
390000	1212,22	1143,15	612,30
395000	1212,22	1143,15	612,30
400000	1212,22	1143,15	612,30
405000	1212,22	1141,29	612,30
410000	1212,22	1141,29	612,30
415000	1212,22	1141,29	612,30
420000	1212,22	1141,29	612,30
425000	1211,46	1141,29	612,30
430000	1211,46	1140,24	612,30
435000	1211,46	1140,24	612,30
440000	1210,04	1140,24	612,30
445000	1210,04	1140,24	612,30
450000	1210,04	1140,24	612,30
455000	1210,04	1140,24	612,30
460000	1210,04	1140,24	612,30
465000	1210,04	1140,24	612,30
470000	1210,04	1139,56	612,30
475000	1210,04	1139,56	612,30
480000	1210,04	1139,56	612,30
485000	1210,04	1139,56	612,30
490000	1210,04	1139,56	612,30
495000	1210,04	1139,56	612,30
500000	1210,04	1139,56	612,15
505000	1210,04	1139,56	612,15
510000	1210,04	1139,56	612,15
515000	1210,04	1139,56	612,15
520000	1210,04	1139,56	612,15
525000	1210,04	1139,56	612,15
530000	1210,04	1139,56	612,15
535000	1210,04	1139,56	612,15
540000	1210,04	1139,56	612,15
545000	1210,04	1139,56	612,15
550000	1210,04	1139,56	612,15
555000	1210,04	1139,56	612,15
560000	1210,04	1139,56	612,15
565000	1210,04	1139,56	612,15
570000	1210,04	1139,56	612,15
575000	1210,04	1139,56	612,15
580000	1210,04	1139,56	612,15
585000	1210,04	1139,56	612,15
590000	1210,04	1139,56	612,15
595000	1210,04	1139,56	612,15
600000	1210,04	1139,56	612,15
605000	1210,04	1139,56	612,15
610000	1208,68	1139,56	612,15
615000	1208,68	1139,56	612,15
620000	1208,68	1139,56	612,15
625000	1208,68	1139,56	612,15
630000	1208,68	1137,92	612,15
635000	1208,68	1137,92	612,15
640000	1208,68	1137,92	612,15
645000	1208,68	1137,92	612,15
650000	1208,68	1137,92	612,15
655000	1208,68	1137,92	612,15
660000	1208,68	1137,92	610,43
665000	1208,68	1137,92	610,43
670000	1208,68	1137,92	610,43
675000	1208,68	1137,92	610,43
680000	1202,77	1137,92	607,35
685000	1202,77	1137,92	607,35
690000	1202,77	1137,92	607,35
695000	1202,56	1137,92	606,23
700000	1202,56	1137,92	606,23
705000	1199,88	1137,92	606,23
710000	1199,88	1137,92	606,23
715000	1199,88	1137,92	606,23
720000	1199,88	1137,92	606,23
725000	1199,88	1137,92	606,23
730000	1199,88	1137,92	606,23
735000	1199,88	1137,92	606,23
740000	1199,88	1137,92	606,23
745000	1199,88	1137,92	606,23
750000	1199,88	1137,92	606,23
755000	1199,88	1135,81	606,23
760000	1199,88	1135,81	606,23
765000	1199,88	1135,81	606,23
770000	1199,88	1135,81	606,23
775000	1199,88	1135,81	606,23
780000	1199,88	1135,81	606,23
785000	1199,88	1135,81	606,23
790000	1199,88	1135,81	606,23
795000	1199,88	1135,81	606,23
800000	1199,88	1135,24	606,23
805000	1199,88	1135,24	606,23
810000	1199,88	1135,24	606,23
815000	1199,88	1135,24	606,23
820000	1199,88	1135,24	606,23
825000	1199,88	1135,24	606,23
830000	1199,88	1135,24	606,23
835000	1199,88	1135,24	606,23
840000	1199,88	1135,24	606,23
845000	1199,88	1135,24	606,23
850000	1199,88	1135,24	606,23
855000	1199,88	1135,24	606,23
860000	1199,88	1135,24	606,23
865000	1199,88	1135,24	606,23
870000	1199,88	1135,24	606,23
875000	1199,88	1135,24	606,23
880000	1199,88	1135,24	606,23
885000	1199,88	1135,24	606,23
890000	1199,88	1135,24	606,23
895000	1199,88	1135,24	605,32
900000	1199,88	1135,24	605,32
905000	1199,88	1135,24	605,32
910000	1199,88	1135,24	605,32
915000	1199,88	1135,24	605,32
920000	1199,88	1135,24	605,32
925000	1199,88	1135,24	605,32
930000	1199,88	1135,24	605,32
935000	1199,88	1135,24	605,32
940000	1199,88	1135,24	605,32
945000	1199,88	1135,24	605,32
950000	1199,88	1135,24	605,32
955000	1199,88	1135,24	605,32
960000	1199,33	1135,24	605,32
965000	1199,33	1135,24	605,32
970000	1199,33	1135,24	605,32
975000	1196,59	1135,24	604,13
980000	1196,59	1135,24	604,13
985000	1196,59	1135,24	604,13
990000	1196,59	1135,24	604,13
995000	1196,59	1135,24	604,13
1000000	1196,59	1135,24	604,13
1005000	1196,59	1135,24	604,13
1010000	1196,59	1135,24	604,13
1015000	1196,59	1135,24	604,13
1020000	1196,59	1135,24	604,13
1025000	1196,59	1135,24	604,13
1030000	1196,59	1135,24	604,13
1035000	1196,59	1135,24	604,13
1040000	1196,59	1135,24	604,13
1045000	1196,59	1135,24	604,13
1050000	1196,59	1135,24	604,13
1055000	1196,59	1135,24	604,13
1060000	1196,59	1135,24	604,13
1065000	1196,59	1135,24	604,13
1070000	1196,59	1135,24	604,13
1075000	1196,59	1135,24	604,13
1080000	1196,59	1135,24	604,13
1085000	1196,59	1135,24	604,13
1090000	1196,59	1135,24	604,13
1095000	1196,59	1135,24	604,13
1100000	1196,59	1135,24	604,13
1105000	1196,59	1135,24	600,97
1110000	1196,59	1135,24	600,97
1115000	1196,59	1135,16	600,97
1120000	1196,59	1135,16	600,97
1125000	1196,59	1135,16	600,97
1130000	1196,59	1135,16	600,97
1135000	1196,59	1135,16	600,97
1140000	1196,59	1135,16	600,97
1145000	1196,59	1135,16	600,97
1150000	1196,59	1135,16	600,97
1155000	1196,59	1135,16	600,97
1160000	1196,59	1135,16	600,97
1165000	1196,59	1135,16	600,97
1170000	1196,59	1135,16	600,97
1175000	1196,59	1135,16	600,97
1180000	1196,59	1135,16	600,97
1185000	1196,59	1135,16	600,97
1190000	1196,59	1135,16	600,97
1195000	1196,59	1135,16	600,97
1200000	1196,59	1135,16	600,97
1205000	1196,59	1135,16	600,97
1210000	1196,59	1135,16	600,97
1215000	1196,59	1135,16	600,97
1220000	1196,59	1135,16	600,97
1225000	1196,59	1135,16	600,97
1230000	1196,59	1135,16	600,97
1235000	1196,59	1135,16	600,97
1240000	1196,59	1135,16	600,97
1245000	1196,59	1135,16	600,97
1250000	1196,59	1135,16	600,97
1255000	1196,59	1135,16	600,97
1260000	1196,59	1135,16	600,97
1265000	1196,59	1135,16	600,97
1270000	1196,59	1135,16	600,97
1275000	1196,59	1135,16	600,97
1280000	1196,59	1135,16	600,97
1285000	1196,59	1135,16	600,97
1290000	1196,59	1135,16	600,97
1295000	1196,59	1134,67	600,97
1300000	1196,59	1134,67	600,97
1305000	1196,59	1134,67	600,97
1310000	1196,59	1134,67	600,97
1315000	1196,59	1134,67	600,97
1320000	1196,59	1134,67	600,97
1325000	1196,59	1134,67	600,97
1330000	1196,59	1134,67	600,97
1335000	1196,59	1134,66	600,97
1340000	1196,59	1134,66	600,97
1345000	1196,59	1134,66	600,97
1350000	1196,59	1134,66	600,97
1355000	1196,59	1134,66	600,97
1360000	1196,59	1134,66	600,97
1365000	1196,59	1134,66	600,97
1370000	1196,59	1134,66	600,97
1375000	1196,59	1134,66	600,97
1380000	1194,06	1134,66	600,97
1385000	1194,06	1134,66	600,97
1390000	1194,06	1134,66	600,97
1395000	1194,06	1134,14	600,97
1400000	1194,06	1134,14	600,97
1405000	1194,06	1134,14	600,97
1410000	1194,06	1134,14	600,97
1415000	1194,06	1134,14	600,97
1420000	1194,06	1134,14	600,97
1425000	1194,06	1134,14	600,97
1430000	1192,87	1134,14	600,97
1435000	1192,87	1134,14	600,97
1440000	1192,87	1134,14	600,97
1445000	1192,87	1134,14	600,97
1450000	1192,87	1133,32	600,97
1455000	1192,87	1133,32	600,97
1460000	1192,87	1132,94	600,97
1465000	1192,87	1132,94	600,97
1470000	1192,87	1132,94	600,97
1475000	1192,87	1132,94	600,97
1480000	1191,10	1132,94	600,97
1485000	1191,10	1132,94	600,97
1490000	1191,10	1132,42	600,97
1495000	1191,10	1132,42	600,97
1500000	1191,10	1131,45	600,97
1505000	1189,91	1131,45	599,78
1510000	1189,91	1131,45	599,78
1515000	1189,91	1131,25	599,78
1520000	1189,91	1130,94	599,78
1525000	1189,91	1130,94	599,78
1530000	1189,91	1130,94	599,78
1535000	1189,91	1130,94	599,78
1540000	1189,91	1130,94	599,78
1545000	1189,91	1130,94	599,78
1550000	1189,91	1130,94	599,78
1555000	1189,91	1130,94	599,78
1560000	1189,91	1130,94	599,78
1565000	1189,91	1130,94	599,78
1570000	1189,91	1130,94	599,78
1575000	1189,91	1130,94	599,78
1580000	1189,91	1130,94	599,78
1585000	1189,91	1130,94	599,78
1590000	1189,91	1130,94	599,78
1595000	1189,91	1130,94	599,78
1600000	1189,91	1130,94	599,78
1605000	1189,91	1130,94	599,78
1610000	1189,91	1130,94	599,78
1615000	1189,91	1130,94	599,78
1620000	1189,91	1130,94	599,78
1625000	1189,91	1130,94	599,78
1630000	1189,91	1130,94	599,78
1635000	1189,91	1130,94	599,78
1640000	1189,91	1130,94	599,78
1645000	1189,91	1130,94	599,78
1650000	1189,91	1130,94	599,78
1655000	1189,91	1130,94	599,78
1660000	1189,91	1130,94	599,78
1665000	1189,91	1130,94	599,78
1670000	1189,91	1130,94	599,78
1675000	1189,91	1130,94	599,78
1680000	1189,91	1130,94	599,78
1685000	1189,91	1130,94	599,78
1690000	1189,91	1130,94	599,78
1695000	1189,91	1130,94	599,78
1700000	1189,91	1130,94	599,78
1705000	1189,91	1130,94	599,78
1710000	1189,91	1130,94	599,78
1715000	1189,91	1130,94	599,78
1720000	1189,91	1130,94	599,78
1725000	1189,91	1130,94	599,78
1730000	1189,91	1130,94	599,78
1735000	1189,91	1130,94	599,78
1740000	1189,91	1130,94	599,78
1745000	1189,91	1130,94	599,78
1750000	1189,91	1130,94	599,78
1755000	1189,91	1130,94	599,78
1760000	1189,91	1130,94	599,78
1765000	1189,91	1130,94	599,78
1770000	1189,91	1130,94	599,78
1775000	1189,91	1130,94	599,78
1780000	1189,91	1130,94	599,78
1785000	1189,91	1130,94	599,78

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 2925,922818
Distancia: 1189,91
Tempo: 1133,48
Combustivel: 599,78

Veiculo 0: 11 clientes, demanda: 182/200, rota: [40, 21, 72, 56, 39, 67, 55, 4, 54, 12, 26]
Veiculo 1: 12 clientes, demanda: 197/200, rota: [94, 92, 37, 91, 44, 38, 14, 16, 85, 100, 98, 58]
Veiculo 2: 10 clientes, demanda: 147/200, rota: [73, 22, 23, 75, 41, 2, 95, 13, 6, 89]
Veiculo 3: 11 clientes, demanda: 160/200, rota: [88, 10, 11, 62, 19, 48, 82, 83, 60, 18, 52]
Veiculo 4: 11 clientes, demanda: 165/200, rota: [57, 15, 43, 42, 87, 97, 59, 93, 5, 61, 96]
Veiculo 5: 10 clientes, demanda: 162/200, rota: [20, 66, 65, 71, 9, 81, 33, 3, 77, 50]
Veiculo 6: 10 clientes, demanda: 149/200, rota: [27, 31, 70, 30, 32, 90, 63, 64, 49, 36]
Veiculo 7: 7 clientes, demanda: 95/200, rota: [86, 17, 45, 8, 46, 47, 7]
Veiculo 8: 9 clientes, demanda: 112/200, rota: [80, 24, 29, 68, 79, 78, 34, 35, 51]
Veiculo 9: 5 clientes, demanda: 59/200, rota: [1, 69, 76, 28, 53]
Veiculo 10: 4 clientes, demanda: 30/200, rota: [99, 84, 74, 25]
