Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1164,12
NSGA3_TempoMin	1130,75
NSGA3_CombustivelMin	588,68
NSGA3_DistanciaMedia	1165,38
NSGA3_TempoMedio	1131,67
NSGA3_CombustivelMedio	590,30
NSGA3_FitnessPonderadoMin	2887,98
NSGA3_FitnessPonderadoMedio	2890,10
NSGA3_TamanhoFrente	3
TempoExecucao(ms)	480013
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 35208

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1240000	1164,12	1130,39	588,68
1245000	1164,12	1130,39	588,68
1250000	1164,12	1130,39	588,68
1255000	1164,12	1130,39	588,68
1260000	1164,12	1130,39	588,68
1265000	1164,12	1130,39	588,68
1270000	1164,12	1130,39	588,68
1275000	1164,12	1130,39	588,68
1280000	1164,12	1130,39	588,68
1285000	1164,12	1130,39	588,68
1290000	1164,12	1130,39	588,68
1295000	1164,12	1130,39	588,68
1300000	1164,12	1130,39	588,68
1305000	1164,12	1130,39	588,68
1310000	1164,12	1130,39	588,68
1315000	1164,12	1130,39	588,68
1320000	1164,12	1130,39	588,68
1325000	1164,12	1130,39	588,68
1330000	1164,12	1130,39	588,68
1335000	1164,12	1130,39	588,68
1340000	1164,12	1130,39	588,68
1345000	1164,12	1130,39	588,68
1350000	1164,12	1130,39	588,68
1355000	1164,12	1130,39	588,68
1360000	1164,12	1130,39	588,68
1365000	1164,12	1130,39	588,68
1370000	1164,12	1130,39	588,68
1375000	1164,12	1130,39	588,68
1380000	1164,12	1130,39	588,68
1385000	1164,12	1130,39	588,68
1390000	1164,12	1130,39	588,68
1395000	1164,12	1130,39	588,68
1400000	1164,12	1130,39	588,68
1405000	1164,12	1130,39	588,68
1410000	1164,12	1130,39	588,68
1415000	1164,12	1130,39	588,68
1420000	1164,12	1130,39	588,68
1425000	1164,12	1130,39	588,68
1430000	1164,12	1130,39	588,68
1435000	1164,12	1130,39	588,68
1440000	1164,12	1130,39	588,68
1445000	1164,12	1130,39	588,68
1450000	1164,12	1130,39	588,68
1455000	1164,12	1130,39	588,68
1460000	1164,12	1130,39	588,68
1465000	1164,12	1130,39	588,68
1470000	1164,12	1130,39	588,68
1475000	1164,12	1130,39	588,68
1480000	1164,12	1130,39	588,68
1485000	1164,12	1130,39	588,68
1490000	1164,12	1130,39	588,68
1495000	1164,12	1130,39	588,68
1500000	1164,12	1130,39	588,68
1505000	1164,12	1130,39	588,68
1510000	1164,12	1130,39	588,68
1515000	1164,12	1130,39	588,68
1520000	1164,12	1130,39	588,68
1525000	1164,12	1130,39	588,68
1530000	1164,12	1130,39	588,68
1535000	1164,12	1130,39	588,68
1540000	1164,12	1130,39	588,68
1545000	1164,12	1130,39	588,68
1550000	1164,12	1130,39	588,68
1555000	1164,12	1130,39	588,68
1560000	1164,12	1130,39	588,68
1565000	1164,12	1130,39	588,68
1570000	1164,12	1130,39	588,68
1575000	1164,12	1130,39	588,68
1580000	1164,12	1130,39	588,68
1585000	1164,12	1130,39	588,68
1590000	1164,12	1130,39	588,68
1595000	1164,12	1130,39	588,68
1600000	1164,12	1130,39	588,68
1605000	1164,12	1130,39	588,68
1610000	1164,12	1130,39	588,68
1615000	1164,12	1130,39	588,68
1620000	1164,12	1130,39	588,68
1625000	1164,12	1130,39	588,68
1630000	1164,12	1130,39	588,68
1635000	1164,12	1130,39	588,68
1640000	1164,12	1130,39	588,68
1645000	1164,12	1130,39	588,68
1650000	1164,12	1130,39	588,68
1655000	1164,12	1130,39	588,68
1660000	1164,12	1130,39	588,68
1665000	1164,12	1130,39	588,68
1670000	1164,12	1130,39	588,68
1675000	1164,12	1130,39	588,68
1680000	1164,12	1130,39	588,68
1685000	1164,12	1130,39	588,68
1690000	1164,12	1130,39	588,68
1695000	1164,12	1130,39	588,68
1700000	1164,12	1130,39	588,68
1705000	1164,12	1130,39	588,68
1710000	1164,12	1130,39	588,68
1715000	1164,12	1130,39	588,68
1720000	1164,12	1130,39	588,68
1725000	1164,12	1130,39	588,68
1730000	1164,12	1130,39	588,68
1735000	1164,12	1130,39	588,68
1740000	1164,12	1130,39	588,68
1745000	1164,12	1130,39	588,68
1750000	1164,12	1130,39	588,68
1755000	1164,12	1130,39	588,68
1760000	1164,12	1130,39	588,68
1765000	1164,12	1130,39	588,68
1770000	1164,12	1130,39	588,68
1775000	1164,12	1130,39	588,68
1780000	1164,12	1130,39	588,68
1785000	1164,12	1130,39	588,68

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 2887,981440
Distancia: 1164,12
Tempo: 1132,44
Combustivel: 588,68

Veiculo 0: 11 clientes, demanda: 182/200, rota: [40, 21, 72, 56, 39, 67, 55, 4, 54, 12, 26]
Veiculo 1: 12 clientes, demanda: 160/200, rota: [6, 92, 37, 91, 44, 38, 86, 16, 14, 100, 98, 96]
Veiculo 2: 10 clientes, demanda: 161/200, rota: [73, 22, 23, 75, 41, 57, 2, 13, 94, 58]
Veiculo 3: 11 clientes, demanda: 154/200, rota: [31, 10, 11, 62, 19, 47, 46, 83, 60, 18, 52]
Veiculo 4: 11 clientes, demanda: 197/200, rota: [95, 15, 43, 42, 87, 97, 59, 93, 85, 61, 89]
Veiculo 5: 10 clientes, demanda: 162/200, rota: [20, 66, 65, 71, 9, 81, 33, 3, 77, 50]
Veiculo 6: 10 clientes, demanda: 132/200, rota: [27, 1, 70, 30, 32, 90, 63, 64, 49, 36]
Veiculo 7: 8 clientes, demanda: 119/200, rota: [5, 17, 45, 8, 82, 48, 7, 88]
Veiculo 8: 9 clientes, demanda: 112/200, rota: [68, 80, 29, 24, 79, 78, 34, 35, 51]
Veiculo 9: 4 clientes, demanda: 49/200, rota: [69, 76, 28, 53]
Veiculo 10: 4 clientes, demanda: 30/200, rota: [99, 84, 74, 25]
