Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1197,04
NSGA3_TempoMin	1150,03
NSGA3_CombustivelMin	601,05
NSGA3_DistanciaMedia	1215,11
NSGA3_TempoMedio	1157,20
NSGA3_CombustivelMedio	612,43
NSGA3_FitnessPonderadoMin	2971,55
NSGA3_FitnessPonderadoMedio	2987,48
NSGA3_TamanhoFrente	9
TempoExecucao(ms)	474831
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 33007

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
240000	1228,03	1160,67	622,13
245000	1228,03	1160,67	622,13
250000	1226,78	1160,67	622,05
255000	1226,78	1160,67	619,72
260000	1226,78	1160,07	619,72
265000	1226,78	1160,07	619,72
270000	1226,21	1160,07	619,72
275000	1224,59	1160,07	617,85
280000	1222,57	1159,96	617,85
285000	1222,57	1158,25	617,85
290000	1222,57	1158,25	617,85
295000	1220,95	1158,25	614,78
300000	1220,95	1158,25	614,78
305000	1220,95	1158,25	614,78
310000	1220,95	1158,25	614,78
315000	1220,95	1158,25	614,78
320000	1220,95	1158,25	614,78
325000	1220,77	1158,25	614,78
330000	1220,77	1158,25	614,78
335000	1220,77	1158,25	614,78
340000	1220,77	1158,25	614,78
345000	1220,77	1158,14	614,78
350000	1220,77	1157,15	614,78
355000	1218,08	1157,15	614,78
360000	1215,42	1157,15	613,05
365000	1213,68	1157,15	611,85
370000	1213,68	1157,15	611,85
375000	1213,68	1157,15	611,85
380000	1213,68	1157,15	611,85
385000	1213,68	1157,15	611,85
390000	1213,68	1153,59	611,85
395000	1213,68	1153,59	611,85
400000	1213,68	1153,59	611,85
405000	1213,68	1153,59	611,85
410000	1213,22	1153,59	611,85
415000	1213,22	1152,62	611,85
420000	1213,22	1152,62	611,85
425000	1213,22	1150,80	611,85
430000	1213,22	1150,80	611,85
435000	1213,22	1150,80	611,85
440000	1210,95	1150,80	611,85
445000	1210,95	1150,80	611,85
450000	1210,95	1150,80	611,85
455000	1209,74	1150,80	610,80
460000	1209,74	1150,80	610,80
465000	1209,74	1150,80	610,80
470000	1209,74	1150,80	610,80
475000	1206,25	1150,80	610,05
480000	1206,25	1150,80	610,05
485000	1206,10	1150,80	609,07
490000	1206,10	1150,80	608,25
495000	1206,10	1150,80	606,98
500000	1206,10	1150,80	606,98
505000	1206,10	1150,80	606,98
510000	1205,88	1150,80	606,98
515000	1205,88	1150,80	606,60
520000	1205,88	1150,63	606,60
525000	1205,88	1150,63	606,60
530000	1205,88	1150,63	606,60
535000	1205,88	1150,63	606,60
540000	1205,88	1150,03	606,60
545000	1205,88	1150,03	606,60
550000	1205,88	1150,03	606,60
555000	1205,88	1150,03	606,60
560000	1205,88	1150,03	606,60
565000	1203,08	1150,03	605,40
570000	1203,08	1150,03	604,88
575000	1203,08	1150,03	604,88
580000	1203,08	1150,03	604,88
585000	1203,08	1150,03	604,88
590000	1203,08	1150,03	604,88
595000	1203,08	1150,03	604,88
600000	1203,08	1150,03	604,88
605000	1203,08	1150,03	604,88
610000	1203,08	1150,03	604,88
615000	1203,08	1150,03	604,88
620000	1203,08	1150,03	604,88
625000	1203,08	1150,03	604,88
630000	1203,08	1150,03	604,88
635000	1203,08	1150,03	604,88
640000	1203,08	1150,03	604,88
645000	1203,08	1150,03	604,88
650000	1202,41	1150,03	604,88
655000	1202,41	1150,03	604,88
660000	1202,41	1150,03	604,88
665000	1202,41	1150,03	604,88
670000	1202,41	1150,03	604,88
675000	1202,41	1150,03	604,88
680000	1202,41	1150,03	604,88
685000	1202,41	1150,03	604,88
690000	1202,41	1150,03	604,88
695000	1202,41	1150,03	604,88
700000	1198,54	1150,03	601,05
705000	1198,54	1150,03	601,05
710000	1198,54	1150,03	601,05
715000	1198,54	1150,03	601,05
720000	1198,54	1150,03	601,05
725000	1198,54	1150,03	601,05
730000	1198,54	1150,03	601,05
735000	1198,54	1150,03	601,05
740000	1198,54	1150,03	601,05
745000	1198,54	1150,03	601,05
750000	1197,76	1150,03	601,05
755000	1197,76	1150,03	601,05
760000	1197,76	1150,03	601,05
765000	1197,76	1150,03	601,05
770000	1197,76	1150,03	601,05
775000	1197,76	1150,03	601,05
780000	1197,76	1150,03	601,05
785000	1197,76	1150,03	601,05
790000	1197,76	1150,03	601,05
795000	1197,76	1150,03	601,05
800000	1197,76	1150,03	601,05
805000	1197,76	1150,03	601,05
810000	1197,76	1150,03	601,05
815000	1197,76	1150,03	601,05
820000	1197,76	1150,03	601,05
825000	1197,45	1150,03	601,05
830000	1197,45	1150,03	601,05
835000	1197,45	1150,03	601,05
840000	1197,45	1150,03	601,05
845000	1197,45	1150,03	601,05
850000	1197,45	1150,03	601,05
855000	1197,45	1150,03	601,05
860000	1197,45	1150,03	601,05
865000	1197,45	1150,03	601,05
870000	1197,45	1150,03	601,05
875000	1197,45	1150,03	601,05
880000	1197,45	1150,03	601,05
885000	1197,45	1150,03	601,05
890000	1197,45	1150,03	601,05
895000	1197,45	1150,03	601,05
900000	1197,45	1150,03	601,05
905000	1197,45	1150,03	601,05
910000	1197,45	1150,03	601,05
915000	1197,45	1150,03	601,05
920000	1197,45	1150,03	601,05
925000	1197,45	1150,03	601,05
930000	1197,45	1150,03	601,05
935000	1197,45	1150,03	601,05
940000	1197,45	1150,03	601,05
945000	1197,45	1150,03	601,05
950000	1197,45	1150,03	601,05
955000	1197,45	1150,03	601,05
960000	1197,45	1150,03	601,05
965000	1197,45	1150,03	601,05
970000	1197,45	1150,03	601,05
975000	1197,45	1150,03	601,05
980000	1197,45	1150,03	601,05
985000	1197,45	1150,03	601,05
990000	1197,45	1150,03	601,05
995000	1197,45	1150,03	601,05
1000000	1197,45	1150,03	601,05
1005000	1197,45	1150,03	601,05
1010000	1197,45	1150,03	601,05
1015000	1197,45	1150,03	601,05
1020000	1197,45	1150,03	601,05
1025000	1197,45	1150,03	601,05
1030000	1197,45	1150,03	601,05
1035000	1197,45	1150,03	601,05
1040000	1197,45	1150,03	601,05
1045000	1197,45	1150,03	601,05
1050000	1197,45	1150,03	601,05
1055000	1197,45	1150,03	601,05
1060000	1197,45	1150,03	601,05
1065000	1197,45	1150,03	601,05
1070000	1197,45	1150,03	601,05
1075000	1197,45	1150,03	601,05
1080000	1197,45	1150,03	601,05
1085000	1197,45	1150,03	601,05
1090000	1197,45	1150,03	601,05
1095000	1197,45	1150,03	601,05
1100000	1197,45	1150,03	601,05
1105000	1197,45	1150,03	601,05
1110000	1197,45	1150,03	601,05
1115000	1197,45	1150,03	601,05
1120000	1197,45	1150,03	601,05
1125000	1197,45	1150,03	601,05
1130000	1197,45	1150,03	601,05
1135000	1197,45	1150,03	601,05
1140000	1197,45	1150,03	601,05
1145000	1197,45	1150,03	601,05
1150000	1197,45	1150,03	601,05
1155000	1197,45	1150,03	601,05
1160000	1197,45	1150,03	601,05
1165000	1197,45	1150,03	601,05
1170000	1197,45	1150,03	601,05
1175000	1197,45	1150,03	601,05
1180000	1197,45	1150,03	601,05
1185000	1197,45	1150,03	601,05
1190000	1197,45	1150,03	601,05
1195000	1197,45	1150,03	601,05
1200000	1197,45	1150,03	601,05
1205000	1197,45	1150,03	601,05
1210000	1197,45	1150,03	601,05
1215000	1197,45	1150,03	601,05
1220000	1197,45	1150,03	601,05
1225000	1197,45	1150,03	601,05
1230000	1197,45	1150,03	601,05
1235000	1197,45	1150,03	601,05
1240000	1197,45	1150,03	601,05
1245000	1197,45	1150,03	601,05
1250000	1197,45	1150,03	601,05
1255000	1197,45	1150,03	601,05
1260000	1197,45	1150,03	601,05
1265000	1197,45	1150,03	601,05
1270000	1197,45	1150,03	601,05
1275000	1197,45	1150,03	601,05
1280000	1197,45	1150,03	601,05
1285000	1197,45	1150,03	601,05
1290000	1197,45	1150,03	601,05
1295000	1197,45	1150,03	601,05
1300000	1197,45	1150,03	601,05
1305000	1197,45	1150,03	601,05
1310000	1197,45	1150,03	601,05
1315000	1197,45	1150,03	601,05
1320000	1197,45	1150,03	601,05
1325000	1197,45	1150,03	601,05
1330000	1197,45	1150,03	601,05
1335000	1197,45	1150,03	601,05
1340000	1197,45	1150,03	601,05
1345000	1197,45	1150,03	601,05
1350000	1197,45	1150,03	601,05
1355000	1197,45	1150,03	601,05
1360000	1197,45	1150,03	601,05
1365000	1197,45	1150,03	601,05
1370000	1197,04	1150,03	601,05
1375000	1197,04	1150,03	601,05
1380000	1197,04	1150,03	601,05
1385000	1197,04	1150,03	601,05
1390000	1197,04	1150,03	601,05
1395000	1197,04	1150,03	601,05
1400000	1197,04	1150,03	601,05
1405000	1197,04	1150,03	601,05
1410000	1197,04	1150,03	601,05
1415000	1197,04	1150,03	601,05
1420000	1197,04	1150,03	601,05
1425000	1197,04	1150,03	601,05
1430000	1197,04	1150,03	601,05
1435000	1197,04	1150,03	601,05
1440000	1197,04	1150,03	601,05
1445000	1197,04	1150,03	601,05
1450000	1197,04	1150,03	601,05
1455000	1197,04	1150,03	601,05
1460000	1197,04	1150,03	601,05
1465000	1197,04	1150,03	601,05
1470000	1197,04	1150,03	601,05
1475000	1197,04	1150,03	601,05
1480000	1197,04	1150,03	601,05
1485000	1197,04	1150,03	601,05
1490000	1197,04	1150,03	601,05
1495000	1197,04	1150,03	601,05
1500000	1197,04	1150,03	601,05
1505000	1197,04	1150,03	601,05
1510000	1197,04	1150,03	601,05
1515000	1197,04	1150,03	601,05
1520000	1197,04	1150,03	601,05
1525000	1197,04	1150,03	601,05
1530000	1197,04	1150,03	601,05
1535000	1197,04	1150,03	601,05
1540000	1197,04	1150,03	601,05
1545000	1197,04	1150,03	601,05
1550000	1197,04	1150,03	601,05
1555000	1197,04	1150,03	601,05
1560000	1197,04	1150,03	601,05
1565000	1197,04	1150,03	601,05
1570000	1197,04	1150,03	601,05
1575000	1197,04	1150,03	601,05
1580000	1197,04	1150,03	601,05
1585000	1197,04	1150,03	601,05
1590000	1197,04	1150,03	601,05
1595000	1197,04	1150,03	601,05
1600000	1197,04	1150,03	601,05
1605000	1197,04	1150,03	601,05
1610000	1197,04	1150,03	601,05
1615000	1197,04	1150,03	601,05
1620000	1197,04	1150,03	601,05
1625000	1197,04	1150,03	601,05
1630000	1197,04	1150,03	601,05
1635000	1197,04	1150,03	601,05
1640000	1197,04	1150,03	601,05
1645000	1197,04	1150,03	601,05
1650000	1197,04	1150,03	601,05
1655000	1197,04	1150,03	601,05
1660000	1197,04	1150,03	601,05
1665000	1197,04	1150,03	601,05
1670000	1197,04	1150,03	601,05
1675000	1197,04	1150,03	601,05
1680000	1197,04	1150,03	601,05
1685000	1197,04	1150,03	601,05
1690000	1197,04	1150,03	601,05
1695000	1197,04	1150,03	601,05
1700000	1197,04	1150,03	601,05
1705000	1197,04	1150,03	601,05
1710000	1197,04	1150,03	601,05
1715000	1197,04	1150,03	601,05
1720000	1197,04	1150,03	601,05
1725000	1197,04	1150,03	601,05
1730000	1197,04	1150,03	601,05
1735000	1197,04	1150,03	601,05
1740000	1197,04	1150,03	601,05
1745000	1197,04	1150,03	601,05
1750000	1197,04	1150,03	601,05
1755000	1197,04	1150,03	601,05
1760000	1197,04	1150,03	601,05
1765000	1197,04	1150,03	601,05
1770000	1197,04	1150,03	601,05
1775000	1197,04	1150,03	601,05
1780000	1197,04	1150,03	601,05
1785000	1197,04	1150,03	601,05

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 2971,548848
Distancia: 1200,07
Tempo: 1160,63
Combustivel: 608,10

Veiculo 0: 11 clientes, demanda: 181/200, rota: [40, 21, 72, 56, 39, 67, 55, 4, 54, 12, 28]
Veiculo 1: 12 clientes, demanda: 168/200, rota: [95, 92, 98, 91, 44, 38, 14, 16, 86, 61, 96, 6]
Veiculo 2: 10 clientes, demanda: 178/200, rota: [73, 22, 23, 75, 53, 89, 94, 13, 2, 58]
Veiculo 3: 11 clientes, demanda: 171/200, rota: [31, 88, 11, 62, 19, 48, 82, 83, 60, 18, 52]
Veiculo 4: 10 clientes, demanda: 153/200, rota: [57, 15, 43, 42, 87, 97, 93, 85, 100, 37]
Veiculo 5: 10 clientes, demanda: 137/200, rota: [20, 66, 65, 71, 35, 34, 78, 77, 50, 27]
Veiculo 6: 9 clientes, demanda: 127/200, rota: [1, 30, 70, 10, 32, 90, 63, 64, 49]
Veiculo 7: 8 clientes, demanda: 91/200, rota: [5, 17, 45, 8, 46, 47, 36, 7]
Veiculo 8: 9 clientes, demanda: 126/200, rota: [26, 80, 76, 68, 79, 3, 29, 24, 25]
Veiculo 9: 5 clientes, demanda: 69/200, rota: [69, 51, 9, 81, 33]
Veiculo 10: 5 clientes, demanda: 57/200, rota: [99, 84, 59, 74, 41]
