Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1157,01
NSGA3_TempoMin	1131,05
NSGA3_CombustivelMin	585,38
NSGA3_DistanciaMedia	1173,32
NSGA3_TempoMedio	1134,28
NSGA3_CombustivelMedio	594,15
NSGA3_FitnessPonderadoMin	2881,80
NSGA3_FitnessPonderadoMedio	2904,50
NSGA3_TamanhoFrente	16
TempoExecucao(ms)	496419
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 33321

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
1005000	1161,77	1131,05	586,80
1010000	1161,77	1131,05	586,72
1015000	1161,77	1131,05	586,72
1020000	1161,77	1131,05	586,72
1025000	1161,77	1131,05	586,72
1030000	1161,77	1131,05	586,72
1035000	1161,77	1131,05	586,72
1040000	1161,77	1131,05	586,72
1045000	1161,77	1131,05	585,38
1050000	1161,77	1131,05	585,38
1055000	1161,77	1131,05	585,38
1060000	1161,77	1131,05	585,38
1065000	1160,59	1131,05	585,38
1070000	1160,59	1131,05	585,38
1075000	1160,59	1131,05	585,38
1080000	1160,59	1131,05	585,38
1085000	1160,59	1131,05	585,38
1090000	1160,59	1131,05	585,38
1095000	1160,59	1131,05	585,38
1100000	1160,27	1131,05	585,38
1105000	1160,27	1131,05	585,38
1110000	1160,27	1131,05	585,38
1115000	1160,27	1131,05	585,38
1120000	1160,27	1131,05	585,38
1125000	1160,27	1131,05	585,38
1130000	1160,27	1131,05	585,38
1135000	1160,27	1131,05	585,38
1140000	1160,27	1131,05	585,38
1145000	1160,27	1131,05	585,38
1150000	1160,27	1131,05	585,38
1155000	1160,27	1131,05	585,38
1160000	1160,27	1131,05	585,38
1165000	1160,27	1131,05	585,38
1170000	1160,27	1131,05	585,38
1175000	1160,14	1131,05	585,38
1180000	1160,14	1131,05	585,38
1185000	1160,14	1131,05	585,38
1190000	1160,14	1131,05	585,38
1195000	1160,14	1131,05	585,38
1200000	1160,14	1131,05	585,38
1205000	1160,14	1131,05	585,38
1210000	1160,14	1131,05	585,38
1215000	1160,14	1131,05	585,38
1220000	1160,14	1131,05	585,38
1225000	1160,14	1131,05	585,38
1230000	1160,14	1131,05	585,38
1235000	1160,14	1131,05	585,38
1240000	1160,14	1131,05	585,38
1245000	1159,22	1131,05	585,38
1250000	1159,22	1131,05	585,38
1255000	1159,22	1131,05	585,38
1260000	1159,22	1131,05	585,38
1265000	1159,22	1131,05	585,38
1270000	1159,22	1131,05	585,38
1275000	1159,22	1131,05	585,38
1280000	1159,22	1131,05	585,38
1285000	1158,90	1131,05	585,38
1290000	1158,90	1131,05	585,38
1295000	1158,90	1131,05	585,38
1300000	1158,27	1131,05	585,38
1305000	1158,27	1131,05	585,38
1310000	1158,27	1131,05	585,38
1315000	1158,27	1131,05	585,38
1320000	1158,27	1131,05	585,38
1325000	1158,27	1131,05	585,38
1330000	1158,27	1131,05	585,38
1335000	1158,27	1131,05	585,38
1340000	1158,27	1131,05	585,38
1345000	1158,27	1131,05	585,38
1350000	1158,27	1131,05	585,38
1355000	1157,01	1131,05	585,38
1360000	1157,01	1131,05	585,38
1365000	1157,01	1131,05	585,38
1370000	1157,01	1131,05	585,38
1375000	1157,01	1131,05	585,38
1380000	1157,01	1131,05	585,38
1385000	1157,01	1131,05	585,38
1390000	1157,01	1131,05	585,38
1395000	1157,01	1131,05	585,38
1400000	1157,01	1131,05	585,38
1405000	1157,01	1131,05	585,38
1410000	1157,01	1131,05	585,38
1415000	1157,01	1131,05	585,38
1420000	1157,01	1131,05	585,38
1425000	1157,01	1131,05	585,38
1430000	1157,01	1131,05	585,38
1435000	1157,01	1131,05	585,38
1440000	1157,01	1131,05	585,38
1445000	1157,01	1131,05	585,38
1450000	1157,01	1131,05	585,38
1455000	1157,01	1131,05	585,38
1460000	1157,01	1131,05	585,38
1465000	1157,01	1131,05	585,38
1470000	1157,01	1131,05	585,38
1475000	1157,01	1131,05	585,38
1480000	1157,01	1131,05	585,38
1485000	1157,01	1131,05	585,38
1490000	1157,01	1131,05	585,38
1495000	1157,01	1131,05	585,38
1500000	1157,01	1131,05	585,38
1505000	1157,01	1131,05	585,38
1510000	1157,01	1131,05	585,38
1515000	1157,01	1131,05	585,38
1520000	1157,01	1131,05	585,38
1525000	1157,01	1131,05	585,38
1530000	1157,01	1131,05	585,38
1535000	1157,01	1131,05	585,38
1540000	1157,01	1131,05	585,38
1545000	1157,01	1131,05	585,38
1550000	1157,01	1131,05	585,38
1555000	1157,01	1131,05	585,38
1560000	1157,01	1131,05	585,38
1565000	1157,01	1131,05	585,38
1570000	1157,01	1131,05	585,38
1575000	1157,01	1131,05	585,38
1580000	1157,01	1131,05	585,38
1585000	1157,01	1131,05	585,38
1590000	1157,01	1131,05	585,38
1595000	1157,01	1131,05	585,38
1600000	1157,01	1131,05	585,38
1605000	1157,01	1131,05	585,38
1610000	1157,01	1131,05	585,38
1615000	1157,01	1131,05	585,38
1620000	1157,01	1131,05	585,38
1625000	1157,01	1131,05	585,38
1630000	1157,01	1131,05	585,38
1635000	1157,01	1131,05	585,38
1640000	1157,01	1131,05	585,38
1645000	1157,01	1131,05	585,38
1650000	1157,01	1131,05	585,38
1655000	1157,01	1131,05	585,38
1660000	1157,01	1131,05	585,38
1665000	1157,01	1131,05	585,38
1670000	1157,01	1131,05	585,38
1675000	1157,01	1131,05	585,38
1680000	1157,01	1131,05	585,38
1685000	1157,01	1131,05	585,38
1690000	1157,01	1131,05	585,38
1695000	1157,01	1131,05	585,38
1700000	1157,01	1131,05	585,38
1705000	1157,01	1131,05	585,38
1710000	1157,01	1131,05	585,38
1715000	1157,01	1131,05	585,38
1720000	1157,01	1131,05	585,38
1725000	1157,01	1131,05	585,38
1730000	1157,01	1131,05	585,38
1735000	1157,01	1131,05	585,38
1740000	1157,01	1131,05	585,38
1745000	1157,01	1131,05	585,38
1750000	1157,01	1131,05	585,38
1755000	1157,01	1131,05	585,38
1760000	1157,01	1131,05	585,38
1765000	1157,01	1131,05	585,38
1770000	1157,01	1131,05	585,38
1775000	1157,01	1131,05	585,38
1780000	1157,01	1131,05	585,38
1785000	1157,01	1131,05	585,38

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 2881,802015
Distancia: 1159,56
Tempo: 1134,12
Combustivel: 585,38

Veiculo 0: 11 clientes, demanda: 182/200, rota: [40, 21, 72, 56, 39, 67, 55, 4, 54, 12, 26]
Veiculo 1: 12 clientes, demanda: 179/200, rota: [95, 92, 98, 91, 44, 38, 14, 16, 61, 93, 96, 94]
Veiculo 2: 9 clientes, demanda: 127/200, rota: [73, 22, 23, 75, 41, 2, 13, 6, 89]
Veiculo 3: 11 clientes, demanda: 154/200, rota: [31, 10, 11, 62, 19, 47, 46, 83, 60, 18, 52]
Veiculo 4: 11 clientes, demanda: 177/200, rota: [57, 15, 43, 42, 87, 97, 59, 85, 100, 37, 58]
Veiculo 5: 11 clientes, demanda: 178/200, rota: [20, 66, 65, 71, 9, 81, 33, 3, 77, 50, 27]
Veiculo 6: 10 clientes, demanda: 125/200, rota: [1, 70, 30, 32, 90, 63, 64, 49, 36, 88]
Veiculo 7: 7 clientes, demanda: 119/200, rota: [86, 17, 45, 8, 82, 48, 7]
Veiculo 8: 9 clientes, demanda: 112/200, rota: [80, 24, 29, 68, 79, 78, 34, 35, 51]
Veiculo 9: 4 clientes, demanda: 49/200, rota: [69, 76, 28, 53]
Veiculo 10: 5 clientes, demanda: 56/200, rota: [99, 84, 5, 74, 25]
