Subpopulacao\Geracao	gFinal
NSGA3_DistanciaMin	1148,44
NSGA3_TempoMin	1147,47
NSGA3_CombustivelMin	577,50
NSGA3_DistanciaMedia	1165,82
NSGA3_TempoMedio	1152,61
NSGA3_CombustivelMedio	586,69
NSGA3_FitnessPonderadoMin	2890,56
NSGA3_FitnessPonderadoMedio	2907,87
NSGA3_TamanhoFrente	8
TempoExecucao(ms)	487204
Parametros	Pop=600; Geracoes=3000; Pc=1,00; Pm=0,01

=== DIAGNOSTICO ===
Solucoes criadas: 596
Total avaliacoes: 1788596
Solucoes unicas: 31665

=== HISTORICO DE EVOLUCAO ===
Eval	BestDist	BestTime	BestFuel
760000	1171,38	1153,52	587,33
765000	1171,38	1153,52	587,33
770000	1170,26	1153,52	585,45
775000	1170,26	1153,52	585,45
780000	1170,26	1153,52	585,45
785000	1170,26	1153,52	585,45
790000	1170,26	1153,52	585,45
795000	1170,26	1153,52	585,45
800000	1170,26	1153,52	585,45
805000	1170,26	1153,52	585,45
810000	1170,26	1153,52	585,45
815000	1170,26	1153,52	585,45
820000	1170,26	1153,52	585,45
825000	1170,26	1153,52	585,45
830000	1170,26	1153,52	585,45
835000	1170,26	1153,52	585,45
840000	1170,26	1153,52	585,45
845000	1170,26	1153,52	585,45
850000	1170,26	1153,52	585,45
855000	1170,26	1153,52	585,45
860000	1170,26	1153,52	585,45
865000	1170,26	1153,52	585,45
870000	1170,26	1153,52	585,45
875000	1170,26	1152,69	585,45
880000	1170,26	1152,69	585,45
885000	1170,26	1152,69	585,45
890000	1170,26	1152,69	585,45
895000	1170,26	1152,69	585,45
900000	1170,26	1152,69	585,45
905000	1170,26	1152,69	585,45
910000	1170,26	1152,69	585,45
915000	1170,26	1152,69	585,45
920000	1170,26	1152,69	585,45
925000	1170,26	1152,69	585,45
930000	1170,26	1152,69	585,45
935000	1170,26	1152,69	585,45
940000	1170,26	1152,69	585,45
945000	1170,26	1152,69	585,45
950000	1170,26	1152,69	585,45
955000	1170,26	1152,69	585,45
960000	1170,26	1152,69	585,45
965000	1170,26	1152,69	585,45
970000	1170,26	1152,69	585,45
975000	1170,26	1152,69	585,45
980000	1167,84	1152,69	583,80
985000	1167,84	1152,69	583,80
990000	1167,84	1152,69	583,80
995000	1167,84	1152,69	583,80
1000000	1167,84	1152,69	583,80
1005000	1167,84	1152,69	583,80
1010000	1167,84	1152,69	583,80
1015000	1167,84	1152,69	583,80
1020000	1167,84	1152,69	583,80
1025000	1167,84	1152,69	583,80
1030000	1167,84	1152,69	583,80
1035000	1167,84	1152,69	583,80
1040000	1167,84	1152,69	583,80
1045000	1167,84	1152,69	583,80
1050000	1167,84	1152,69	583,80
1055000	1167,84	1152,69	583,80
1060000	1167,84	1152,69	583,80
1065000	1167,84	1152,69	583,80
1070000	1167,84	1152,69	583,80
1075000	1167,84	1152,69	583,80
1080000	1167,84	1152,69	583,80
1085000	1167,84	1152,69	583,80
1090000	1167,84	1152,69	583,80
1095000	1167,84	1152,69	583,80
1100000	1167,84	1152,69	583,80
1105000	1167,84	1152,69	583,80
1110000	1167,84	1152,69	583,80
1115000	1167,84	1152,69	583,80
1120000	1167,84	1152,69	583,80
1125000	1167,84	1152,69	583,80
1130000	1167,84	1152,69	583,80
1135000	1167,84	1152,69	583,80
1140000	1167,84	1152,69	583,80
1145000	1167,84	1152,69	583,80
1150000	1167,84	1152,69	583,80
1155000	1167,84	1152,69	583,80
1160000	1167,84	1152,69	583,80
1165000	1167,84	1152,69	583,80
1170000	1167,84	1152,69	583,80
1175000	1162,93	1152,69	581,10
1180000	1162,93	1152,69	581,10
1185000	1162,93	1152,69	581,10
1190000	1162,93	1152,69	581,10
1195000	1162,93	1152,69	581,10
1200000	1162,93	1152,69	581,10
1205000	1162,93	1152,69	581,10
1210000	1162,93	1152,69	581,10
1215000	1162,93	1152,69	581,10
1220000	1162,93	1152,69	581,10
1225000	1162,93	1152,69	581,10
1230000	1162,93	1152,69	581,10
1235000	1162,93	1152,69	581,10
1240000	1162,93	1152,69	581,10
1245000	1162,93	1152,69	581,10
1250000	1162,93	1152,69	581,10
1255000	1162,93	1152,69	581,10
1260000	1162,93	1152,69	581,10
1265000	1162,93	1152,69	581,10
1270000	1162,93	1152,69	581,10
1275000	1162,93	1152,69	581,10
1280000	1162,93	1152,69	581,10
1285000	1162,93	1152,69	581,10
1290000	1162,93	1152,69	581,10
1295000	1162,93	1152,69	581,10
1300000	1162,93	1152,69	581,10
1305000	1162,93	1152,69	581,10
1310000	1162,93	1152,69	581,10
1315000	1162,23	1152,69	581,10
1320000	1162,23	1152,69	581,10
1325000	1162,23	1152,69	581,10
1330000	1162,23	1152,69	581,10
1335000	1162,23	1152,69	581,10
1340000	1162,23	1152,69	581,10
1345000	1162,23	1152,69	581,10
1350000	1162,23	1152,69	581,10
1355000	1162,23	1152,69	581,10
1360000	1162,23	1152,69	581,10
1365000	1162,23	1152,69	581,10
1370000	1162,23	1152,69	581,10
1375000	1162,23	1152,69	581,10
1380000	1162,23	1152,69	581,10
1385000	1162,23	1152,69	581,10
1390000	1160,74	1152,69	580,65
1395000	1160,74	1152,69	580,65
1400000	1160,74	1152,69	580,65
1405000	1160,74	1152,69	580,65
1410000	1160,74	1152,69	580,65
1415000	1160,74	1152,69	580,65
1420000	1160,74	1152,69	580,65
1425000	1160,74	1152,69	580,65
1430000	1160,74	1152,69	580,65
1435000	1160,74	1152,69	580,65
1440000	1160,74	1152,69	580,65
1445000	1160,74	1152,69	580,65
1450000	1160,74	1152,69	580,65
1455000	1160,74	1152,69	580,65
1460000	1160,74	1152,69	580,65
1465000	1160,74	1152,69	580,65
1470000	1160,74	1152,69	580,65
1475000	1157,95	1152,69	580,65
1480000	1157,95	1152,69	580,65
1485000	1157,95	1152,69	580,65
1490000	1157,95	1152,69	580,65
1495000	1157,95	1152,69	580,65
1500000	1157,95	1152,69	580,65
1505000	1157,95	1152,69	580,65
1510000	1157,95	1152,69	580,65
1515000	1156,76	1152,69	580,65
1520000	1156,76	1152,69	580,65
1525000	1156,76	1152,69	580,65
1530000	1156,76	1152,69	580,65
1535000	1156,76	1152,69	580,65
1540000	1153,75	1152,69	578,78
1545000	1153,75	1152,69	578,78
1550000	1153,75	1152,69	578,78
1555000	1153,75	1150,97	578,78
1560000	1153,75	1150,97	577,65
1565000	1153,75	1150,97	577,65
1570000	1153,75	1150,97	577,65
1575000	1153,75	1150,97	577,65
1580000	1153,75	1150,97	577,65
1585000	1153,75	1150,97	577,65
1590000	1150,97	1150,97	577,65
1595000	1150,97	1150,97	577,65
1600000	1150,97	1150,97	577,65
1605000	1150,27	1149,07	577,65
1610000	1150,27	1149,07	577,65
1615000	1150,27	1149,07	577,65
1620000	1150,27	1149,07	577,65
1625000	1150,27	1149,07	577,65
1630000	1148,44	1149,07	577,50
1635000	1148,44	1148,04	577,50
1640000	1148,44	1148,04	577,50
1645000	1148,44	1148,04	577,50
1650000	1148,44	1147,47	577,50
1655000	1148,44	1147,47	577,50
1660000	1148,44	1147,47	577,50
1665000	1148,44	1147,47	577,50
1670000	1148,44	1147,47	577,50
1675000	1148,44	1147,47	577,50
1680000	1148,44	1147,47	577,50
1685000	1148,44	1147,47	577,50
1690000	1148,44	1147,47	577,50
1695000	1148,44	1147,47	577,50
1700000	1148,44	1147,47	577,50
1705000	1148,44	1147,47	577,50
1710000	1148,44	1147,47	577,50
1715000	1148,44	1147,47	577,50
1720000	1148,44	1147,47	577,50
1725000	1148,44	1147,47	577,50
1730000	1148,44	1147,47	577,50
1735000	1148,44	1147,47	577,50
1740000	1148,44	1147,47	577,50
1745000	1148,44	1147,47	577,50
1750000	1148,44	1147,47	577,50
1755000	1148,44	1147,47	577,50
1760000	1148,44	1147,47	577,50
1765000	1148,44	1147,47	577,50
1770000	1148,44	1147,47	577,50
1775000	1148,44	1147,47	577,50
1780000	1148,44	1147,47	577,50
1785000	1148,44	1147,47	577,50

=== MELHOR SOLUCAO (Fitness Ponderado Minimo) ===
Fitness Ponderado: 2890,555002
Distancia: 1148,44
Tempo: 1161,86
Combustivel: 577,50

Veiculo 0: 11 clientes, demanda: 188/200, rota: [40, 21, 72, 56, 39, 67, 55, 4, 54, 80, 68]
Veiculo 1: 12 clientes, demanda: 199/200, rota: [95, 92, 37, 91, 44, 38, 14, 16, 85, 100, 98, 94]
Veiculo 2: 9 clientes, demanda: 135/200, rota: [73, 22, 23, 75, 41, 2, 74, 13, 58]
Veiculo 3: 11 clientes, demanda: 160/200, rota: [88, 10, 11, 62, 19, 48, 82, 83, 60, 18, 52]
Veiculo 4: 11 clientes, demanda: 144/200, rota: [57, 15, 43, 42, 87, 97, 59, 93, 96, 6, 89]
Veiculo 5: 11 clientes, demanda: 184/200, rota: [20, 66, 65, 71, 9, 81, 33, 3, 77, 12, 28]
Veiculo 6: 9 clientes, demanda: 144/200, rota: [27, 31, 70, 30, 32, 90, 63, 64, 49]
Veiculo 7: 8 clientes, demanda: 100/200, rota: [86, 17, 45, 8, 46, 47, 36, 7]
Veiculo 8: 9 clientes, demanda: 100/200, rota: [69, 50, 76, 79, 78, 34, 35, 51, 1]
Veiculo 9: 5 clientes, demanda: 49/200, rota: [53, 29, 24, 25, 26]
Veiculo 10: 4 clientes, demanda: 55/200, rota: [99, 84, 61, 5]
